#"+EI Scan (rt: 4.127-4.173 min, 9 scans) MIX3-2.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,41.0,226.309875488281
1,42.0,239.499969482422
2,43.0,330.584747314453
3,44.0,347.27099609375
4,50.9,59.0726318359375
5,51.0,22.7058906555176
6,53.0,98.2073059082031
7,55.0,509.765686035156
8,56.0,801.132507324219
9,57.0,121.413375854492
10,58.0,1401.44763183594
11,61.9,99.4893646240234
12,63.0,509.617065429688
13,64.0,61.0379104614258
14,65.0,787.482421875
15,70.0,373.842956542969
16,71.0,240.167587280273
17,72.0,152.305236816406
18,76.9,91.6181640625
19,78.9,17.0921287536621
20,82.9,17.533239364624
21,84.0,156.644256591797
22,91.0,333.695037841797
23,91.1,40.5710372924805
24,95.9,10.7947521209717
25,98.0,614.654296875
26,99.1,39.2431640625
27,99.2,35.7303123474121
28,100.1,15108.9091796875
29,101.1,1064.27026367188
30,118.9,71.8038711547852
31,119.9,18.7733345031738
32,121.0,776.879272460938
33,121.9,55.7007904052734
34,133.0,17.6660976409912
35,135.0,197.34391784668
36,146.9,22.477710723877
37,147.0,18.5203170776367
38,147.9,17.3360061645508
39,149.0,1307.34545898438
40,149.9,144.293151855469
41,164.0,17.6625347137451
42,176.0,18.5835475921631
43,177.9,19.7140293121338
44,178.0,182.285690307617
45,206.0,57.6293258666992
46,207.0,56.4407348632813
47,207.9,17.2109260559082
