#"+EI Scan (rt: 6.627-6.656 min, 6 scans) MIX2-9.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,41.0,10190.02734375
1,42.0,14703.5224609375
2,43.0,5127.74755859375
3,44.0,4996.251953125
4,45.0,10593.2470703125
5,45.9,428.521087646484
6,47.0,714.679504394531
7,50.0,1602.17102050781
8,51.0,1260.55004882813
9,52.0,300.590423583984
10,53.0,514.752197265625
11,54.0,1943.85046386719
12,55.0,5086.87060546875
13,56.0,6373.1787109375
14,57.0,2258.5009765625
15,58.0,2141.84057617188
16,59.0,238.167770385742
17,60.0,30.0239200592041
18,60.9,61.3614654541016
19,62.0,185.171768188477
20,63.0,1367.2353515625
21,64.0,221.164123535156
22,65.0,888.128601074219
23,66.0,175.886962890625
24,67.0,654.691711425781
25,68.0,2491.00317382813
26,69.0,7284.94677734375
27,70.0,5264.29443359375
28,71.0,880.8369140625
29,72.0,503.741424560547
30,73.0,161.380737304688
31,74.0,571.641418457031
32,75.0,716.611511230469
33,76.0,1575.55090332031
34,77.0,4796.54638671875
35,78.0,1168.88366699219
36,79.0,4620.61083984375
37,80.0,408.550018310547
38,81.0,373.497650146484
39,82.0,3160.048828125
40,83.0,667.402526855469
41,84.1,19787.236328125
42,85.1,1884.48205566406
43,86.0,1926.37646484375
44,87.0,579.284240722656
45,88.0,118.708778381348
46,89.0,685.375549316406
47,90.0,279.741333007813
48,91.0,1903.77746582031
49,92.0,239.49983215332
50,92.9,209.330978393555
51,94.0,61.0223274230957
52,94.9,191.041152954102
53,96.0,753.99365234375
54,97.0,1445.22265625
55,97.9,31.7525157928467
56,98.0,369.222991943359
57,99.0,149.748062133789
58,102.0,373.454345703125
59,103.0,623.782897949219
60,104.0,634.270202636719
61,104.9,432.211059570313
62,105.9,92.3353271484375
63,106.9,297.906982421875
64,108.0,6917.51171875
65,109.0,1290.70764160156
66,110.0,640.697204589844
67,110.9,99.7975692749023
68,112.0,1095.02233886719
69,113.0,139.297317504883
70,114.0,62.7535362243652
71,115.0,1414.44104003906
72,116.0,580.124267578125
73,117.0,1501.32043457031
74,117.9,47.0809936523438
75,118.0,620.351135253906
76,119.0,225.131942749023
77,119.9,29.8830337524414
78,121.0,1740.14685058594
79,122.0,1008.13256835938
80,123.0,3840.21484375
81,124.0,868.125793457031
82,125.0,476.778961181641
83,126.1,4562.1025390625
84,127.1,2094.90112304688
85,128.1,429051.78125
86,129.1,35743.828125
87,130.1,2368.01025390625
88,131.0,1122.28308105469
89,132.0,332.8671875
90,132.9,124.733421325684
91,133.9,541.887145996094
92,135.0,968.358642578125
93,136.0,1151.50109863281
94,137.0,1282.35412597656
95,138.0,159.225921630859
96,142.9,26.7029819488525
97,144.0,141.778823852539
98,145.0,590.816467285156
99,146.0,565.003173828125
100,147.0,298.786926269531
101,147.9,105.802467346191
102,149.0,526.6396484375
103,150.0,609.006408691406
104,151.0,11744.1962890625
105,152.0,1244.93347167969
106,153.0,652.837463378906
107,153.9,27.0948638916016
108,155.9,21.5401573181152
109,156.1,26.3174381256104
110,158.0,125.863594055176
111,159.0,68.6616897583008
112,160.0,29.0472259521484
113,162.0,103.718322753906
114,162.9,159.285659790039
115,164.0,52.0896911621094
116,165.0,976.832458496094
117,166.0,171.407333374023
118,176.0,28.2611999511719
119,176.8,28.8903903961182
120,176.9,131.19807434082
121,178.0,32.7817039489746
122,190.9,22.2107543945313
123,192.0,662.195861816406
124,192.9,192.277618408203
125,194.0,301.370666503906
126,195.0,33.4695930480957
127,208.0,18.3636837005615
128,209.0,8.28670978546143
129,236.1,316.119476318359
130,252.9,23.1861724853516
131,264.1,378.171142578125
132,280.9,69.3899307250977
133,282.0,31.4694843292236
134,327.0,28.3848762512207
135,341.0,34.9564933776855
