#"+EI Scan (rt: 1.795-1.848 min, 10 scans) MIX5-2.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.0,363.734710693359
1,41.0,3752.47509765625
2,42.0,21332.322265625
3,43.0,2907.03784179688
4,44.0,18629.912109375
5,45.0,1105.71325683594
6,45.8,52.1135025024414
7,46.0,23.8818778991699
8,50.0,1930.47583007813
9,51.0,3501.37060546875
10,52.0,1092.53088378906
11,53.0,863.389038085938
12,54.0,1559.61791992188
13,55.0,4257.75341796875
14,56.0,19687.18359375
15,57.0,8340.26953125
16,58.0,2160.75756835938
17,59.0,130.989166259766
18,61.0,269.958679199219
19,62.0,1614.22192382813
20,63.0,5706.45068359375
21,64.0,1674.26892089844
22,65.0,18179.12890625
23,66.0,1155.82263183594
24,67.0,79.2933807373047
25,67.1,17.4590663909912
26,68.0,250.181884765625
27,69.1,124.340110778809
28,70.1,14350.0205078125
29,71.1,5738.93994140625
30,72.1,441517.1875
31,73.1,21617.921875
32,74.0,980.602722167969
33,75.0,699.131225585938
34,76.0,597.375793457031
35,77.0,2060.42553710938
36,78.0,704.828491210938
37,79.0,614.008605957031
38,79.8,17.1772804260254
39,80.2,17.6197204589844
40,80.4,17.2874088287354
41,85.0,108.407615661621
42,86.0,261.506011962891
43,86.0,177.047393798828
44,87.0,512.586059570313
45,87.9,34.5768852233887
46,88.0,145.596221923828
47,89.0,6288.99658203125
48,90.0,2669.19873046875
49,91.0,25305.328125
50,92.0,2559.81396484375
51,93.0,316.965576171875
52,96.1,15.1025514602661
53,98.0,58.0288581848145
54,101.0,74.6243515014648
55,102.0,341.935180664063
56,102.1,46.842414855957
57,103.0,1188.01171875
58,104.0,622.19921875
59,105.0,3085.52758789063
60,105.9,76.8248748779297
61,106.0,253.631378173828
62,112.9,16.2845115661621
63,113.0,16.4002838134766
64,115.0,1823.29138183594
65,116.0,564.307189941406
66,117.0,1420.44018554688
67,118.0,486.693756103516
68,119.0,12545.3876953125
69,120.0,1225.97009277344
70,121.0,92.2319183349609
71,126.9,216.100799560547
72,128.0,435.6484375
73,129.0,301.159149169922
74,130.0,193.94645690918
75,130.0,227.368011474609
76,131.0,756.123779296875
77,132.0,871.225891113281
78,133.0,1414.77221679688
79,134.0,151.547271728516
80,143.0,35.8979988098145
81,144.0,324.391906738281
82,145.0,748.402893066406
83,146.0,981.28857421875
84,147.0,619.644226074219
85,148.1,1866.83032226563
86,149.0,88.1298980712891
87,149.1,134.736267089844
88,154.9,19.5482864379883
89,157.0,31.0737972259521
90,158.0,243.548904418945
91,159.0,67.3913726806641
92,160.1,1377.91149902344
93,161.0,567.336364746094
94,162.1,395.135620117188
95,163.1,15.7219696044922
96,172.0,69.9589080810547
97,173.0,83.7633209228516
98,174.1,1260.56237792969
99,175.1,358.696166992188
100,176.1,693.164855957031
101,177.0,21.9084186553955
102,177.1,33.9452743530273
103,188.0,268.992797851563
104,188.9,15.8945007324219
105,189.0,170.206634521484
106,190.0,204.503204345703
107,191.0,499.596740722656
108,192.1,32.5524215698242
109,281.1,15.8047742843628
