#"+EI Scan (rt: 5.514-5.549 min, 7 scans) MIX8-7.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,41.0,11842.4296875
1,42.0,3223.83471679688
2,43.1,12850.43359375
3,44.0,5674.77197265625
4,45.0,174.498565673828
5,50.0,477.745758056641
6,51.0,1003.53308105469
7,52.0,281.473968505859
8,53.0,1215.31079101563
9,54.0,982.968811035156
10,55.0,2087.65209960938
11,56.0,7131.8232421875
12,57.0,2099.69458007813
13,58.0,992.122009277344
14,59.0,79.6118240356445
15,60.0,102.693992614746
16,61.0,207.125625610352
17,62.0,1370.59265136719
18,63.0,5802.7666015625
19,64.0,970.306823730469
20,65.0,10779.107421875
21,66.0,833.460327148438
22,67.0,1051.28637695313
23,68.0,984.71337890625
24,69.1,5608.56005859375
25,70.0,4818.9599609375
26,71.0,417.477233886719
27,72.1,4713.78857421875
28,73.0,227.444305419922
29,74.0,191.489379882813
30,75.0,205.027236938477
31,76.0,281.578948974609
32,77.0,1189.67504882813
33,78.0,309.241607666016
34,79.0,567.848510742188
35,80.0,234.90901184082
36,81.0,227.220748901367
37,82.0,425.221496582031
38,83.0,217.812606811523
39,84.1,4694.27001953125
40,85.1,1241.83923339844
41,86.1,9973.080078125
42,87.1,640.901062011719
43,87.9,25.1255645751953
44,89.0,398.00927734375
45,90.0,215.474563598633
46,91.0,3371.267578125
47,92.0,739.153442382813
48,93.0,982.862854003906
49,94.2,69.504150390625
50,94.9,207.668304443359
51,95.0,74.8490524291992
52,95.2,178.161346435547
53,95.3,104.792686462402
54,95.7,119.993789672852
55,95.8,34.4155960083008
56,95.9,169.54052734375
57,96.0,308.369171142578
58,97.0,110.356559753418
59,98.1,2527.42065429688
60,99.0,273.012420654297
61,100.0,278.811309814453
62,101.2,75.0769729614258
63,102.0,118.921737670898
64,102.1,69.2842254638672
65,103.0,511.981506347656
66,104.0,305.716278076172
67,105.0,536.19677734375
68,106.0,131.960510253906
69,107.0,77.5739517211914
70,110.0,52.8344993591309
71,112.0,296.270355224609
72,115.0,282.975372314453
73,116.0,150.674545288086
74,117.0,262.710815429688
75,118.0,228.201202392578
76,119.0,1142.80395507813
77,120.0,1004.95025634766
78,121.0,11117.4052734375
79,122.0,1551.94274902344
80,123.0,404.966979980469
81,123.9,72.4704971313477
82,124.0,95.8411636352539
83,126.1,5738.087890625
84,127.2,1452.35705566406
85,128.1,293908.84375
86,129.1,27615.265625
87,130.1,1254.13903808594
88,131.0,389.396392822266
89,132.0,282.042175292969
90,132.9,283.843963623047
91,133.9,165.946395874023
92,134.0,37.5674095153809
93,135.0,4623.55029296875
94,136.0,591.444152832031
95,143.0,24.1295928955078
96,144.0,81.8362426757813
97,145.0,211.757797241211
98,146.0,246.616622924805
99,147.0,838.760986328125
100,148.0,1415.02416992188
101,149.0,17639.9453125
102,150.0,2326.00024414063
103,151.0,290.012512207031
104,159.0,117.922004699707
105,159.9,22.2689628601074
106,160.0,218.766082763672
107,161.0,322.986572265625
108,162.0,397.309265136719
109,163.0,424.552978515625
110,164.0,822.5107421875
111,165.0,82.63037109375
112,172.0,44.9373970031738
113,174.0,205.268096923828
114,175.0,264.526428222656
115,176.0,172.534149169922
116,177.0,612.93896484375
117,177.9,28.0080013275146
118,178.0,222.91145324707
119,186.9,23.0207920074463
120,188.0,246.183364868164
121,189.0,150.528930664063
122,190.0,710.351196289063
123,191.0,217.886871337891
124,192.1,3263.82104492188
125,193.0,442.886444091797
126,203.1,29.4403495788574
127,208.0,69.3816986083984
128,216.1,127.913467407227
129,218.0,27.5558948516846
130,218.1,210.401275634766
131,219.0,122.423408508301
132,220.1,1705.1416015625
133,221.1,314.341888427734
134,231.0,48.8438186645508
135,248.1,81.8913650512695
136,259.1,106.56583404541
