#"+EI Scan (rt: 3.707-3.754 min, 9 scans) MIX6-9.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.0,36.3800354003906
1,41.0,900.283081054688
2,42.0,1833.84594726563
3,43.0,143.556030273438
4,44.0,253.809326171875
5,50.0,248.613693237305
6,51.0,872.520568847656
7,52.0,214.282104492188
8,53.0,41.2355880737305
9,54.0,126.054618835449
10,55.0,184.916290283203
11,56.0,2129.84765625
12,57.0,335.048217773438
13,58.0,230.285720825195
14,62.0,88.1565399169922
15,63.0,682.227600097656
16,64.0,185.756774902344
17,65.0,4902.787109375
18,66.0,261.230926513672
19,70.0,83.412971496582
20,75.0,59.4532203674316
21,75.9,70.8883438110352
22,77.0,897.7265625
23,78.0,377.762145996094
24,79.0,252.014862060547
25,86.0,136.364685058594
26,88.9,143.958602905273
27,89.0,861.693298339844
28,90.0,693.928588867188
29,91.0,55581.375
30,92.0,4430.013671875
31,93.0,126.044982910156
32,102.0,63.6274147033691
33,103.0,350.281707763672
34,104.0,231.474227905273
35,105.0,525.236633300781
36,115.0,539.654296875
37,116.0,179.015228271484
38,117.0,771.153747558594
39,118.0,443.141540527344
40,119.0,148.635971069336
41,120.0,179.449783325195
42,130.0,146.708221435547
43,131.0,181.924392700195
44,131.1,24.3075866699219
45,132.0,707.552978515625
46,133.0,171.380798339844
47,134.0,23.5646076202393
48,144.0,21.660041809082
49,146.0,593.405456542969
50,147.0,27.4550533294678
51,147.1,363.471252441406
52,147.2,18.0334873199463
53,148.1,45849.46484375
54,149.1,5313.892578125
55,150.0,259.917510986328
56,164.9,17.5117130279541
57,167.0,17.0810127258301
58,207.0,27.071044921875
59,208.0,34.2651824951172
60,224.1,88.9530181884766
