#"+EI Scan (rt: 2.739-2.786 min, 9 scans) MIX3-1.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,41.0,276.352783203125
1,42.0,893.574829101563
2,43.0,518.652526855469
3,44.0,7.323486328125
4,50.0,182.408340454102
5,51.0,234.049560546875
6,52.0,36.2390594482422
7,53.0,201.849884033203
8,54.0,69.1706695556641
9,54.9,256.828521728516
10,56.0,2070.55590820313
11,57.0,526.376647949219
12,58.1,25445.875
13,59.0,936.988952636719
14,60.9,46.0349617004395
15,62.0,469.110015869141
16,63.0,1330.78137207031
17,64.0,150.479614257813
18,65.0,1370.84484863281
19,66.0,85.1714477539063
20,72.0,17.9911804199219
21,73.9,48.12890625
22,74.0,23.3256244659424
23,75.0,19.0694427490234
24,77.0,152.267120361328
25,78.9,102.783386230469
26,89.9,18.9019412994385
27,91.0,652.212951660156
28,92.0,89.0563659667969
29,95.9,17.9257411956787
30,118.9,29.7352027893066
31,119.0,110.007118225098
32,119.9,112.532913208008
33,121.0,1280.58630371094
34,121.9,190.187149047852
35,134.9,208.244140625
36,149.0,1684.99877929688
37,149.9,157.895843505859
38,162.0,45.9103736877441
39,163.9,76.1647644042969
40,176.0,19.175407409668
41,178.1,17.9337844848633
42,190.9,18.9117698669434
43,207.0,25.47900390625
44,207.9,9.56911849975586
