#"+EI Scan (rt: 3.194-3.241 min, 9 scans) MIX1-3.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,41.0,1135.18103027344
1,42.0,1772.35766601563
2,43.0,1461.08666992188
3,44.0,15794.1357421875
4,45.0,456.588104248047
5,49.9,115.807708740234
6,51.0,215.078063964844
7,53.0,217.356506347656
8,54.0,20.2244644165039
9,55.0,287.354766845703
10,56.0,386.656707763672
11,56.9,19.9667320251465
12,57.0,141.365386962891
13,57.9,21.5949954986572
14,58.0,9.40955352783203
15,60.9,40.8660202026367
16,62.0,404.890777587891
17,63.0,1391.16125488281
18,64.0,186.425628662109
19,65.0,1914.45422363281
20,66.0,132.610504150391
21,67.9,49.7833251953125
22,69.0,41.2436332702637
23,69.9,28.160005569458
24,70.0,870.911376953125
25,71.0,87.3834075927734
26,71.1,22.8825435638428
27,74.0,79.5207977294922
28,76.9,128.151458740234
29,79.0,89.6325759887695
30,84.0,1387.54077148438
31,85.0,234.670623779297
32,86.1,22559.666015625
33,87.1,1344.91027832031
34,88.9,38.6739883422852
35,91.0,979.5224609375
36,92.0,161.496551513672
37,92.9,123.254570007324
38,96.1,6.78390884399414
39,103.0,17.9932422637939
40,105.0,34.9924926757813
41,119.0,292.160095214844
42,120.0,172.794845581055
43,121.0,1515.12255859375
44,122.0,181.410568237305
45,135.0,124.261512756348
46,146.0,184.630996704102
47,147.0,140.039657592773
48,148.0,169.373489379883
49,149.0,2946.16772460938
50,150.0,441.546508789063
51,177.0,60.5561866760254
52,178.0,81.9740142822266
53,178.1,17.6252193450928
54,192.0,168.500228881836
