#"+EI Scan (rt: 1.515-1.556 min, 8 scans) MIX6-3.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,41.0,2846.81079101563
1,42.0,8803.3837890625
2,43.1,3821.17309570313
3,44.1,313913.09375
4,45.1,8763.478515625
5,46.4,65.8022918701172
6,46.5,70.5295181274414
7,48.9,100.338027954102
8,50.0,3156.71435546875
9,51.0,8220.142578125
10,52.0,6996.50634765625
11,53.0,3428.00512695313
12,54.0,839.930786132813
13,55.0,1222.24279785156
14,56.0,1790.74694824219
15,57.0,738.016479492188
16,58.4,42.5830116271973
17,58.5,748.943420410156
18,58.6,25.6761646270752
19,59.4,66.2028350830078
20,59.5,574.088134765625
21,59.6,83.8675918579102
22,61.0,279.858123779297
23,62.0,1426.21826171875
24,63.0,4799.29150390625
25,64.0,2049.62573242188
26,65.0,6022.8408203125
27,66.0,906.413024902344
28,67.0,131.803314208984
29,67.1,473.623474121094
30,67.2,165.932693481445
31,67.6,67.1707153320313
32,69.0,88.0943603515625
33,73.0,100.252014160156
34,74.2,439.133331298828
35,75.0,2987.43872070313
36,76.0,1175.21948242188
37,77.0,17717.814453125
38,78.0,20560.6640625
39,79.0,6141.552734375
40,80.0,1812.74645996094
41,81.0,387.118438720703
42,81.9,184.846099853516
43,85.0,67.5960159301758
44,85.8,29.3045806884766
45,86.0,158.592224121094
46,87.0,285.488739013672
47,87.8,33.7757759094238
48,88.0,58.2526931762695
49,89.0,5221.17578125
50,90.0,2545.744140625
51,91.0,12871.896484375
52,92.0,3069.04956054688
53,93.0,1139.88171386719
54,94.0,662.542236328125
55,95.0,121.189575195313
56,95.9,27.428955078125
57,96.0,49.1212463378906
58,101.0,68.9825897216797
59,102.0,592.953125
60,103.0,1608.75354003906
61,104.0,1308.33996582031
62,105.0,1449.71520996094
63,106.0,4479.45947265625
64,107.0,9070.3642578125
65,108.0,1728.00952148438
66,109.0,262.442626953125
67,115.0,1531.59680175781
68,116.0,659.638732910156
69,117.0,1615.97473144531
70,118.0,2599.7421875
71,119.0,2180.7265625
72,120.0,899.882568359375
73,121.0,41576.78515625
74,122.0,92370.7421875
75,123.0,8426.64453125
76,123.9,21.1911163330078
77,124.0,534.288269042969
78,128.0,40.9703750610352
79,130.0,270.972747802734
80,131.0,658.651489257813
81,132.0,860.044311523438
82,133.0,992.173583984375
83,134.0,3944.92236328125
84,135.0,1650.88439941406
85,136.0,293.824920654297
86,145.0,18.8442878723145
87,145.1,18.8801288604736
88,146.0,212.143737792969
89,147.0,914.386047363281
90,148.0,1575.42858886719
91,149.0,1182.14221191406
92,150.1,2492.48046875
93,151.0,266.678649902344
94,162.0,279.569030761719
95,163.0,675.541870117188
96,164.1,896.481506347656
97,165.1,1669.64672851563
98,166.0,151.637542724609
99,177.0,66.4202651977539
100,191.0,6.91811752319336
101,209.0,15.4250984191895
