#"+EI Scan (rt: 3.753-3.800 min, 9 scans) MIX1-2.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,41.0,726.942260742188
1,42.0,2745.13916015625
2,43.0,814.595153808594
3,44.0,7123.876953125
4,45.0,202.10612487793
5,50.0,181.960800170898
6,51.0,318.049255371094
7,52.0,57.1196632385254
8,53.0,389.721649169922
9,54.0,153.314575195313
10,55.0,1072.14758300781
11,56.0,1312.15832519531
12,57.0,1734.42700195313
13,58.0,1059.9482421875
14,59.0,16.7956008911133
15,60.9,57.2803344726563
16,62.0,529.865417480469
17,63.0,1748.05749511719
18,64.0,257.215362548828
19,65.0,2403.4638671875
20,66.0,154.637145996094
21,67.0,18.1013221740723
22,68.0,152.793640136719
23,69.0,57.3137741088867
24,70.0,698.680725097656
25,71.0,195.6416015625
26,74.0,38.9657707214355
27,76.0,55.2924957275391
28,76.9,24.1914577484131
29,77.0,204.085845947266
30,77.9,19.281608581543
31,78.0,69.2257919311523
32,79.0,142.858795166016
33,81.8,18.0370464324951
34,84.1,2704.71337890625
35,85.1,337.527954101563
36,86.1,39009.8828125
37,87.1,2303.8134765625
38,88.1,28.1892604827881
39,89.0,82.6057510375977
40,91.0,887.552185058594
41,92.0,146.102966308594
42,92.9,38.5215530395508
43,93.0,17.2800827026367
44,95.4,97.9726257324219
45,95.7,83.0753631591797
46,96.0,13.5075283050537
47,103.0,37.2513275146484
48,105.0,34.8729667663574
49,115.0,36.5257530212402
50,116.9,18.1230850219727
51,119.0,247.755859375
52,119.8,19.8017425537109
53,120.0,169.627746582031
54,121.0,2229.90625
55,121.9,274.033569335938
56,133.0,0.746036529541016
57,134.0,89.1727523803711
58,134.9,367.464752197266
59,147.0,138.211242675781
60,148.0,19.7539463043213
61,149.0,3003.47924804688
62,150.0,315.791015625
63,162.0,305.046722412109
64,164.0,721.014099121094
65,177.0,19.1365909576416
66,189.9,19.7661972045898
67,190.9,38.8093414306641
68,192.0,275.522705078125
69,193.0,18.5683631896973
70,207.0,20.9381713867188
71,208.0,32.7393035888672
