#"+EI Scan (rt: 1.854-1.912 min, 11 scans) MIX8-6.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,41.0,285.164276123047
1,42.0,856.447692871094
2,43.0,462.474853515625
3,44.0,11.4132080078125
4,50.0,684.095153808594
5,51.0,434.567596435547
6,51.9,27.6814823150635
7,54.0,100.594230651855
8,54.0,22.1864585876465
9,55.0,312.789825439453
10,56.0,4069.73876953125
11,57.0,436.138000488281
12,58.1,19185.423828125
13,59.0,799.1630859375
14,61.0,14.3895883560181
15,62.9,84.3058547973633
16,72.9,137.457595825195
17,73.0,14.2855844497681
18,74.0,416.422088623047
19,75.0,1411.31799316406
20,76.0,298.832824707031
21,77.0,232.873168945313
22,78.0,17.9437942504883
23,84.0,52.0735702514648
24,84.9,202.664733886719
25,86.0,51.5500030517578
26,86.1,13.7449350357056
27,86.9,69.7998809814453
28,88.9,67.9614486694336
29,91.0,172.216827392578
30,96.0,43.2440299987793
31,102.9,88.1449432373047
32,103.0,16.4392032623291
33,104.9,54.005729675293
34,111.0,1596.76147460938
35,111.9,146.543609619141
36,112.9,562.212158203125
37,114.9,32.3813323974609
38,120.9,15.8693695068359
39,125.0,56.257884979248
40,132.8,18.8652801513672
41,132.9,23.8468933105469
42,138.9,917.904846191406
43,139.9,34.1923789978027
44,140.9,292.226867675781
45,147.0,143.566757202148
46,154.0,31.4246101379395
47,191.0,28.9700145721436
48,207.0,0.6685791015625
49,209.0,2.68888854980469
50,281.0,13.9987802505493
