#"+EI Scan (rt: 1.591-1.690 min, 18 scans) MIX3-4.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,42.0,9.03530502319336
1,45.0,36.7186431884766
2,50.0,293.253479003906
3,51.0,138.290710449219
4,55.0,6.20315551757813
5,56.0,8.846923828125
6,57.0,514.409851074219
7,69.0,18.2399368286133
8,72.9,21.2835578918457
9,73.0,1116.20288085938
10,74.0,261.956115722656
11,75.0,811.873596191406
12,76.0,156.560958862305
13,76.9,4.64011383056641
14,85.0,128.478210449219
15,86.9,8.53513622283936
16,95.9,15.7853660583496
17,96.1,8.68364429473877
18,104.0,8.93766784667969
19,111.0,1470.38818359375
20,111.9,89.3422164916992
21,113.0,469.117523193359
22,132.9,85.8959503173828
23,139.0,4444.7841796875
24,139.9,326.709930419922
25,140.9,1490.94091796875
26,141.9,92.9018249511719
27,147.0,655.634399414063
28,148.0,75.9277648925781
29,148.9,50.9111938476563
30,190.9,73.1721725463867
31,207.0,42.694091796875
32,209.0,18.6273021697998
33,221.1,30.6228160858154
34,281.0,563.607849121094
35,282.0,150.130966186523
36,283.0,84.9762344360352
37,326.9,249.547821044922
38,327.9,56.3013458251953
39,328.9,8.49781036376953
40,341.0,110.738807678223
41,398.9,44.966926574707
42,415.0,123.245536804199
43,416.0,19.6005897521973
44,503.1,40.6186408996582
