#"+EI Scan (rt: 1.853-1.912 min, 11 scans) MIX8-2.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,41.0,305.407135009766
1,42.0,806.784912109375
2,43.0,576.382080078125
3,44.0,2.4208984375
4,50.0,649.349548339844
5,51.0,416.191589355469
6,52.0,14.3631525039673
7,54.0,124.94556427002
8,55.0,202.575347900391
9,56.0,4017.87109375
10,57.0,627.906066894531
11,58.1,18572.09375
12,58.9,15.0239753723145
13,59.0,718.489379882813
14,62.9,67.2952575683594
15,72.9,173.383316040039
16,74.0,359.073608398438
17,75.0,1399.27111816406
18,76.0,322.870330810547
19,77.0,223.657592773438
20,77.9,14.0762176513672
21,84.0,48.3769760131836
22,84.9,182.382034301758
23,86.0,167.379608154297
24,86.9,53.855037689209
25,89.0,73.191047668457
26,95.9,48.4548568725586
27,103.0,87.7348327636719
28,104.0,13.8753023147583
29,111.0,1692.57067871094
30,111.9,133.739196777344
31,112.8,17.5883502960205
32,113.0,499.771270751953
33,113.9,13.910210609436
34,114.9,47.4517097473145
35,125.0,83.9588851928711
36,133.0,231.902297973633
37,138.9,977.107971191406
38,139.9,65.7886428833008
39,140.9,329.551147460938
40,147.0,132.437637329102
41,153.9,51.5781135559082
42,166.0,16.8992786407471
43,168.0,14.4044733047485
44,190.9,14.7168283462524
45,207.0,76.5244140625
46,208.0,31.6674652099609
