#"+EI Scan (rt: 7.012-7.041 min, 6 scans) MIX3-7.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,41.0,3846.33447265625
1,42.0,5344.8974609375
2,43.0,2040.30017089844
3,44.0,276.968383789063
4,44.9,25.6328811645508
5,49.9,332.447418212891
6,51.0,778.749206542969
7,52.0,200.046188354492
8,53.0,830.693420410156
9,54.0,1995.91394042969
10,55.0,6681.18212890625
11,56.0,2110.88403320313
12,57.0,736.858581542969
13,62.0,96.5998306274414
14,63.0,306.501251220703
15,63.1,220.803833007813
16,63.8,26.5286083221436
17,64.0,34.7009315490723
18,65.0,63.0750122070313
19,66.9,44.8083648681641
20,67.0,406.946380615234
21,68.0,1526.22619628906
22,69.0,3679.66381835938
23,70.1,2882.03515625
24,71.0,561.063293457031
25,72.0,330.086273193359
26,73.0,98.4669799804688
27,74.0,524.179321289063
28,75.0,1036.02575683594
29,76.0,623.024108886719
30,77.0,2617.509765625
31,78.0,353.193817138672
32,79.0,142.468231201172
33,80.0,549.662414550781
34,81.0,332.194549560547
35,82.0,748.523498535156
36,83.0,410.967376708984
37,84.0,4361.02099609375
38,85.0,443.495513916016
39,85.9,30.3140869140625
40,86.1,26.80442237854
41,87.0,283.691802978516
42,87.9,26.4988784790039
43,89.0,188.30485534668
44,90.8,32.4460563659668
45,91.0,217.740737915039
46,92.9,53.9425048828125
47,94.0,611.861145019531
48,95.0,448.272308349609
49,96.1,5162.763671875
50,97.1,4648.01025390625
51,98.1,2011.06982421875
52,98.9,95.358757019043
53,99.0,253.187637329102
54,100.0,232.01203918457
55,101.0,1555.74914550781
56,102.0,393.554779052734
57,105.0,237.708786010742
58,105.1,28.7549495697021
59,108.0,165.324508666992
60,109.1,29.9481201171875
61,110.1,1936.82336425781
62,111.0,313.6494140625
63,112.9,25.5851573944092
64,115.0,709.846740722656
65,118.7,40.7305793762207
66,118.9,89.3860855102539
67,118.9,63.4539451599121
68,122.0,659.25
69,123.0,109.608489990234
70,124.1,4643.10302734375
71,125.1,1465.71960449219
72,126.1,200745.40625
73,127.1,38705.75
74,128.0,4575.673828125
75,129.0,502.702362060547
76,132.9,22.9669494628906
77,135.0,130.381011962891
78,139.0,607.224304199219
79,140.0,224.077133178711
80,141.0,1589.11926269531
81,142.0,249.090286254883
82,147.0,53.1708068847656
83,149.9,59.1408081054688
84,151.0,203.368041992188
85,152.0,819.917541503906
86,153.0,667.851928710938
87,154.0,535.940185546875
88,155.0,7663.87841796875
89,156.0,1102.13757324219
90,156.9,57.9372673034668
91,163.0,34.0627288818359
92,163.9,56.0639228820801
93,165.0,880.229064941406
94,165.9,164.376449584961
95,166.0,245.188003540039
96,167.0,495.924224853516
97,168.0,217.335693359375
98,170.0,1598.4111328125
99,170.9,25.2295246124268
100,171.0,165.571029663086
101,172.0,55.9883918762207
102,176.9,98.3976364135742
103,178.0,243.727676391602
104,179.0,187.749862670898
105,180.0,204.569381713867
106,181.0,482.907104492188
107,182.0,107.665229797363
108,183.0,278.587188720703
109,190.9,56.6284942626953
110,192.0,29.1756801605225
111,193.0,229.495803833008
112,194.0,114.25284576416
113,195.0,242.729049682617
114,196.0,30.8574886322021
115,207.0,32.2174072265625
116,208.0,161.100982666016
117,209.0,160.830902099609
118,210.1,1346.55847167969
119,211.1,274.72607421875
120,212.1,245.970809936523
121,222.1,31.3703842163086
122,223.0,29.5936603546143
123,236.1,275.514129638672
124,237.0,27.2570018768311
125,238.1,398.186065673828
126,239.1,55.7741737365723
127,250.1,151.167343139648
128,253.0,74.0689086914063
129,279.1,255.758850097656
130,280.2,29.7208118438721
131,280.9,77.6976776123047
132,282.0,14.4674501419067
133,327.0,145.524337768555
134,340.9,39.4640502929688
135,341.0,15.8246974945068
