#"+EI Scan (rt: 1.877-1.924 min, 9 scans) MIX1-4.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,41.0,1486.96630859375
1,42.0,5959.35302734375
2,43.0,3491.38403320313
3,44.0,408.04638671875
4,45.0,67.4216003417969
5,50.0,1621.70886230469
6,51.0,3432.97729492188
7,52.0,886.605834960938
8,53.0,1119.35900878906
9,54.0,690.170227050781
10,55.0,1454.2685546875
11,56.0,23965.87109375
12,57.0,4292.9072265625
13,58.1,233319.03125
14,59.1,8940.955078125
15,60.0,110.107368469238
16,61.0,39.9364204406738
17,62.0,593.872192382813
18,63.0,2346.203125
19,64.0,738.935913085938
20,65.0,1553.74975585938
21,66.0,231.44172668457
22,66.9,17.9604930877686
23,68.9,17.0493564605713
24,70.9,35.7892990112305
25,72.9,95.7642822265625
26,73.0,25.0943126678467
27,74.0,606.954467773438
28,75.0,755.829528808594
29,76.0,1194.04504394531
30,77.0,9203.6982421875
31,78.0,2592.64111328125
32,79.0,6039.658203125
33,80.0,264.278106689453
34,80.1,203.426467895508
35,80.7,20.6484355926514
36,85.9,30.1472873687744
37,86.0,89.3357925415039
38,86.9,35.5210609436035
39,87.0,160.673645019531
40,87.6,57.288459777832
41,88.0,28.781005859375
42,89.0,3704.2138671875
43,90.0,2666.30322265625
44,91.0,2822.17431640625
45,92.0,274.615051269531
46,95.9,60.2326469421387
47,96.0,18.7921848297119
48,101.0,147.220428466797
49,101.9,25.6566524505615
50,102.0,1034.52038574219
51,103.0,5098.3984375
52,104.0,1690.97509765625
53,105.0,4598.060546875
54,105.9,22.5190811157227
55,106.0,661.684448242188
56,107.0,19.1876640319824
57,115.0,922.654602050781
58,116.0,316.728363037109
59,117.0,680.45654296875
60,117.9,200.183044433594
61,118.1,125.000770568848
62,119.0,1123.29455566406
63,120.0,139.33854675293
64,127.0,137.366500854492
65,128.0,351.0244140625
66,129.0,202.224151611328
67,129.9,20.8734169006348
68,130.0,279.114501953125
69,131.0,516.466186523438
70,132.0,520.930541992188
71,133.0,5929.0537109375
72,134.0,748.823486328125
73,135.0,70.4234085083008
74,135.1,38.6217803955078
75,143.0,17.4880599975586
76,144.0,347.343963623047
77,145.0,115.449111938477
78,145.1,19.7372798919678
79,146.0,489.958709716797
80,147.0,674.914367675781
81,148.1,1166.68762207031
82,148.9,20.5165863037109
83,158.0,147.632110595703
84,158.9,36.5879173278809
85,160.0,798.096069335938
86,161.0,359.032592773438
87,162.0,212.604248046875
88,172.0,18.3830184936523
89,173.0,23.4319190979004
90,174.0,143.445663452148
91,175.0,208.623107910156
92,176.0,437.654235839844
93,177.0,38.5930137634277
94,188.0,19.7792148590088
95,190.0,65.5319213867188
96,191.0,65.5517807006836
97,207.0,33.9317016601563
98,207.9,122.28263092041
