#"+EI Scan (rt: 1.877-1.924 min, 9 scans) MIX1-8.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.0,93.9095230102539
1,41.0,1500.908203125
2,42.0,5827.05810546875
3,43.0,3552.69750976563
4,44.0,315.656005859375
5,45.0,92.6825866699219
6,50.0,1512.77514648438
7,51.0,3393.93432617188
8,52.0,908.68310546875
9,53.0,1137.87536621094
10,54.0,716.566772460938
11,55.0,1305.24157714844
12,56.0,24214.3359375
13,57.1,4253.42236328125
14,58.1,233424.984375
15,59.1,8772.25390625
16,60.0,89.3000335693359
17,60.9,19.1081657409668
18,62.0,597.388549804688
19,63.0,2245.6298828125
20,64.0,756.121337890625
21,65.0,1646.38269042969
22,66.0,249.184997558594
23,66.9,17.5994510650635
24,67.0,19.3880996704102
25,71.1,21.0842685699463
26,72.9,85.2102203369141
27,73.9,28.4595260620117
28,74.0,556.445190429688
29,75.0,733.4736328125
30,76.0,1130.61486816406
31,77.0,9136.2890625
32,78.0,2593.80102539063
33,79.0,6061.482421875
34,80.0,329.452453613281
35,80.2,172.635894775391
36,80.7,17.4921875
37,84.1,17.5623207092285
38,85.9,46.224723815918
39,86.1,73.2145080566406
40,86.9,64.8970947265625
41,87.0,126.186065673828
42,87.8,106.011627197266
43,89.0,3709.08862304688
44,90.0,2746.2490234375
45,91.0,2849.64672851563
46,92.0,283.660797119141
47,93.0,40.0539283752441
48,95.9,16.9059219360352
49,96.0,52.8197288513184
50,97.9,37.2802352905273
51,101.0,139.279235839844
52,102.0,1080.91772460938
53,103.0,5191.03466796875
54,104.0,1628.47802734375
55,105.0,4451.13134765625
56,106.0,682.859558105469
57,106.9,19.4627513885498
58,115.0,967.042724609375
59,116.0,325.191345214844
60,117.0,710.074890136719
61,118.0,340.974548339844
62,119.0,1082.07727050781
63,119.9,149.469146728516
64,127.0,129.45295715332
65,128.0,341.705139160156
66,129.0,181.647750854492
67,130.0,278.190032958984
68,131.0,530.172607421875
69,132.0,507.137969970703
70,133.0,5980.59814453125
71,134.0,776.518737792969
72,135.0,86.7186965942383
73,143.0,41.2457427978516
74,144.0,319.419921875
75,145.0,140.931579589844
76,146.0,505.353881835938
77,147.0,739.406860351563
78,148.1,1184.84338378906
79,157.0,18.1921482086182
80,158.0,164.312637329102
81,159.0,19.2908000946045
82,160.0,762.564758300781
83,161.0,351.008728027344
84,162.0,245.44499206543
85,172.0,16.7572555541992
86,173.0,16.7990779876709
87,174.0,130.209167480469
88,175.0,215.415115356445
89,176.0,451.427856445313
90,177.0,18.3421859741211
91,189.0,39.8263359069824
92,190.0,39.6460494995117
93,191.0,150.585739135742
94,207.0,54.8762817382813
95,208.0,121.360870361328
