#"+EI Scan (rt: 2.955-3.002 min, 9 scans) MIX4-4.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,41.0,540.616149902344
1,42.0,4291.6943359375
2,43.0,710.90380859375
3,44.0,3154.41772460938
4,45.0,212.175247192383
5,50.0,411.542205810547
6,51.0,595.049194335938
7,52.0,78.4730606079102
8,53.0,510.73486328125
9,54.0,302.720550537109
10,55.0,974.287109375
11,56.0,3414.98828125
12,57.0,1483.99841308594
13,58.0,353.326385498047
14,61.0,182.640213012695
15,62.0,1093.1875
16,63.0,3038.48046875
17,64.0,432.816253662109
18,65.0,3335.013671875
19,66.0,239.634826660156
20,66.9,36.2642669677734
21,70.1,2462.11083984375
22,71.1,976.860900878906
23,72.1,78154.8515625
24,73.1,3920.41137695313
25,74.0,307.940338134766
26,74.8,17.1046810150146
27,75.0,76.735107421875
28,75.9,35.3998565673828
29,76.0,81.9025268554688
30,77.0,467.945281982422
31,78.0,126.578765869141
32,79.0,203.727310180664
33,88.9,181.173202514648
34,90.0,61.9028739929199
35,91.0,1785.81604003906
36,92.0,270.374298095703
37,93.0,64.3488998413086
38,95.9,60.9851531982422
39,102.9,43.1297798156738
40,103.9,19.2740306854248
41,104.9,189.844223022461
42,118.0,57.7372169494629
43,118.9,11.1584568023682
44,119.0,593.206787109375
45,120.0,299.206604003906
46,121.0,2134.31958007813
47,122.0,355.301696777344
48,127.0,61.1554222106934
49,131.9,17.2432041168213
50,132.8,12.6831893920898
51,132.9,78.5496520996094
52,135.0,996.153747558594
53,136.0,39.5088195800781
54,146.9,114.05753326416
55,147.0,82.9639511108398
56,148.0,183.609603881836
57,149.0,2808.4326171875
58,150.0,284.442260742188
59,160.0,74.119987487793
60,162.0,216.241729736328
61,163.0,20.219108581543
62,164.0,1902.20178222656
63,165.0,170.733642578125
64,172.0,12.9444847106934
65,175.0,19.6084289550781
66,176.0,150.166580200195
67,177.0,135.809204101563
68,178.0,376.086364746094
69,190.0,109.247055053711
70,190.9,50.639762878418
71,207.0,63.5925903320313
72,207.9,8.38855361938477
