#"+EI Scan (rt: 1.819-1.865 min, 9 scans) MIX6-8.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,41.0,3660.02758789063
1,42.0,4909.6142578125
2,43.0,831.439453125
3,44.0,3258.28442382813
4,45.0,126.497856140137
5,50.0,582.412048339844
6,51.0,1017.77807617188
7,52.0,367.441284179688
8,53.0,234.750106811523
9,54.0,245.514923095703
10,54.0,161.033172607422
11,55.0,582.229431152344
12,56.0,3462.69506835938
13,57.1,8423.2900390625
14,58.0,386.330810546875
15,60.9,20.2153472900391
16,62.0,371.294250488281
17,63.0,1590.14672851563
18,64.0,441.428405761719
19,65.0,5594.50390625
20,66.0,370.025512695313
21,67.0,56.2113494873047
22,68.0,274.847198486328
23,69.0,279.021118164063
24,70.0,4310.6259765625
25,71.1,1149.17248535156
26,72.1,98989.546875
27,73.1,4937.87646484375
28,74.0,230.259063720703
29,74.9,118.052597045898
30,75.0,93.6345367431641
31,76.0,150.033447265625
32,77.0,700.375793457031
33,78.0,210.497955322266
34,79.0,159.74089050293
35,79.8,64.3585891723633
36,80.2,18.8165302276611
37,80.4,19.3537502288818
38,86.0,81.9541931152344
39,87.0,70.7734069824219
40,89.0,1792.40747070313
41,90.0,826.122314453125
42,91.0,9087.671875
43,92.0,921.075500488281
44,93.0,137.892776489258
45,96.0,17.7761535644531
46,101.9,59.0100860595703
47,103.0,229.767196655273
48,104.0,81.3750228881836
49,105.0,626.055725097656
50,106.0,37.6032981872559
51,115.0,468.363159179688
52,116.0,134.676818847656
53,117.0,366.398498535156
54,118.0,248.850830078125
55,119.0,3833.986328125
56,120.0,443.811004638672
57,121.0,262.856811523438
58,121.9,53.8274040222168
59,126.9,76.9650955200195
60,128.0,160.248321533203
61,128.9,99.4114837646484
62,129.9,80.5216293334961
63,131.0,122.563751220703
64,131.1,29.5242691040039
65,132.0,270.010314941406
66,133.0,132.029281616211
67,134.0,1187.80346679688
68,135.0,182.785568237305
69,144.0,185.098709106445
70,145.0,196.335159301758
71,146.0,195.671890258789
72,147.0,814.781433105469
73,148.0,35.5913848876953
74,157.9,40.7995338439941
75,160.0,250.829040527344
76,161.0,183.221282958984
77,161.9,42.7422180175781
78,162.1,1701.36010742188
79,163.0,199.21891784668
80,190.9,18.0997924804688
81,207.0,16.227294921875
82,208.0,85.8088760375977
