#"+EI Scan (rt: 1.871-1.923 min, 10 scans) MIX1-9.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,41.0,1417.49438476563
1,42.0,5374.30322265625
2,43.0,3273.74267578125
3,44.0,277.865661621094
4,44.9,73.7179412841797
5,50.0,1504.76489257813
6,51.0,3102.11474609375
7,52.0,860.073120117188
8,53.0,1070.61840820313
9,54.0,704.5439453125
10,55.0,1301.05029296875
11,56.0,22484.59765625
12,57.1,3915.25805664063
13,58.1,214116.6875
14,59.1,8203.431640625
15,60.0,99.4413070678711
16,61.0,54.468822479248
17,62.0,583.696411132813
18,63.0,2246.89965820313
19,64.0,689.455993652344
20,65.0,1522.94079589844
21,66.0,250.03791809082
22,66.9,35.9812774658203
23,67.0,17.3557186126709
24,72.9,81.2388076782227
25,74.0,546.373168945313
26,75.0,677.341857910156
27,75.9,27.6878318786621
28,76.0,973.52783203125
29,77.0,8478.1328125
30,78.0,2362.4990234375
31,79.0,5669.72802734375
32,80.0,421.031494140625
33,80.7,41.7369270324707
34,85.1,15.4156360626221
35,86.0,119.14289855957
36,86.9,84.5941162109375
37,87.1,85.172737121582
38,87.7,51.5018920898438
39,87.9,39.4066886901855
40,89.0,3429.294921875
41,90.0,2483.28393554688
42,91.0,2568.015625
43,92.0,288.384460449219
44,92.9,15.5443668365479
45,96.0,18.0733070373535
46,101.0,117.824745178223
47,102.0,979.461608886719
48,103.0,4721.078125
49,104.0,1526.52673339844
50,105.0,4213.9794921875
51,106.0,184.71696472168
52,106.0,434.251068115234
53,115.0,854.393188476563
54,116.0,289.901702880859
55,117.0,692.462036132813
56,117.9,20.6308403015137
57,118.0,283.816223144531
58,119.0,1212.46081542969
59,120.0,102.844284057617
60,127.0,101.75114440918
61,128.0,300.375396728516
62,129.0,190.51676940918
63,130.0,273.36865234375
64,131.0,483.795593261719
65,132.0,467.055755615234
66,133.0,5526.4345703125
67,134.0,730.012329101563
68,135.0,58.2616691589355
69,143.0,22.889476776123
70,144.0,307.454711914063
71,145.0,105.97770690918
72,146.0,461.528381347656
73,147.0,651.106323242188
74,148.0,1080.07446289063
75,157.9,15.8970737457275
76,158.0,139.158508300781
77,160.0,717.600769042969
78,161.0,353.017272949219
79,162.0,212.418869018555
80,172.0,15.1620693206787
81,174.0,111.703285217285
82,175.0,203.595825195313
83,176.0,378.229583740234
84,177.0,17.6559257507324
85,188.0,31.6349945068359
86,189.0,33.4865989685059
87,190.0,23.2801532745361
88,190.9,17.7289237976074
89,191.0,87.6312103271484
