#"+EI Scan (rt: 3.981-4.028 min, 9 scans) MIX2-7.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,41.0,741.822448730469
1,42.0,3894.18603515625
2,43.0,1034.515625
3,44.0,1211.72583007813
4,45.0,182.945709228516
5,46.0,198.715896606445
6,50.0,234.746765136719
7,51.0,482.422790527344
8,52.0,101.72989654541
9,53.0,515.824951171875
10,54.0,194.128509521484
11,55.0,1455.82043457031
12,56.0,2845.39306640625
13,57.0,847.239624023438
14,58.0,6742.6005859375
15,59.0,242.093673706055
16,61.0,68.694580078125
17,62.0,652.183349609375
18,63.0,2325.4892578125
19,64.0,339.580322265625
20,65.0,3359.76611328125
21,66.0,250.31901550293
22,67.0,78.3212738037109
23,67.1,21.4961280822754
24,68.0,452.651733398438
25,68.9,78.3014144897461
26,69.0,25.7817668914795
27,70.0,1747.513671875
28,71.1,5337.1953125
29,72.1,1940.982421875
30,73.0,93.1084060668945
31,73.1,21.790506362915
32,73.9,52.5321922302246
33,73.9,56.1832008361816
34,74.1,25.0668849945068
35,74.9,19.5711669921875
36,75.0,22.8974018096924
37,75.9,71.1379776000977
38,77.0,411.648345947266
39,78.0,148.731262207031
40,79.0,220.32600402832
41,82.0,234.202087402344
42,83.0,115.910697937012
43,83.1,22.4866847991943
44,84.1,1478.66882324219
45,85.0,277.627258300781
46,86.0,133.827514648438
47,89.0,162.36784362793
48,89.9,19.5439071655273
49,91.0,1354.26831054688
50,91.9,250.920471191406
51,92.9,41.1975860595703
52,94.2,17.8116683959961
53,96.0,79.9796981811523
54,98.0,785.620971679688
55,99.1,403.698638916016
56,100.1,91264.5390625
57,101.1,6348.75732421875
58,102.0,195.896087646484
59,102.1,119.170951843262
60,102.8,31.8734130859375
61,102.9,109.872772216797
62,104.0,112.881744384766
63,105.0,262.487915039063
64,114.9,97.3005676269531
65,115.1,21.5646553039551
66,116.9,88.5281219482422
67,118.0,40.2751693725586
68,118.1,23.4955081939697
69,119.0,480.813903808594
70,120.0,303.215362548828
71,121.0,2966.07763671875
72,121.9,391.176940917969
73,130.9,110.882133483887
74,132.0,73.3758544921875
75,132.1,20.5287837982178
76,133.0,94.1897735595703
77,135.0,965.976440429688
78,135.9,72.9456787109375
79,144.9,48.0329627990723
80,145.0,19.7533950805664
81,146.0,86.9293899536133
82,147.0,427.259216308594
83,148.0,133.097244262695
84,149.0,3983.40844726563
85,149.9,406.185089111328
86,160.0,36.446891784668
87,161.9,22.9839134216309
88,162.9,19.1843338012695
89,164.0,252.194931030273
90,175.0,168.80029296875
91,176.0,98.1700057983398
92,177.0,172.853820800781
93,178.0,470.011840820313
94,188.0,55.5976295471191
95,190.0,68.1415710449219
96,191.0,35.5890045166016
97,204.0,207.983871459961
98,205.1,18.016580581665
99,206.0,291.440307617188
100,207.0,49.6220703125
101,207.9,62.4779968261719
