#"+EI Scan (rt: 6.627-6.656 min, 6 scans) MIX2-4.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,41.0,10054.791015625
1,42.1,14932.2255859375
2,43.0,5152.8564453125
3,44.0,4960.84521484375
4,45.0,10677.5185546875
5,46.0,428.546783447266
6,47.0,730.535461425781
7,50.0,1653.62548828125
8,51.0,1278.19311523438
9,52.0,329.750183105469
10,53.0,512.854614257813
11,54.0,1923.0625
12,55.0,4958.314453125
13,56.0,6273.822265625
14,57.0,2269.84741210938
15,58.0,2100.30151367188
16,59.0,271.922698974609
17,59.9,55.4338684082031
18,60.9,39.7929954528809
19,62.0,238.935241699219
20,63.0,1335.00939941406
21,64.0,284.299499511719
22,65.0,858.045349121094
23,66.0,138.977249145508
24,66.9,42.6569328308105
25,67.0,617.903503417969
26,68.0,2588.67065429688
27,69.0,7253.6455078125
28,70.1,5183.94677734375
29,71.0,947.994262695313
30,72.0,513.202758789063
31,73.0,194.964477539063
32,74.0,568.979736328125
33,75.0,773.357727050781
34,76.0,1534.51623535156
35,77.0,4787.22998046875
36,78.0,1234.25451660156
37,79.0,4728.90283203125
38,80.0,370.159759521484
39,81.0,371.369476318359
40,82.0,3202.57885742188
41,83.0,648.831359863281
42,84.1,19666.8359375
43,85.0,1828.21875
44,86.0,2062.84204101563
45,87.0,578.695617675781
46,88.0,132.881286621094
47,89.0,645.652709960938
48,90.0,246.79899597168
49,91.0,1892.94104003906
50,92.0,210.125198364258
51,93.0,207.304565429688
52,93.9,68.9467849731445
53,94.9,196.875289916992
54,96.0,647.7763671875
55,97.0,1468.34558105469
56,98.0,416.420166015625
57,99.0,156.573593139648
58,102.0,334.032409667969
59,103.0,660.241394042969
60,104.0,625.7685546875
61,105.0,427.939666748047
62,105.9,102.723083496094
63,106.9,279.246368408203
64,108.0,6873.966796875
65,109.0,1333.57287597656
66,110.0,716.677734375
67,110.9,28.3798351287842
68,111.0,92.3744583129883
69,112.0,1171.73571777344
70,112.9,128.720108032227
71,113.0,28.7027225494385
72,114.0,57.5434150695801
73,115.0,1410.08642578125
74,116.0,578.877014160156
75,117.0,1547.94128417969
76,118.0,668.341735839844
77,118.9,113.221473693848
78,119.0,129.399017333984
79,120.0,31.9752445220947
80,121.0,1698.14208984375
81,122.0,1087.94592285156
82,123.0,3792.54858398438
83,124.0,953.709228515625
84,125.0,516.257873535156
85,126.1,4532.91015625
86,127.1,1953.1826171875
87,128.1,427141.25
88,129.1,35469.078125
89,130.1,2362.26416015625
90,131.0,1096.35388183594
91,132.0,315.414947509766
92,132.9,141.8662109375
93,133.9,47.2329978942871
94,134.0,458.258666992188
95,135.0,915.718078613281
96,135.9,1099.58581542969
97,137.0,1235.3837890625
98,137.9,167.315292358398
99,143.0,54.2798042297363
100,144.0,167.160232543945
101,145.0,650.2412109375
102,146.0,587.812072753906
103,147.0,324.078460693359
104,147.9,62.1362953186035
105,148.1,27.9654979705811
106,149.0,490.493011474609
107,150.0,696.473815917969
108,151.0,11789.1640625
109,152.0,1284.38684082031
110,153.0,633.783203125
111,154.0,55.3226318359375
112,156.1,67.2226791381836
113,158.0,60.9570045471191
114,159.0,112.552337646484
115,161.0,31.1767292022705
116,161.9,70.1755752563477
117,162.9,109.98429107666
118,163.9,53.2632942199707
119,164.9,75.2064743041992
120,165.0,891.106384277344
121,166.0,153.027221679688
122,176.9,142.659957885742
123,178.0,61.7666473388672
124,190.9,103.024513244629
125,192.0,690.032043457031
126,192.9,215.106719970703
127,194.0,334.967346191406
128,207.0,108.87646484375
129,208.0,7.26751708984375
130,209.0,10.819652557373
131,236.1,311.652618408203
132,253.0,71.0702972412109
133,264.0,391.235809326172
134,265.0,27.6563129425049
135,281.0,55.130615234375
136,326.9,119.699165344238
137,340.9,48.223014831543
