#"+EI Scan (rt: 6.627-6.656 min, 6 scans) MIX2-2.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,41.0,10200.1630859375
1,42.0,15051.890625
2,43.0,5180.21044921875
3,44.0,5000.40283203125
4,45.0,10678.6845703125
5,46.0,397.298492431641
6,47.0,691.279296875
7,50.0,1656.71618652344
8,51.0,1322.24169921875
9,52.0,289.544891357422
10,53.0,546.606323242188
11,54.0,2048.57958984375
12,55.0,5095.2568359375
13,56.0,6373.74267578125
14,57.0,2235.41479492188
15,58.0,2151.8251953125
16,59.0,245.248062133789
17,59.9,57.2497138977051
18,61.0,67.6283721923828
19,62.0,229.643264770508
20,63.0,1379.59191894531
21,64.0,300.780364990234
22,65.0,878.001647949219
23,65.9,175.707595825195
24,67.0,663.585754394531
25,68.0,2657.50048828125
26,69.0,7278.92236328125
27,70.1,5288.4013671875
28,71.0,973.440368652344
29,72.0,500.2314453125
30,73.0,191.970825195313
31,73.8,40.1523323059082
32,74.0,506.457153320313
33,75.0,798.422302246094
34,76.0,1557.50744628906
35,77.0,4801.71728515625
36,78.0,1233.24133300781
37,79.0,4632.97021484375
38,80.0,372.570068359375
39,80.9,365.946136474609
40,82.0,3213.58227539063
41,83.0,650.697692871094
42,84.1,20021.986328125
43,85.0,1820.24597167969
44,86.0,2084.20263671875
45,87.0,577.836120605469
46,87.9,68.2551956176758
47,88.1,35.2902870178223
48,89.0,686.689636230469
49,90.0,166.564956665039
50,90.0,60.5872535705566
51,91.0,1832.86303710938
52,91.9,215.701049804688
53,93.0,268.626342773438
54,95.0,232.675338745117
55,96.0,699.1201171875
56,97.0,1541.9501953125
57,98.0,434.659423828125
58,99.0,187.247207641602
59,100.9,31.0722713470459
60,102.0,411.885589599609
61,103.0,690.978515625
62,104.0,631.511413574219
63,105.0,440.522064208984
64,105.8,27.6000270843506
65,105.9,67.0750122070313
66,106.9,266.293579101563
67,108.0,7027.56982421875
68,109.0,1357.55725097656
69,110.0,695.3232421875
70,111.0,146.909805297852
71,112.0,1192.27270507813
72,112.9,109.306632995605
73,113.0,31.5731048583984
74,114.0,69.7271041870117
75,115.0,1449.19201660156
76,116.0,563.566467285156
77,117.0,1598.62243652344
78,118.0,701.512756347656
79,118.9,237.849655151367
80,121.0,1811.18896484375
81,122.0,1070.14233398438
82,123.0,3869.76440429688
83,124.0,906.218322753906
84,125.0,496.665313720703
85,126.1,3946.8662109375
86,127.1,1923.44714355469
87,128.1,432581.71875
88,129.1,36406.07421875
89,130.1,2440.505859375
90,131.0,1073.22351074219
91,132.0,289.396209716797
92,132.9,121.330184936523
93,134.0,514.662170410156
94,135.0,943.459289550781
95,136.0,1134.47961425781
96,137.0,1246.02282714844
97,137.9,136.284683227539
98,143.0,28.1126022338867
99,144.0,150.922882080078
100,145.0,627.351989746094
101,146.0,558.891052246094
102,147.0,239.536911010742
103,147.0,63.9661598205566
104,148.0,134.356689453125
105,149.0,535.973510742188
106,150.0,621.587341308594
107,151.0,11933.5732421875
108,152.0,1225.24157714844
109,153.0,643.185485839844
110,154.0,59.623462677002
111,155.9,27.5837802886963
112,157.9,122.024169921875
113,158.9,101.449890136719
114,160.9,30.0702228546143
115,161.9,59.4458427429199
116,163.0,72.2943572998047
117,163.9,31.0990619659424
118,165.0,992.748840332031
119,166.0,172.74153137207
120,175.9,25.444709777832
121,176.0,26.785758972168
122,177.0,196.895858764648
123,177.9,53.2028350830078
124,190.0,25.6974086761475
125,190.9,69.7387847900391
126,192.0,678.683044433594
127,193.0,201.633331298828
128,194.0,331.575134277344
129,207.0,44.2474365234375
130,208.0,29.2619934082031
131,209.0,21.7284660339355
132,236.1,325.586059570313
133,252.9,57.5874900817871
134,264.1,428.827758789063
135,265.1,55.6384162902832
136,281.0,29.3785400390625
137,326.9,54.0628662109375
138,341.0,60.9138412475586
