#"+EI Scan (rt: 1.918-1.970 min, 10 scans) MIX5-10.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,41.0,1958.72485351563
1,42.0,20463.94140625
2,43.0,2578.51904296875
3,44.0,17499.712890625
4,45.0,929.328979492188
5,46.0,33.5152206420898
6,49.0,296.595916748047
7,50.0,5891.0712890625
8,51.0,3458.11547851563
9,52.0,494.396484375
10,53.0,518.174377441406
11,54.0,1610.31030273438
12,55.0,3469.54077148438
13,56.0,16910.734375
14,57.0,7618.232421875
15,58.0,1032.53552246094
16,59.9,55.0470771789551
17,61.0,628.351440429688
18,62.0,501.535064697266
19,63.0,1110.87121582031
20,64.0,120.114891052246
21,65.0,217.130859375
22,66.0,33.4938583374023
23,68.0,177.772842407227
24,69.2,162.269973754883
25,70.1,12315.8818359375
26,71.1,4495.630859375
27,72.1,334180.15625
28,73.1,17071.607421875
29,74.0,3715.49975585938
30,75.0,15416.6806640625
31,76.0,3546.173828125
32,77.0,2809.03540039063
33,78.0,424.861511230469
34,79.0,79.7212066650391
35,80.5,16.3659496307373
36,80.6,16.5012054443359
37,83.9,541.071350097656
38,85.0,1980.52758789063
39,86.0,474.409515380859
40,86.0,19.9730339050293
41,86.8,21.2129249572754
42,86.9,827.234741210938
43,88.0,110.225563049316
44,89.0,886.596374511719
45,90.0,181.08332824707
46,91.0,179.80908203125
47,95.8,15.4902067184448
48,96.0,72.9581756591797
49,96.9,139.546112060547
50,97.0,15.2774753570557
51,97.9,100.590927124023
52,98.1,22.6818294525146
53,98.9,18.6533660888672
54,99.0,263.939880371094
55,99.9,60.184986114502
56,101.0,486.692047119141
57,102.0,650.299011230469
58,103.0,1571.52856445313
59,104.0,384.788879394531
60,105.0,184.385025024414
61,107.9,39.1270942687988
62,108.9,51.0900955200195
63,110.0,414.8916015625
64,111.0,18330.6875
65,112.0,1972.60803222656
66,113.0,6027.85595703125
67,114.0,745.713928222656
68,115.0,707.16796875
69,116.0,259.154968261719
70,117.0,267.604400634766
71,118.0,124.338172912598
72,119.0,77.35009765625
73,122.9,146.247848510742
74,125.0,1283.74060058594
75,126.0,95.5028839111328
76,126.8,17.2543029785156
77,127.0,463.594787597656
78,128.0,75.2802886962891
79,130.0,203.728713989258
80,131.0,678.692199707031
81,131.9,23.9830913543701
82,132.0,308.914123535156
83,133.0,753.601440429688
84,135.9,120.81649017334
85,137.0,276.197204589844
86,137.9,187.462219238281
87,139.0,7528.78076171875
88,140.0,763.724060058594
89,141.0,2466.23974609375
90,141.9,228.305572509766
91,143.0,34.4534187316895
92,144.0,198.514465332031
93,145.0,871.12939453125
94,146.0,192.899780273438
95,149.0,141.471557617188
96,149.9,110.77823638916
97,150.9,88.2731552124023
98,152.0,290.630401611328
99,153.0,50.0480728149414
100,153.9,39.9235610961914
101,154.0,23.8882675170898
102,160.0,291.886474609375
103,161.0,244.600341796875
104,161.1,52.8382987976074
105,164.9,127.733863830566
106,166.0,550.382141113281
107,167.0,319.579986572266
108,168.0,1007.40441894531
109,169.0,134.586395263672
110,170.0,266.460113525391
111,174.0,18.6512603759766
112,178.0,99.5498199462891
113,180.0,587.085266113281
114,181.0,148.838012695313
115,182.0,626.310241699219
116,183.0,104.229591369629
117,184.0,112.595321655273
118,191.0,15.3778305053711
119,194.0,716.985229492188
120,195.0,161.360870361328
121,196.0,676.057800292969
122,196.9,69.2560577392578
123,197.9,90.5719604492188
124,198.1,21.5592308044434
125,208.0,190.623565673828
126,208.9,67.0117416381836
127,209.0,111.380798339844
128,210.0,229.580230712891
129,211.0,140.358810424805
