#"+EI Scan (rt: 3.060-3.107 min, 9 scans) MIX6-6.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,41.0,1346.88391113281
1,42.0,14408.138671875
2,43.0,1932.82922363281
3,44.1,44258.12890625
4,45.0,1252.19226074219
5,50.0,888.771423339844
6,51.0,1500.55114746094
7,52.0,391.021179199219
8,53.0,1683.45556640625
9,54.0,485.099060058594
10,55.0,1184.24780273438
11,56.0,5054.36767578125
12,57.0,860.613464355469
13,58.0,163.830505371094
14,59.9,54.8935012817383
15,60.0,18.8178558349609
16,61.0,655.2626953125
17,62.0,3343.90185546875
18,63.0,9936.5009765625
19,64.0,1506.92529296875
20,65.0,11648.8017578125
21,66.0,950.283935546875
22,67.0,127.383598327637
23,68.0,420.011505126953
24,69.0,294.643890380859
25,70.1,12450.1123046875
26,71.1,1611.38208007813
27,72.1,179790.703125
28,73.1,8887.876953125
29,74.0,764.819702148438
30,74.1,53.0817260742188
31,75.0,320.711273193359
32,76.0,313.249237060547
33,77.0,924.058471679688
34,78.0,269.70166015625
35,79.0,585.575317382813
36,80.0,27.792423248291
37,88.0,18.6306476593018
38,89.0,532.94580078125
39,90.0,316.110870361328
40,91.0,5443.18701171875
41,91.9,84.8568496704102
42,92.0,870.443725585938
43,93.0,503.47412109375
44,94.0,41.6921539306641
45,94.2,22.9957103729248
46,94.3,42.5639495849609
47,94.5,19.2560424804688
48,94.8,47.1361465454102
49,94.9,20.5065803527832
50,95.0,24.0026092529297
51,96.0,11.9651765823364
52,101.8,36.5045852661133
53,101.9,110.903648376465
54,103.0,332.385192871094
55,104.0,169.110092163086
56,105.0,242.302871704102
57,105.9,22.6718368530273
58,117.0,123.307777404785
59,118.0,258.642456054688
60,119.0,1629.88781738281
61,120.0,1052.32958984375
62,121.0,9978.783203125
63,122.0,1493.14697265625
64,123.0,172.914093017578
65,129.9,35.2661018371582
66,131.0,104.184600830078
67,131.9,61.2284545898438
68,132.8,38.2721557617188
69,133.0,128.301620483398
70,133.9,133.389755249023
71,135.0,2236.98681640625
72,135.9,171.493911743164
73,136.0,74.9735412597656
74,145.0,39.1989402770996
75,146.0,369.060913085938
76,147.0,573.223815917969
77,148.0,715.778137207031
78,149.0,13188.287109375
79,150.0,1548.27526855469
80,151.0,197.694488525391
81,159.0,17.2158584594727
82,160.0,81.5401763916016
83,161.0,103.794609069824
84,162.0,167.41731262207
85,163.0,107.193824768066
86,174.0,40.4388236999512
87,174.9,38.6319236755371
88,176.0,665.431213378906
89,177.0,445.961822509766
90,178.0,1472.41955566406
91,179.0,130.143295288086
92,188.0,93.7133102416992
93,190.0,296.915405273438
94,190.9,79.7335815429688
95,192.0,72.9988555908203
96,202.0,17.3634567260742
97,203.0,144.776382446289
98,204.0,55.072826385498
99,205.0,60.7637748718262
100,206.0,108.649612426758
101,207.0,38.4733276367188
102,207.9,12.7571716308594
103,217.1,18.374059677124
104,219.0,19.2628231048584
105,219.1,246.25114440918
106,220.0,42.3035430908203
