#"+EI Scan (rt: 1.393-1.445 min, 10 scans) MIX5-1.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,41.0,500.485473632813
1,42.0,1924.06372070313
2,43.0,4081.060546875
3,44.0,228.478454589844
4,45.0,112.371032714844
5,49.0,150.317932128906
6,50.0,2166.240234375
7,51.0,1060.25830078125
8,51.9,28.1066379547119
9,52.0,69.4806747436523
10,52.9,140.431137084961
11,54.0,295.009063720703
12,55.0,396.326629638672
13,56.0,7095.6923828125
14,57.0,1156.88757324219
15,58.1,35745.16015625
16,59.0,1400.13012695313
17,59.9,32.2205657958984
18,60.9,236.537551879883
19,61.9,227.4931640625
20,63.0,269.178100585938
21,68.0,283.646911621094
22,69.0,564.803588867188
23,69.9,85.9397735595703
24,70.0,59.8996810913086
25,72.9,373.076049804688
26,74.0,1370.9267578125
27,75.0,5818.205078125
28,76.0,1064.13513183594
29,77.0,418.524230957031
30,80.9,75.1612701416016
31,81.9,33.7807388305664
32,82.1,16.9262714385986
33,83.0,134.707809448242
34,83.9,150.162094116211
35,84.9,503.14013671875
36,85.9,85.4764556884766
37,86.9,204.038314819336
38,89.0,15.5407333374023
39,90.9,75.6153717041016
40,91.0,20.7184295654297
41,91.9,17.9872207641602
42,92.9,108.931350708008
43,94.0,421.952484130859
44,95.0,4570.2861328125
45,96.0,536.129455566406
46,97.0,162.715118408203
47,101.0,123.958450317383
48,103.0,156.117889404297
49,103.9,101.569938659668
50,104.9,121.410758972168
51,107.0,162.34521484375
52,108.0,18.7841911315918
53,108.9,1.48115634918213
54,109.0,391.114807128906
55,110.0,155.965835571289
56,111.0,7979.32177734375
57,111.9,614.8564453125
58,113.0,2629.25317382813
59,113.9,181.128356933594
60,115.0,16.2033576965332
61,119.0,124.603698730469
62,120.0,1.44755363464355
63,121.0,111.413986206055
64,122.0,197.160614013672
65,123.0,2563.25024414063
66,124.0,201.543411254883
67,132.9,219.175964355469
68,134.9,20.7408790588379
69,135.0,78.7935104370117
70,136.0,51.9040145874023
71,137.8,1.47948932647705
72,138.0,238.554138183594
73,139.0,15861.05078125
74,139.9,1275.33288574219
75,141.0,5020.3251953125
76,141.9,380.257934570313
77,149.9,163.687362670898
78,150.9,136.153396606445
79,151.0,62.6791076660156
80,152.0,35.3344650268555
81,164.0,15.7143144607544
82,165.0,68.0168685913086
83,166.0,215.863082885742
84,181.9,243.809066772461
85,183.9,35.4665946960449
86,190.9,19.7693958282471
87,207.0,110.61572265625
88,208.0,71.4185791015625
89,209.0,3.43162536621094
