#"+EI Scan (rt: 2.279-2.343 min, 12 scans) MIX6-8.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.9,14.1277275085449
1,41.0,189.13916015625
2,42.0,320.431549072266
3,43.0,289.578948974609
4,44.0,53.8434448242188
5,50.0,164.467132568359
6,50.9,104.682319641113
7,55.0,131.535385131836
8,56.0,665.848327636719
9,56.0,370.150848388672
10,57.0,308.683563232422
11,58.0,8594.0400390625
12,59.0,310.231384277344
13,63.0,225.89289855957
14,63.9,14.8644180297852
15,64.0,248.841720581055
16,65.0,64.1895141601563
17,75.9,48.5772590637207
18,77.0,587.734802246094
19,78.0,68.5080795288086
20,79.0,17.4432563781738
21,91.0,143.36279296875
22,92.0,455.569213867188
23,107.0,158.946182250977
24,107.9,13.9044303894043
25,121.0,73.3022155761719
26,132.9,67.7713623046875
27,135.0,832.811706542969
28,136.0,73.097541809082
29,207.0,40.3890380859375
30,207.9,100.539833068848
31,209.0,24.8088436126709
