#"+EI Scan (rt: 3.422-3.468 min, 9 scans) MIX4-6.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,41.0,3767.58764648438
1,42.0,14708.3271484375
2,43.0,3347.89624023438
3,44.0,3852.79541015625
4,45.0,113.723579406738
5,50.0,783.636474609375
6,51.0,1450.41015625
7,52.0,445.742584228516
8,53.0,1869.31811523438
9,54.0,821.490173339844
10,55.0,21432.734375
11,56.0,4475.1005859375
12,57.0,865.791320800781
13,58.0,836.944396972656
14,61.0,428.837188720703
15,62.0,2492.978515625
16,63.0,8232.1025390625
17,64.0,1428.544921875
18,65.0,11144.1337890625
19,66.0,886.162841796875
20,67.0,316.634552001953
21,68.0,721.244262695313
22,69.0,662.960388183594
23,70.1,8290.9130859375
24,71.1,14235.0537109375
25,72.0,837.155578613281
26,73.0,83.3596496582031
27,74.0,477.366424560547
28,75.0,325.154846191406
29,76.0,411.152282714844
30,77.0,1250.15283203125
31,78.0,384.121337890625
32,79.0,658.085144042969
33,80.0,149.51774597168
34,80.9,21.9207248687744
35,81.1,23.7448825836182
36,82.0,256.123931884766
37,83.0,170.48779296875
38,84.1,2855.67919921875
39,85.1,1219.99230957031
40,86.1,215589.265625
41,87.1,12923.2099609375
42,88.0,272.607421875
43,88.1,185.745086669922
44,89.0,387.379821777344
45,90.0,265.267852783203
46,91.0,4065.6904296875
47,92.0,871.122741699219
48,93.0,613.165161132813
49,94.0,19.876371383667
50,94.1,103.180976867676
51,94.4,28.5562267303467
52,94.7,59.7036819458008
53,95.5,456.808959960938
54,95.6,73.1103210449219
55,95.9,55.0898475646973
56,98.0,34.468578338623
57,102.0,140.14924621582
58,102.1,17.2607002258301
59,103.0,295.351257324219
60,103.9,77.7176208496094
61,104.0,236.585830688477
62,105.0,428.297912597656
63,106.0,217.851043701172
64,107.0,102.678680419922
65,115.0,348.796569824219
66,116.0,253.532638549805
67,117.0,275.179046630859
68,118.0,209.24284362793
69,119.0,1191.87390136719
70,120.0,826.942749023438
71,121.0,11003.703125
72,122.0,1549.01123046875
73,123.0,269.090484619141
74,127.0,61.2741889953613
75,127.9,21.3668251037598
76,128.0,20.2027206420898
77,130.0,20.1333980560303
78,131.0,243.844207763672
79,131.9,66.0778503417969
80,132.0,107.259887695313
81,133.0,316.183258056641
82,134.0,1184.42175292969
83,135.0,1538.17297363281
84,136.0,151.479187011719
85,143.8,23.8596630096436
86,144.0,115.283638000488
87,145.0,308.311431884766
88,146.0,328.575714111328
89,147.0,390.899169921875
90,148.0,354.49365234375
91,149.0,15451.5654296875
92,150.0,1653.99450683594
93,150.9,188.078918457031
94,160.0,119.516548156738
95,161.0,190.599273681641
96,162.0,4595.3251953125
97,163.0,606.75048828125
98,164.0,3029.05590820313
99,165.0,282.886566162109
100,171.9,22.6203327178955
101,172.1,19.852783203125
102,174.0,396.801849365234
103,174.9,48.6941566467285
104,175.0,179.051239013672
105,175.9,209.266265869141
106,177.0,218.658142089844
107,178.0,37.8297805786133
108,188.9,119.231597900391
109,189.0,20.5747299194336
110,190.0,257.190246582031
111,191.0,397.693328857422
112,192.0,5472.455078125
113,193.0,758.479187011719
114,194.0,18.0021572113037
115,202.0,116.413665771484
116,203.0,73.0455093383789
117,204.0,141.349884033203
118,206.0,59.9996948242188
119,207.0,32.8369750976563
120,208.0,86.4885177612305
121,208.9,17.1414260864258
122,217.1,20.8101825714111
123,218.0,41.5271263122559
124,219.9,18.6737937927246
125,220.1,57.7930107116699
