#"+EI Scan (rt: 2.955-3.002 min, 9 scans) MIX4-10.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,41.0,517.405578613281
1,42.0,4280.25537109375
2,43.0,716.130187988281
3,44.0,3077.67236328125
4,45.0,238.33447265625
5,50.0,358.407958984375
6,51.0,584.509521484375
7,52.0,94.7505569458008
8,53.0,528.469604492188
9,54.0,295.550659179688
10,55.0,957.873596191406
11,56.0,3445.0498046875
12,57.0,1504.42761230469
13,58.0,289.954071044922
14,60.9,196.234191894531
15,62.0,1103.70349121094
16,63.0,2995.345703125
17,64.0,404.771850585938
18,65.0,3330.3271484375
19,66.0,241.396347045898
20,67.0,17.7305679321289
21,70.1,2491.66528320313
22,71.1,1055.41430664063
23,72.1,77777.8515625
24,73.1,3878.05908203125
25,74.0,262.345611572266
26,74.9,92.5136947631836
27,76.0,126.592651367188
28,76.9,177.425476074219
29,77.0,267.319702148438
30,77.9,94.7595520019531
31,79.0,211.456954956055
32,89.0,176.334564208984
33,89.9,43.4196701049805
34,90.0,36.7933616638184
35,91.0,1741.82641601563
36,92.0,264.358764648438
37,93.0,46.827335357666
38,96.0,34.8265190124512
39,101.9,19.8142585754395
40,102.9,71.0730209350586
41,104.0,84.4229888916016
42,104.9,200.606643676758
43,117.9,17.6551933288574
44,118.0,67.7661590576172
45,119.0,639.428955078125
46,120.0,307.693298339844
47,121.0,2194.16259765625
48,122.0,387.843536376953
49,122.9,17.4056072235107
50,132.9,119.569427490234
51,135.0,967.1904296875
52,135.9,45.7734985351563
53,146.0,63.0006790161133
54,147.0,199.115692138672
55,147.9,25.2715911865234
56,148.0,125.397323608398
57,149.0,2829.36010742188
58,150.0,286.768218994141
59,160.0,71.2413864135742
60,162.0,260.784912109375
61,162.9,17.8195705413818
62,164.0,2086.25366210938
63,165.0,226.703674316406
64,176.0,131.751220703125
65,177.0,120.551948547363
66,178.0,413.374298095703
67,189.9,131.922454833984
68,191.0,104.37043762207
69,204.0,18.226411819458
70,207.0,20.9469604492188
71,208.0,55.0715026855469
72,208.9,6.08394718170166
