#"+EI Scan (rt: 5.554-5.584 min, 6 scans) MIX1-2.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,41.0,7948.3310546875
1,42.0,2727.42163085938
2,43.0,2880.48364257813
3,44.0,2896.22631835938
4,45.0,69.811897277832
5,50.0,371.804534912109
6,51.0,815.036315917969
7,51.9,31.7675151824951
8,52.0,172.051284790039
9,53.0,1212.51708984375
10,54.0,821.833312988281
11,55.0,5074.51904296875
12,56.0,5055.4033203125
13,57.1,7129.03662109375
14,58.0,414.506988525391
15,60.9,152.878295898438
16,62.0,1117.40417480469
17,63.0,4624.62158203125
18,64.0,812.19873046875
19,65.0,8350.66015625
20,66.0,641.43115234375
21,67.0,265.776947021484
22,68.0,807.359802246094
23,69.0,378.958587646484
24,70.1,4836.6435546875
25,71.0,489.173156738281
26,72.1,14169.0732421875
27,73.0,753.00927734375
28,74.0,225.358047485352
29,75.0,138.413345336914
30,76.0,210.953308105469
31,77.0,956.416931152344
32,77.9,271.347259521484
33,79.0,491.640777587891
34,80.0,130.059143066406
35,80.9,83.670051574707
36,81.0,37.4911460876465
37,82.0,333.925384521484
38,83.0,208.102920532227
39,84.1,3406.15869140625
40,85.0,381.621246337891
41,86.1,3596.47973632813
42,87.0,233.968002319336
43,87.8,25.2597675323486
44,88.9,61.4253349304199
45,89.0,259.420013427734
46,89.9,86.3733749389648
47,90.0,47.8480072021484
48,91.0,2734.6650390625
49,92.0,592.595642089844
50,93.0,699.7841796875
51,94.0,29.34739112854
52,94.2,59.5409889221191
53,94.9,131.066360473633
54,95.0,32.410831451416
55,95.2,118.678092956543
56,95.9,597.034729003906
57,96.0,20.7487144470215
58,97.0,54.8603744506836
59,98.0,633.911437988281
60,99.0,307.560211181641
61,100.1,95.1384658813477
62,101.9,61.8911628723145
63,102.0,50.8271446228027
64,103.0,286.953338623047
65,103.9,215.980819702148
66,105.0,342.59716796875
67,106.0,84.6082229614258
68,107.0,56.5733757019043
69,112.1,938.15380859375
70,113.1,109.181922912598
71,115.0,272.687133789063
72,116.0,125.453956604004
73,117.0,370.327117919922
74,118.0,159.417922973633
75,119.0,875.431945800781
76,120.0,755.593566894531
77,121.0,8920.4990234375
78,122.0,1120.55432128906
79,123.0,269.210968017578
80,124.0,30.170389175415
81,126.1,4488.20263671875
82,127.0,44.6644744873047
83,127.2,965.16748046875
84,128.1,206067.171875
85,129.1,19033.90234375
86,130.1,893.96728515625
87,131.0,285.678375244141
88,132.0,161.182678222656
89,132.9,18.3235015869141
90,133.0,178.70231628418
91,133.9,123.67147064209
92,135.0,4573.39111328125
93,135.9,516.726745605469
94,144.0,29.6429958343506
95,145.0,136.975845336914
96,146.0,237.674392700195
97,147.0,761.298034667969
98,147.9,143.178588867188
99,148.0,951.49658203125
100,149.0,14488.1708984375
101,150.0,2011.59521484375
102,151.0,213.559204101563
103,159.0,84.6971282958984
104,160.0,101.693939208984
105,160.9,181.396774291992
106,161.1,33.371395111084
107,162.0,309.045776367188
108,163.0,122.654502868652
109,164.0,627.981262207031
110,173.9,84.895263671875
111,174.0,280.554565429688
112,175.0,292.981079101563
113,176.0,174.862991333008
114,177.0,566.016174316406
115,178.0,206.473266601563
116,188.0,83.6315002441406
117,189.0,33.885555267334
118,189.9,46.2127380371094
119,190.0,148.413452148438
120,190.9,59.4855995178223
121,191.0,20.5577125549316
122,192.0,61.8428230285645
123,204.0,300.02734375
124,205.0,99.8380432128906
125,206.1,2426.2314453125
126,207.0,223.328674316406
127,208.0,43.7262077331543
128,230.0,30.7040691375732
129,232.0,29.1617126464844
130,234.1,758.667175292969
131,235.0,80.6318054199219
132,248.1,29.2123489379883
133,259.1,63.0530815124512
