#"+EI Scan (rt: 3.328-3.381 min, 10 scans) MIX2-8.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,41.0,683.718200683594
1,42.0,2735.18041992188
2,43.0,812.208923339844
3,44.0,7010.63916015625
4,45.0,210.05061340332
5,50.0,182.494781494141
6,50.1,26.1067562103271
7,51.0,437.678955078125
8,52.0,100.538421630859
9,53.0,417.349517822266
10,54.0,194.914367675781
11,55.0,1058.13122558594
12,56.0,1465.04382324219
13,57.0,1732.82116699219
14,58.0,2784.71948242188
15,59.0,89.3717956542969
16,62.0,361.346160888672
17,63.0,1449.87561035156
18,64.0,350.159759521484
19,65.0,2933.99462890625
20,66.0,149.022888183594
21,66.0,107.03076171875
22,67.0,87.7867202758789
23,68.0,152.048889160156
24,69.0,72.0198516845703
25,70.0,825.898803710938
26,71.0,219.487182617188
27,72.1,15.630241394043
28,73.9,40.9872550964355
29,74.9,70.3964920043945
30,76.0,71.5693740844727
31,77.0,518.148620605469
32,78.0,176.310394287109
33,79.0,276.873168945313
34,81.9,16.8923530578613
35,84.0,1329.30810546875
36,85.0,34.683895111084
37,85.1,225.775482177734
38,86.1,40714.2734375
39,87.1,2400.41235351563
40,88.0,34.7901306152344
41,88.9,107.25927734375
42,90.0,33.8857307434082
43,91.0,927.346008300781
44,92.0,317.602478027344
45,93.0,186.894454956055
46,94.1,16.2427291870117
47,95.0,15.5590028762817
48,95.4,41.7624359130859
49,95.6,159.885070800781
50,100.0,1264.99206542969
51,101.0,33.6569633483887
52,102.9,146.629409790039
53,104.0,143.525329589844
54,104.9,102.958297729492
55,105.0,117.727027893066
56,106.0,39.1083755493164
57,106.9,96.6086883544922
58,114.9,65.1000518798828
59,115.0,73.3771057128906
60,116.9,39.2624893188477
61,117.0,17.6839332580566
62,117.9,18.4810180664063
63,119.0,293.077697753906
64,120.0,131.993209838867
65,121.0,905.070617675781
66,122.0,241.333587646484
67,128.0,30.910680770874
68,131.0,36.1183128356934
69,131.9,77.7558441162109
70,132.0,48.280387878418
71,133.0,254.278945922852
72,133.9,72.3340606689453
73,134.9,47.286060333252
74,135.0,347.138122558594
75,135.9,33.163257598877
76,146.9,26.2902011871338
77,147.0,96.1367874145508
78,148.0,34.3942260742188
79,149.0,2328.31787109375
80,150.0,322.531982421875
81,161.9,247.233276367188
82,162.1,25.6247978210449
83,164.0,1033.49011230469
84,165.0,78.561767578125
85,177.0,64.2882537841797
86,192.0,349.418151855469
87,193.0,15.0536632537842
88,207.0,50.4752807617188
