#"+EI Scan (rt: 6.627-6.656 min, 6 scans) MIX2-3.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.0,151.361511230469
1,41.0,10041.384765625
2,42.0,14985.552734375
3,43.0,5155.97900390625
4,44.0,5002.7978515625
5,45.0,10762.6962890625
6,46.0,448.803009033203
7,47.0,723.436279296875
8,50.0,1644.86560058594
9,51.0,1265.37951660156
10,51.9,31.2331695556641
11,52.0,293.610504150391
12,53.0,523.166748046875
13,54.0,2041.00158691406
14,55.0,5149.83984375
15,56.0,6321.93701171875
16,57.0,2188.9072265625
17,58.0,2136.57275390625
18,59.0,243.888595581055
19,59.9,57.254322052002
20,60.9,72.6872634887695
21,62.0,198.78547668457
22,63.0,1427.8671875
23,64.0,242.136413574219
24,65.0,874.243835449219
25,66.0,167.870620727539
26,67.0,657.678405761719
27,68.0,2604.58422851563
28,69.0,7206.4912109375
29,70.1,5166.02490234375
30,71.0,959.573120117188
31,71.9,115.8515625
32,72.0,416.030639648438
33,73.0,156.982604980469
34,74.0,540.863159179688
35,75.0,795.215148925781
36,76.0,1568.88671875
37,77.0,4793.92724609375
38,78.0,1251.71325683594
39,79.0,4723.7255859375
40,79.9,27.3613300323486
41,80.0,395.898071289063
42,81.0,352.081909179688
43,82.0,3133.42700195313
44,83.0,641.417297363281
45,84.1,20036.759765625
46,85.0,1884.95068359375
47,86.0,2070.65185546875
48,87.0,572.098999023438
49,88.0,108.426856994629
50,89.0,668.122131347656
51,90.0,252.274551391602
52,91.0,1905.8720703125
53,92.0,239.586441040039
54,92.9,201.29948425293
55,93.9,88.3699417114258
56,94.9,177.789749145508
57,96.0,736.928588867188
58,97.0,1469.65588378906
59,98.0,402.265594482422
60,99.0,155.202377319336
61,102.0,364.504241943359
62,102.9,56.5675086975098
63,103.0,584.173645019531
64,104.0,669.362854003906
65,105.0,424.677215576172
66,106.0,69.3180465698242
67,107.0,320.573822021484
68,108.0,6946.27392578125
69,109.0,1279.79174804688
70,110.0,692.622009277344
71,110.9,133.428451538086
72,112.0,1184.13903808594
73,113.0,134.09326171875
74,113.9,29.4170551300049
75,114.0,30.6773986816406
76,115.0,1434.94177246094
77,116.0,581.55322265625
78,117.0,1516.71032714844
79,118.0,673.14013671875
80,119.0,235.554748535156
81,120.0,28.0154094696045
82,121.0,1637.37255859375
83,122.0,1061.45385742188
84,123.0,3943.001953125
85,124.0,936.48828125
86,125.0,465.383392333984
87,126.1,4384.9384765625
88,127.1,1893.31774902344
89,128.1,429257.4375
90,129.1,35985.0859375
91,130.1,2408.97290039063
92,131.0,1138.44445800781
93,132.0,257.514953613281
94,132.9,28.8195095062256
95,132.9,81.1638870239258
96,133.9,523.14404296875
97,135.0,913.361083984375
98,136.0,1106.91430664063
99,137.0,1258.92443847656
100,138.0,94.20556640625
101,143.0,26.6283798217773
102,144.0,167.340209960938
103,145.0,600.810607910156
104,146.0,550.284912109375
105,147.0,305.600311279297
106,147.9,34.8482360839844
107,148.0,91.5474472045898
108,148.9,42.6251640319824
109,149.0,445.099639892578
110,150.0,648.890869140625
111,151.0,11801.8037109375
112,152.0,1288.68566894531
113,153.0,630.634094238281
114,154.0,55.6350288391113
115,155.9,84.0129623413086
116,156.1,31.305643081665
117,158.0,98.6438903808594
118,158.9,75.8795166015625
119,159.1,27.8016910552979
120,160.9,25.2215042114258
121,162.0,92.3873596191406
122,162.9,123.508911132813
123,163.9,29.7423114776611
124,165.0,961.386962890625
125,166.0,149.044021606445
126,177.0,175.609298706055
127,190.9,80.7952651977539
128,192.0,684.045715332031
129,193.0,179.465316772461
130,194.0,386.799957275391
131,195.0,27.8360462188721
132,207.0,99.984130859375
133,209.0,10.6510696411133
134,221.0,25.7356948852539
135,236.0,320.879913330078
136,236.1,52.5384483337402
137,252.9,29.2565650939941
138,264.1,416.184936523438
139,281.0,23.7304382324219
140,326.9,69.6486587524414
141,331.0,28.0083332061768
142,341.0,38.3131408691406
