#"+EI Scan (rt: 4.127-4.173 min, 9 scans) MIX3-7.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,41.0,279.856079101563
1,42.0,153.626327514648
2,42.0,162.849609375
3,43.0,345.690551757813
4,44.0,390.546325683594
5,51.0,88.1167526245117
6,53.0,124.993354797363
7,54.0,19.1914501190186
8,55.0,521.972961425781
9,56.0,853.403137207031
10,57.0,161.411209106445
11,57.1,35.8409118652344
12,58.0,1472.98779296875
13,62.0,125.16593170166
14,63.0,561.712585449219
15,64.0,70.9183959960938
16,65.0,852.828430175781
17,68.0,17.1582565307617
18,69.0,37.8681030273438
19,70.0,51.8372383117676
20,70.0,320.076049804688
21,71.0,257.7861328125
22,72.0,157.823211669922
23,77.0,62.7311744689941
24,77.1,21.0343990325928
25,78.9,18.770450592041
26,83.9,20.0432300567627
27,84.0,114.612846374512
28,91.0,372.771362304688
29,95.9,18.8022079467773
30,96.0,46.8726768493652
31,98.0,689.5810546875
32,99.1,68.9759521484375
33,100.1,16230.841796875
34,101.1,1175.68017578125
35,118.9,62.1402244567871
36,121.0,814.081604003906
37,121.9,67.6579132080078
38,127.0,66.6266174316406
39,134.9,201.177383422852
40,146.9,19.7009029388428
41,147.9,19.9907817840576
42,149.0,1331.20776367188
43,150.0,122.547393798828
44,163.9,16.8152236938477
45,176.0,17.9684829711914
46,178.0,207.481964111328
47,205.9,20.3262062072754
48,206.1,49.3260231018066
49,207.0,1.67120361328125
50,208.0,19.2470092773438
