#"+EI Scan (rt: 2.087-2.139 min, 10 scans) MIX3-8.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,41.0,5146.44970703125
1,42.0,7514.94873046875
2,43.0,1259.91320800781
3,44.0,5677.1484375
4,45.0,193.806854248047
5,48.9,65.1159820556641
6,50.0,2752.70825195313
7,51.0,1740.86450195313
8,52.0,263.443267822266
9,53.0,224.109954833984
10,54.0,727.401000976563
11,55.0,881.531066894531
12,56.0,5079.64501953125
13,57.0,13251.869140625
14,58.0,669.480163574219
15,60.9,247.388717651367
16,62.0,163.921325683594
17,63.0,501.412292480469
18,65.0,116.547157287598
19,67.0,32.8723678588867
20,68.0,410.138854980469
21,69.0,349.159027099609
22,70.1,7350.2275390625
23,71.1,1272.67944335938
24,72.1,121705.890625
25,73.1,6141.82177734375
26,74.0,1648.09399414063
27,75.0,7515.0966796875
28,76.0,1761.431640625
29,77.0,1346.57788085938
30,78.0,192.960357666016
31,78.9,15.61989402771
32,83.9,233.634368896484
33,84.9,920.9228515625
34,85.9,170.296920776367
35,86.9,369.443664550781
36,89.0,477.705017089844
37,90.0,81.8065719604492
38,91.0,311.446624755859
39,97.0,15.9908924102783
40,98.9,88.2614593505859
41,101.0,221.650543212891
42,102.0,194.4560546875
43,103.0,161.925979614258
44,103.9,159.551345825195
45,104.9,126.937049865723
46,105.0,64.2984771728516
47,109.9,240.14372253418
48,111.0,10918.45703125
49,112.0,1113.73486328125
50,113.0,3635.22534179688
51,113.9,380.127532958984
52,115.0,458.17919921875
53,115.9,149.027618408203
54,117.0,209.785110473633
55,118.0,126.670143127441
56,119.0,57.8831558227539
57,122.9,68.5602416992188
58,125.0,760.926330566406
59,126.0,92.0922241210938
60,127.0,448.295227050781
61,128.0,227.189865112305
62,128.9,67.7721099853516
63,130.0,78.234375
64,131.0,97.4831924438477
65,132.0,71.9771118164063
66,132.9,114.249893188477
67,133.0,22.3154106140137
68,135.0,74.5675430297852
69,135.9,138.873016357422
70,136.9,98.0522613525391
71,137.9,160.817764282227
72,139.0,5886.85498046875
73,139.9,589.176635742188
74,140.9,1935.57495117188
75,141.9,159.505676269531
76,144.0,57.0326232910156
77,145.0,186.770523071289
78,146.0,293.680114746094
79,147.0,2048.79248046875
80,148.0,192.789947509766
81,148.9,132.192901611328
82,150.9,72.4615783691406
83,152.0,117.706871032715
84,153.0,17.6070022583008
85,154.0,998.460632324219
86,155.0,151.405609130859
87,156.0,327.417541503906
88,163.9,88.3284301757813
89,165.9,178.577529907227
90,166.9,173.818923950195
91,167.9,53.5112991333008
92,169.0,51.8178215026855
93,178.0,15.5943660736084
94,180.0,152.301895141602
95,181.0,144.112426757813
96,182.0,1300.52770996094
97,183.0,176.022171020508
98,184.0,384.311309814453
99,190.9,4.24060535430908
100,207.0,36.3903198242188
101,208.0,89.5321273803711
102,209.0,56.5570335388184
