#"+EI Scan (rt: 1.801-1.848 min, 9 scans) MIX5-10.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,41.0,4021.86352539063
1,42.0,23083.173828125
2,43.0,3134.4208984375
3,44.1,20364.80859375
4,45.0,1190.01708984375
5,46.0,20.9177379608154
6,46.1,19.6047973632813
7,49.0,17.5436630249023
8,50.0,2156.35009765625
9,51.0,3765.06689453125
10,52.0,1203.98278808594
11,53.0,957.725280761719
12,54.0,1723.72839355469
13,55.0,4818.20654296875
14,56.0,21276.052734375
15,57.0,9116.537109375
16,58.0,1617.076171875
17,59.0,127.612602233887
18,59.1,41.0385055541992
19,60.9,291.367950439453
20,62.0,1764.70178222656
21,63.0,6473.298828125
22,64.0,1846.73547363281
23,65.0,19790.75390625
24,66.0,1212.10876464844
25,67.0,112.5380859375
26,68.0,299.135406494141
27,69.0,91.4341659545898
28,69.1,74.2734222412109
29,70.1,15684.248046875
30,71.1,6318.392578125
31,72.1,482023.34375
32,73.1,23581.814453125
33,74.0,1094.85961914063
34,75.0,754.310363769531
35,76.0,629.988342285156
36,77.0,2354.8408203125
37,78.0,757.77001953125
38,78.9,20.9832363128662
39,79.0,575.331359863281
40,80.3,17.2842330932617
41,84.0,34.0119171142578
42,84.9,27.8628311157227
43,85.0,67.6209335327148
44,86.0,457.032653808594
45,86.2,39.3790855407715
46,86.8,17.53782081604
47,87.0,524.195068359375
48,88.0,184.512756347656
49,89.0,6894.01953125
50,90.0,2926.2802734375
51,91.0,28001.923828125
52,92.0,2902.95849609375
53,92.9,17.8471660614014
54,93.0,319.428588867188
55,94.1,20.8730392456055
56,95.8,17.4568405151367
57,98.0,87.2875061035156
58,101.0,64.8775100708008
59,101.9,18.4113216400146
60,102.0,423.27099609375
61,103.0,1269.54150390625
62,104.0,703.445861816406
63,105.0,3401.51245117188
64,106.0,339.642150878906
65,110.9,111.175148010254
66,115.0,1967.73779296875
67,116.0,613.035400390625
68,117.0,1513.42590332031
69,118.0,554.706237792969
70,119.0,13531.8876953125
71,120.0,1379.77917480469
72,121.0,106.181022644043
73,127.0,251.438888549805
74,128.0,544.348083496094
75,129.0,349.263549804688
76,130.0,506.6103515625
77,131.0,779.871154785156
78,132.0,950.413818359375
79,133.0,1483.90405273438
80,133.9,21.0380783081055
81,134.0,186.58122253418
82,138.8,41.4124336242676
83,144.0,338.313507080078
84,145.0,836.987670898438
85,146.0,1049.14428710938
86,147.0,674.808898925781
87,148.1,2003.40625
88,149.0,181.192153930664
89,154.9,17.4922561645508
90,155.9,17.9993762969971
91,158.0,320.792114257813
92,159.0,93.4120559692383
93,160.1,1459.00756835938
94,161.0,618.250854492188
95,162.0,427.043334960938
96,172.0,66.6030349731445
97,173.0,78.2233963012695
98,174.1,1328.43701171875
99,175.1,387.125366210938
100,176.0,89.7851257324219
101,176.1,699.642395019531
102,177.0,111.644645690918
103,188.0,286.614654541016
104,189.1,145.6875
105,190.1,186.544921875
106,190.9,17.5102691650391
107,191.1,475.333831787109
108,192.0,80.1942977905273
109,208.0,49.7591094970703
110,208.9,5.1661376953125
