#"+EI Scan (rt: 3.427-3.474 min, 9 scans) MIX3-8.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,41.0,6155.431640625
1,42.0,4923.34619140625
2,43.0,1217.24536132813
3,44.1,91525.390625
4,45.0,2408.54931640625
5,50.0,431.531707763672
6,50.9,24.8022994995117
7,51.0,685.205078125
8,51.9,162.912094116211
9,53.0,852.728393554688
10,53.9,22.6242275238037
11,54.0,155.521179199219
12,55.0,1342.00317382813
13,56.0,1045.24523925781
14,57.1,9617.16796875
15,58.0,1463.57568359375
16,60.9,210.516784667969
17,62.0,1326.6982421875
18,63.0,4416.513671875
19,64.0,729.638061523438
20,65.0,6665.33935546875
21,66.0,488.439575195313
22,67.0,136.884292602539
23,68.0,227.191711425781
24,69.0,230.273056030273
25,70.0,982.900939941406
26,71.0,141.639434814453
27,72.0,60.8509941101074
28,73.0,9.20710563659668
29,74.0,228.781433105469
30,74.9,111.058158874512
31,75.9,143.965591430664
32,77.0,486.643402099609
33,77.9,128.419052124023
34,79.0,332.398406982422
35,82.0,89.9952850341797
36,84.1,3574.73681640625
37,85.0,779.194396972656
38,86.0,43.5829467773438
39,89.0,225.95524597168
40,89.1,20.3847427368164
41,90.0,129.644393920898
42,91.0,3385.1865234375
43,92.0,531.538635253906
44,93.0,521.068115234375
45,94.0,38.3716697692871
46,95.0,124.033271789551
47,96.0,66.9673309326172
48,98.0,402.052276611328
49,99.1,278.963775634766
50,100.1,55177.78125
51,101.1,4020.2451171875
52,102.0,176.833450317383
53,103.0,106.699256896973
54,104.0,34.0453414916992
55,104.8,20.3075542449951
56,105.0,104.592422485352
57,114.9,19.8081130981445
58,116.1,17.4219741821289
59,117.0,377.569519042969
60,117.1,58.2371978759766
61,117.9,18.3602561950684
62,118.0,308.002838134766
63,119.0,1347.38830566406
64,120.0,698.443359375
65,121.0,5650.22412109375
66,122.0,818.0908203125
67,122.9,223.351776123047
68,126.9,20.5471668243408
69,127.0,46.9958801269531
70,131.0,18.4528274536133
71,132.9,68.6233062744141
72,134.0,66.5921783447266
73,134.9,358.048187255859
74,144.9,17.8376388549805
75,145.0,55.6574897766113
76,146.0,1590.83959960938
77,147.0,930.498046875
78,148.0,642.3046875
79,149.0,11015.4072265625
80,150.0,2888.17553710938
81,151.0,297.571228027344
82,154.9,18.7590713500977
83,161.9,97.3814392089844
84,163.0,762.082153320313
85,164.0,88.7961959838867
86,172.0,64.5008239746094
87,174.0,196.087631225586
88,175.0,118.557495117188
89,176.0,197.081436157227
90,177.0,404.717803955078
91,178.0,367.703979492188
92,190.9,17.7647247314453
93,191.9,17.0438175201416
94,206.1,424.791290283203
95,207.0,59.694580078125
96,208.0,34.0768203735352
97,216.0,93.0307235717773
98,234.0,51.9419708251953
99,234.1,1426.48876953125
100,235.1,201.967514038086
