#"+EI Scan (rt: 1.591-1.684 min, 17 scans) MIX3-2.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,41.0,21.7297668457031
1,43.1,69.1311569213867
2,45.0,39.928295135498
3,50.0,307.453735351563
4,51.0,145.070175170898
5,55.0,41.5554351806641
6,57.0,611.866333007813
7,58.9,9.27876281738281
8,72.9,4.64019393920898
9,73.0,1096.02893066406
10,74.0,275.669281005859
11,75.0,837.989013671875
12,76.0,160.233642578125
13,76.9,21.1473083496094
14,77.0,6.81111526489258
15,84.9,117.573219299316
16,95.8,9.98771667480469
17,104.0,9.78317832946777
18,110.9,1522.48962402344
19,111.9,103.693885803223
20,112.9,507.288818359375
21,130.9,9.29593181610107
22,132.9,104.326332092285
23,138.8,14.034893989563
24,139.0,4620.16015625
25,139.9,390.551818847656
26,141.0,1559.11669921875
27,141.9,111.666427612305
28,147.0,644.341552734375
29,147.9,21.8215980529785
30,148.0,73.7335433959961
31,148.9,21.234224319458
32,148.9,39.1623001098633
33,207.0,68.1445922851563
34,207.9,20.8132858276367
35,221.0,42.38134765625
36,281.0,542.768737792969
37,282.0,156.410583496094
38,283.0,87.4847259521484
39,324.8,9.26666259765625
40,326.9,253.024536132813
41,327.9,68.5631942749023
42,328.9,20.3256607055664
43,340.9,44.788257598877
44,341.0,58.162467956543
45,398.9,10.7443523406982
46,399.0,40.732837677002
47,415.0,122.503677368164
48,415.9,9.84938621520996
49,503.0,54.2620124816895
