#"+EI Scan (rt: 1.918-1.970 min, 10 scans) MIX5-3.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,41.0,1932.05798339844
1,42.0,20620.130859375
2,43.0,2542.24755859375
3,44.0,17424.85546875
4,45.0,881.938842773438
5,46.0,20.570858001709
6,46.1,15.8455457687378
7,48.9,40.3797836303711
8,49.0,236.509429931641
9,50.0,5782.5869140625
10,51.0,3514.208984375
11,52.0,475.422180175781
12,53.0,506.317626953125
13,54.0,1607.322265625
14,55.0,3473.97412109375
15,56.0,16764.830078125
16,57.0,7461.1162109375
17,58.0,1025.9765625
18,59.9,50.8688278198242
19,61.0,654.352661132813
20,62.0,499.093017578125
21,63.0,1087.85766601563
22,64.0,126.031700134277
23,65.0,301.149475097656
24,66.0,39.7385787963867
25,68.0,208.959838867188
26,69.0,41.5926895141602
27,69.2,109.174240112305
28,70.1,12456.8505859375
29,71.1,4497.8125
30,72.1,332839.78125
31,73.1,16978.28125
32,74.0,3806.55029296875
33,75.0,15273.66015625
34,76.0,3551.85546875
35,77.0,2724.69995117188
36,78.0,462.940734863281
37,79.0,103.469993591309
38,80.2,15.6310348510742
39,80.3,32.5760917663574
40,80.8,15.8051300048828
41,83.9,527.789855957031
42,85.0,1994.33850097656
43,86.0,501.644134521484
44,86.9,58.2582893371582
45,87.0,769.022766113281
46,87.9,124.483810424805
47,88.9,31.3077144622803
48,89.0,743.133056640625
49,89.1,23.9973659515381
50,90.0,230.629058837891
51,91.0,167.300109863281
52,96.0,69.8436508178711
53,96.9,166.219543457031
54,97.9,23.2733459472656
55,98.0,109.101112365723
56,98.9,235.420852661133
57,100.0,20.2892456054688
58,101.0,234.451019287109
59,101.0,243.942428588867
60,102.0,594.942016601563
61,103.0,1603.24047851563
62,104.0,408.511627197266
63,105.0,304.5927734375
64,108.9,67.4594573974609
65,109.9,406.992858886719
66,111.0,18226.990234375
67,112.0,1970.44689941406
68,113.0,6160.2646484375
69,114.0,729.060424804688
70,115.0,735.770629882813
71,116.0,249.934661865234
72,117.0,240.92887878418
73,117.1,16.4611911773682
74,118.0,72.5585784912109
75,122.9,123.259841918945
76,123.9,36.2999992370605
77,125.0,1308.9296875
78,125.9,133.504211425781
79,127.0,457.028167724609
80,127.9,57.5353012084961
81,130.0,214.781951904297
82,131.0,689.411499023438
83,132.0,157.170532226563
84,132.0,218.699417114258
85,133.0,759.827026367188
86,134.0,63.3129577636719
87,135.9,83.9340972900391
88,137.0,270.836486816406
89,137.9,57.1605415344238
90,138.0,90.678955078125
91,139.0,7681.97119140625
92,139.9,743.71142578125
93,141.0,2593.0283203125
94,141.9,219.985885620117
95,144.0,195.956451416016
96,145.0,868.100891113281
97,146.0,181.294952392578
98,146.9,15.2678852081299
99,148.9,154.903533935547
100,150.0,99.7213439941406
101,150.9,121.9697265625
102,152.0,328.944793701172
103,152.9,61.2380561828613
104,153.9,15.6819305419922
105,154.0,75.2799530029297
106,160.0,303.437805175781
107,160.9,16.8305263519287
108,161.0,287.074401855469
109,163.9,16.2436141967773
110,164.9,119.110763549805
111,165.0,38.8157577514648
112,166.0,568.064636230469
113,167.0,330.107513427734
114,168.0,979.978393554688
115,169.0,146.88134765625
116,170.0,257.052642822266
117,174.0,59.7809295654297
118,175.0,16.6929607391357
119,178.0,66.8813247680664
120,179.9,179.909942626953
121,180.0,356.569488525391
122,181.0,119.704856872559
123,182.0,613.104614257813
124,183.0,103.435424804688
125,184.0,127.326072692871
126,190.9,15.8191528320313
127,194.0,664.726684570313
128,195.0,162.314865112305
129,196.0,695.437561035156
130,197.0,92.7668609619141
131,197.9,122.30020904541
132,208.0,195.521881103516
133,209.0,197.57487487793
134,210.0,229.362182617188
135,211.0,134.690673828125
136,211.9,32.5666580200195
