#"+EI Scan (rt: 6.627-6.656 min, 6 scans) MIX2-1.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,41.0,10229.7021484375
1,42.0,15125.8173828125
2,43.0,5092.736328125
3,44.0,5122.95166015625
4,45.0,10687.0927734375
5,46.0,447.004791259766
6,47.0,713.556396484375
7,50.0,1606.33410644531
8,51.0,1326.3291015625
9,52.0,310.281097412109
10,53.0,505.219329833984
11,54.0,2022.04382324219
12,55.0,5056.13232421875
13,56.0,6481.9970703125
14,57.0,2224.3173828125
15,58.0,2150.40698242188
16,59.0,256.943878173828
17,59.9,59.6589469909668
18,61.0,83.3082962036133
19,62.0,270.895233154297
20,63.0,1427.16955566406
21,64.0,274.724517822266
22,65.0,916.388122558594
23,66.0,166.46337890625
24,67.0,682.911804199219
25,68.0,2662.24658203125
26,69.0,7405.34619140625
27,70.0,5249.96533203125
28,71.0,817.801147460938
29,72.0,516.931945800781
30,73.0,162.697570800781
31,74.0,597.495666503906
32,75.0,823.985900878906
33,76.0,1556.69055175781
34,77.0,4762.97509765625
35,78.0,1209.91235351563
36,79.0,4768.44189453125
37,79.9,95.8655395507813
38,80.0,340.556640625
39,80.9,300.736724853516
40,81.0,65.6457138061523
41,82.0,3107.58227539063
42,83.0,638.919128417969
43,84.1,20012.822265625
44,85.0,1772.27111816406
45,86.0,2041.63537597656
46,87.0,596.035034179688
47,88.0,117.204933166504
48,89.0,678.197326660156
49,90.0,239.578598022461
50,91.0,1904.47045898438
51,92.0,205.169250488281
52,92.9,224.498229980469
53,94.0,69.1156539916992
54,95.0,191.518356323242
55,96.0,726.196105957031
56,97.0,1512.55126953125
57,98.0,415.390716552734
58,99.0,184.976638793945
59,100.0,25.2094554901123
60,102.0,246.703491210938
61,102.0,124.11109161377
62,103.0,631.236389160156
63,104.0,592.853515625
64,105.0,426.568878173828
65,106.0,125.358764648438
66,107.0,270.214202880859
67,108.0,6944.83740234375
68,109.0,1288.32849121094
69,110.0,684.560852050781
70,111.0,150.169738769531
71,112.0,1160.98181152344
72,113.0,179.289505004883
73,114.0,62.8139343261719
74,115.0,1397.1318359375
75,116.0,305.017822265625
76,116.1,292.933807373047
77,117.0,1532.73718261719
78,118.0,617.671813964844
79,119.0,208.600936889648
80,120.0,25.2203826904297
81,121.0,1691.48864746094
82,122.0,1089.81005859375
83,123.0,3922.76953125
84,124.0,952.754089355469
85,125.0,521.065002441406
86,126.1,3691.55639648438
87,127.1,1918.10632324219
88,128.1,432341.84375
89,129.1,35895.703125
90,130.1,2395.93676757813
91,131.0,1123.384765625
92,132.0,251.2880859375
93,132.9,142.478698730469
94,134.0,494.317016601563
95,135.0,893.2548828125
96,136.0,1121.64001464844
97,137.0,1205.87438964844
98,138.0,159.540267944336
99,143.0,52.8210029602051
100,144.0,140.328659057617
101,145.0,627.393615722656
102,146.0,563.869079589844
103,147.0,316.708770751953
104,148.0,127.682167053223
105,149.0,519.423278808594
106,150.0,643.220886230469
107,151.0,11963.21484375
108,152.0,1282.27624511719
109,152.9,675.317260742188
110,156.0,54.1759605407715
111,158.0,113.91455078125
112,158.9,37.1389427185059
113,159.0,93.8012619018555
114,160.9,29.3137741088867
115,162.0,68.8603210449219
116,162.9,114.613708496094
117,164.0,34.8710517883301
118,165.0,1005.61541748047
119,166.0,195.565353393555
120,176.0,25.7306594848633
121,177.0,192.323974609375
122,178.0,62.2910614013672
123,190.9,56.2581024169922
124,192.0,742.152526855469
125,193.0,217.076278686523
126,194.0,359.498748779297
127,205.0,27.1004886627197
128,207.0,8.4825439453125
129,236.0,396.047485351563
130,237.1,29.4873218536377
131,252.9,23.146936416626
132,264.0,415.720581054688
133,265.0,80.2758560180664
134,282.0,13.0728321075439
135,340.9,48.6719207763672
