#"+EI Scan (rt: 1.393-1.445 min, 10 scans) MIX5-10.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,41.0,558.936340332031
1,42.0,2028.11657714844
2,43.0,4467.65185546875
3,44.0,277.173706054688
4,45.0,169.513488769531
5,48.9,148.959548950195
6,49.1,20.6318912506104
7,50.0,2386.12963867188
8,51.0,1172.89379882813
9,51.9,136.949157714844
10,52.9,211.087341308594
11,54.0,306.165496826172
12,55.0,398.641876220703
13,56.0,7719.31005859375
14,57.0,1184.00610351563
15,58.1,37860.86328125
16,59.0,1479.09167480469
17,60.0,54.2768325805664
18,61.0,246.35041809082
19,61.9,161.459243774414
20,62.0,51.1802291870117
21,63.0,340.552337646484
22,65.0,61.4616203308105
23,68.0,292.296997070313
24,68.9,12.3800096511841
25,69.0,585.838073730469
26,69.9,165.28532409668
27,70.9,19.5529460906982
28,72.9,415.168609619141
29,74.0,1496.08935546875
30,75.0,6407.98193359375
31,76.0,1232.38159179688
32,77.0,483.799713134766
33,81.0,96.7840728759766
34,81.9,37.2042617797852
35,83.0,106.181579589844
36,83.9,182.139251708984
37,84.9,573.889282226563
38,85.9,97.0017700195313
39,86.9,222.406478881836
40,88.9,30.2258491516113
41,90.9,27.3104305267334
42,91.0,172.882461547852
43,92.9,106.08544921875
44,93.8,20.4829292297363
45,94.0,435.165924072266
46,95.0,4783.1845703125
47,96.0,609.3212890625
48,96.9,65.3360061645508
49,97.0,102.992256164551
50,101.0,117.800735473633
51,103.0,151.316940307617
52,103.9,90.9696502685547
53,104.9,81.2319107055664
54,106.9,147.505462646484
55,108.0,71.1626586914063
56,109.0,429.091979980469
57,109.9,173.785568237305
58,111.0,8831.53515625
59,111.9,719.0126953125
60,113.0,2938.13354492188
61,113.9,218.838638305664
62,114.9,16.5091438293457
63,119.0,269.455871582031
64,119.9,15.2035236358643
65,120.0,10.3649606704712
66,121.0,97.7402114868164
67,122.0,68.9600677490234
68,122.0,41.1204452514648
69,123.0,2706.2607421875
70,123.9,227.398681640625
71,132.9,234.159210205078
72,133.1,17.3194885253906
73,134.0,15.2384719848633
74,135.0,84.1362380981445
75,135.9,29.7343254089355
76,136.0,122.426864624023
77,138.0,247.350845336914
78,138.1,10.161376953125
79,139.0,17449.734375
80,139.9,1425.71044921875
81,141.0,5749.224609375
82,141.9,480.014129638672
83,150.0,201.346252441406
84,151.0,220.295120239258
85,152.0,72.1273803710938
86,155.9,421.674896240234
87,157.9,88.6874618530273
88,165.0,57.6897392272949
89,166.0,195.739456176758
90,181.9,299.413543701172
91,183.9,82.3974456787109
92,190.9,15.8421688079834
93,207.0,93.5091552734375
94,208.0,10.6513824462891
