#"+EI Scan (rt: 3.725-3.771 min, 9 scans) MIX7-4.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,41.0,2272.291015625
1,42.0,1665.82446289063
2,43.0,921.65283203125
3,44.0,138.925231933594
4,50.0,268.960632324219
5,51.0,1160.19030761719
6,52.0,99.3437576293945
7,53.0,321.91650390625
8,54.0,928.651672363281
9,55.0,1744.24108886719
10,56.0,1021.50750732422
11,57.0,304.069854736328
12,65.0,140.515930175781
13,67.0,245.724822998047
14,68.0,690.883544921875
15,69.0,1906.83508300781
16,70.0,1043.154296875
17,71.0,176.650939941406
18,72.0,61.63134765625
19,72.1,28.8145961761475
20,74.0,19.4204654693604
21,75.0,35.0234565734863
22,75.9,134.734741210938
23,76.0,21.7318725585938
24,77.0,3904.70532226563
25,78.0,465.59130859375
26,78.9,16.9793109893799
27,79.0,143.119232177734
28,80.0,303.056640625
29,80.9,23.8152256011963
30,81.0,170.789978027344
31,82.0,333.820892333984
32,83.0,168.697280883789
33,84.0,2147.9228515625
34,84.9,50.3989448547363
35,85.1,112.118728637695
36,89.0,42.2207908630371
37,91.0,678.595336914063
38,92.0,18.5518703460693
39,94.0,275.855865478516
40,95.0,170.065887451172
41,96.0,2163.322265625
42,97.1,1591.01806640625
43,98.0,978.481323242188
44,98.9,17.900053024292
45,102.0,20.7784252166748
46,102.9,73.0951309204102
47,103.0,49.8711395263672
48,103.9,91.7854919433594
49,104.1,25.4137916564941
50,105.0,2907.10400390625
51,106.0,283.058959960938
52,108.0,101.413520812988
53,110.0,916.476013183594
54,111.0,45.7828369140625
55,112.0,37.153018951416
56,115.0,280.619750976563
57,116.0,40.3842010498047
58,117.0,129.047729492188
59,120.0,437.985046386719
60,122.0,59.5079650878906
61,127.9,63.8581962585449
62,129.0,45.5296974182129
63,130.0,86.5518951416016
64,131.0,92.7950973510742
65,132.0,19.0450820922852
66,133.0,114.100219726563
67,136.0,290.620239257813
68,138.1,1775.85388183594
69,139.0,19.4662895202637
70,139.1,413.42919921875
71,140.1,58424.57421875
72,141.1,6125.1953125
73,142.1,271.109039306641
74,144.9,18.2014865875244
75,158.0,17.066219329834
76,160.0,461.56201171875
77,161.1,17.7271881103516
78,186.0,90.0049896240234
79,188.1,400.231597900391
80,189.1,45.270637512207
81,200.1,17.7481994628906
82,207.0,19.1022338867188
83,208.0,2.87188720703125
84,214.1,58.8221282958984
