#"+EI Scan (rt: 1.853-1.912 min, 11 scans) MIX8-3.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,41.0,283.353759765625
1,41.9,73.4397811889648
2,42.0,715.018859863281
3,43.0,516.441162109375
4,50.0,611.053283691406
5,51.0,439.121673583984
6,52.0,14.3412685394287
7,53.0,14.9216299057007
8,54.0,148.851211547852
9,55.0,232.617218017578
10,56.0,3910.37939453125
11,57.0,544.818237304688
12,58.1,18293.40234375
13,59.0,745.377502441406
14,60.9,14.7401580810547
15,62.9,44.0246429443359
16,63.0,18.697566986084
17,73.0,178.177856445313
18,73.1,14.1108798980713
19,74.0,381.000274658203
20,75.0,1360.64379882813
21,75.9,21.5102519989014
22,76.0,299.239227294922
23,77.0,265.905303955078
24,77.9,14.9670476913452
25,84.0,80.8466415405273
26,85.0,213.640319824219
27,86.0,146.073181152344
28,86.9,28.8227310180664
29,89.0,50.3902473449707
30,91.0,30.727409362793
31,96.0,52.505859375
32,103.0,118.559104919434
33,105.0,47.319580078125
34,111.0,1768.86950683594
35,111.9,149.520172119141
36,112.9,539.221740722656
37,115.0,71.4178771972656
38,118.9,8.76173400878906
39,124.9,88.1732559204102
40,130.9,13.916708946228
41,133.0,35.7086334228516
42,138.9,948.274353027344
43,139.9,13.6820802688599
44,140.0,19.3490219116211
45,140.9,309.311645507813
46,147.0,118.714912414551
47,147.1,30.6480274200439
48,153.9,35.0423698425293
49,165.9,18.2802639007568
50,190.9,85.8101119995117
51,192.9,14.7660799026489
52,207.0,39.3916015625
53,208.0,1.85906982421875
54,281.0,63.0024528503418
