#"+EI Scan (rt: 1.720-1.766 min, 9 scans) MIX2-2.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,41.0,2150.19189453125
1,42.0,7885.93017578125
2,43.0,5340.791015625
3,44.0,930.544311523438
4,45.0,224.323394775391
5,49.1,21.4520683288574
6,50.0,2077.05322265625
7,51.0,6004.55859375
8,52.0,1495.33471679688
9,53.0,1502.97631835938
10,54.0,1046.37438964844
11,55.0,1918.4208984375
12,56.0,39663.9375
13,57.1,6221.701171875
14,58.1,345547.34375
15,59.1,13284.7373046875
16,60.0,184.173965454102
17,61.0,128.890151977539
18,62.0,959.706909179688
19,63.0,3613.89233398438
20,64.0,1026.87707519531
21,65.0,2394.8173828125
22,66.0,362.648986816406
23,66.9,31.8855991363525
24,67.0,61.9686126708984
25,68.0,20.5005683898926
26,68.9,19.0261611938477
27,70.0,137.205490112305
28,71.0,225.626770019531
29,71.2,33.8630828857422
30,72.1,96.2221145629883
31,72.2,24.5913143157959
32,72.8,29.1974792480469
33,73.0,191.881362915039
34,74.0,976.919677734375
35,75.0,1245.91015625
36,76.0,1577.21533203125
37,77.0,15690.810546875
38,78.0,5133.6240234375
39,79.0,8992.15625
40,79.9,46.9979362487793
41,80.0,698.333251953125
42,80.9,60.7289619445801
43,83.1,17.4905624389648
44,84.0,55.2015953063965
45,85.0,36.4441452026367
46,85.1,18.1695022583008
47,86.0,141.09211730957
48,86.1,56.2150192260742
49,87.0,316.773559570313
50,88.0,152.597061157227
51,89.0,4719.7236328125
52,90.0,2423.64111328125
53,91.0,4525.4306640625
54,92.0,496.417633056641
55,93.0,20.8715553283691
56,94.0,20.30419921875
57,96.0,117.226264953613
58,97.9,71.7894592285156
59,101.0,371.755218505859
60,102.0,1912.27429199219
61,103.0,8698.419921875
62,104.0,4334.83349609375
63,105.0,5782.4609375
64,106.0,802.197937011719
65,107.0,178.933258056641
66,112.9,43.6032447814941
67,113.0,43.4599151611328
68,114.0,71.3383636474609
69,114.2,23.8827228546143
70,115.0,4553.8134765625
71,116.0,1195.05810546875
72,117.0,2049.1357421875
73,118.0,709.628601074219
74,119.0,1398.64721679688
75,120.0,208.129928588867
76,125.9,72.0226974487305
77,127.0,789.810668945313
78,128.0,1454.15393066406
79,129.0,917.885986328125
80,130.0,709.706604003906
81,131.0,1392.23522949219
82,132.0,905.952026367188
83,133.0,7347.12939453125
84,134.0,1041.71228027344
85,135.0,145.455993652344
86,139.0,64.2391967773438
87,141.0,268.102355957031
88,142.0,81.3189315795898
89,143.0,479.308929443359
90,144.0,842.082885742188
91,145.0,1781.62255859375
92,146.0,976.153991699219
93,147.0,508.97900390625
94,148.0,506.20458984375
95,148.9,150.306106567383
96,150.0,23.4890441894531
97,156.0,120.437835693359
98,157.0,214.926635742188
99,158.0,654.547119140625
100,159.0,386.677764892578
101,160.0,1094.2099609375
102,161.0,387.842559814453
103,161.9,37.6381225585938
104,162.0,157.542251586914
105,162.9,37.3875579833984
106,172.0,51.2002487182617
107,172.1,18.1672210693359
108,173.0,41.7519073486328
109,174.0,185.478179931641
110,175.1,182.084365844727
111,176.0,375.351135253906
112,189.0,82.3943252563477
113,190.9,24.9046001434326
114,191.0,200.790771484375
115,192.0,19.1712398529053
116,207.0,40.9352416992188
117,207.9,98.4623489379883
