#"+EI Scan (rt: 5.065-5.129 min, 12 scans) MIX6-6.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,41.0,5842.7421875
1,42.0,1923.94787597656
2,43.0,2373.37646484375
3,44.0,2345.4404296875
4,45.0,33.3206329345703
5,50.0,306.582305908203
6,51.0,689.134094238281
7,52.0,188.146438598633
8,53.0,1015.54663085938
9,54.0,602.774047851563
10,55.0,4481.07470703125
11,56.0,2644.53540039063
12,57.1,4543.2744140625
13,58.0,450.629791259766
14,61.0,107.01220703125
15,62.0,962.048095703125
16,63.0,3864.91333007813
17,64.0,645.225769042969
18,65.0,7057.35693359375
19,66.0,538.403137207031
20,67.0,312.098480224609
21,68.0,724.248596191406
22,69.0,405.803100585938
23,70.0,5763.38818359375
24,70.9,19.9939098358154
25,71.1,595.309509277344
26,72.1,43154.30859375
27,73.1,2177.55444335938
28,74.0,182.262222290039
29,74.9,114.469871520996
30,76.0,208.449844360352
31,77.0,816.310974121094
32,78.0,192.131637573242
33,79.0,386.605010986328
34,79.9,14.8424158096313
35,80.0,88.6271591186523
36,81.0,174.192184448242
37,82.0,360.69970703125
38,83.0,210.912002563477
39,84.0,1370.85583496094
40,85.0,146.75260925293
41,89.0,261.408355712891
42,89.9,29.8888607025146
43,90.0,106.74666595459
44,91.0,2387.62963867188
45,92.0,504.684783935547
46,93.0,780.242614746094
47,94.0,73.2414169311523
48,94.2,26.3860721588135
49,94.4,17.9609546661377
50,95.0,366.219146728516
51,96.0,226.436279296875
52,97.1,12.6181640625
53,98.1,2128.80737304688
54,99.1,722.241638183594
55,100.0,47.581470489502
56,100.1,16.6103496551514
57,101.4,14.4443521499634
58,101.9,68.2080307006836
59,102.0,58.5357780456543
60,102.9,347.863372802734
61,103.9,61.5225791931152
62,104.0,128.050048828125
63,105.0,318.502014160156
64,106.0,29.5550785064697
65,107.0,26.1236038208008
66,112.1,643.072937011719
67,113.0,42.936939239502
68,115.0,247.221420288086
69,116.0,55.4917297363281
70,117.0,241.017944335938
71,118.0,174.118576049805
72,119.0,901.780822753906
73,120.0,713.047424316406
74,121.0,7069.40478515625
75,122.0,951.086730957031
76,123.0,354.778656005859
77,124.0,465.160034179688
78,124.8,13.8372011184692
79,126.1,2751.25048828125
80,127.1,751.409606933594
81,128.1,132717.59375
82,129.1,12498.578125
83,130.1,598.547424316406
84,130.2,13.7874565124512
85,131.0,277.110992431641
86,132.0,201.85578918457
87,132.9,247.452270507813
88,133.9,42.8504943847656
89,134.0,48.6204795837402
90,135.0,1727.96887207031
91,136.0,224.6103515625
92,144.9,54.2412300109863
93,145.0,91.0204544067383
94,146.0,304.722686767578
95,147.0,601.655822753906
96,148.0,1561.61193847656
97,149.0,15252.7861328125
98,150.0,3130.32788085938
99,151.0,340.621795654297
100,158.9,12.6486406326294
101,159.0,17.0455474853516
102,160.0,72.1835861206055
103,161.0,200.107604980469
104,161.9,19.8052730560303
105,162.0,94.0613098144531
106,163.0,546.013977050781
107,164.0,368.099639892578
108,172.0,29.8373107910156
109,174.0,785.588134765625
110,174.9,15.4028406143188
111,175.0,339.874969482422
112,176.0,242.286178588867
113,177.0,438.464202880859
114,178.0,498.2314453125
115,188.0,13.1629104614258
116,190.0,182.210021972656
117,190.1,16.6493968963623
118,190.9,39.522045135498
119,191.0,27.1734790802002
120,204.0,332.3193359375
121,205.0,113.618141174316
122,205.1,44.0133361816406
123,206.1,1910.14318847656
124,207.0,225.538208007813
125,208.0,68.0737075805664
126,230.1,99.680290222168
127,232.1,13.0185689926147
128,234.1,471.509887695313
129,235.0,17.9682750701904
130,248.1,315.523651123047
131,259.1,40.0194358825684
