#"+EI Scan (rt: 2.116-2.180 min, 12 scans) MIX4-7.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,41.0,439.186584472656
1,42.0,615.294799804688
2,43.0,331.60009765625
3,44.9,12.7137336730957
4,47.0,54.7428245544434
5,47.1,18.3544864654541
6,49.9,221.302230834961
7,50.0,15.766209602356
8,51.0,547.870971679688
9,52.0,90.6288146972656
10,53.0,192.637130737305
11,54.0,12.7746858596802
12,55.0,304.009735107422
13,56.0,2445.84985351563
14,57.0,636.523986816406
15,58.1,15263.1689453125
16,59.0,645.1875
17,62.0,15.399468421936
18,63.0,320.481658935547
19,64.0,57.5451812744141
20,64.9,13.7784128189087
21,65.0,695.76708984375
22,66.0,13.1397666931152
23,70.0,32.1507911682129
24,71.0,315.075805664063
25,74.1,18.2485847473145
26,75.0,1159.00061035156
27,75.9,41.759895324707
28,77.0,1272.58984375
29,78.0,374.123321533203
30,78.9,15.2110948562622
31,79.0,551.93798828125
32,85.0,294.798828125
33,86.0,181.831344604492
34,87.9,13.2731637954712
35,89.0,652.18115234375
36,90.0,96.6648330688477
37,91.0,2007.39794921875
38,92.0,135.560806274414
39,102.0,59.8114814758301
40,102.1,12.6478338241577
41,103.0,559.087951660156
42,104.0,122.46435546875
43,105.0,1357.46618652344
44,105.8,17.4195575714111
45,106.0,136.465438842773
46,114.8,22.3003597259521
47,115.0,161.551483154297
48,117.0,77.8747406005859
49,119.0,6262.6015625
50,120.0,621.310607910156
51,120.9,15.0100021362305
52,128.0,12.8444051742554
53,129.0,100.433891296387
54,131.0,138.549865722656
55,131.0,59.8528022766113
56,133.0,938.23095703125
57,133.8,13.2517623901367
58,134.0,207.948471069336
59,135.0,12.757119178772
60,148.0,75.4441299438477
61,176.1,14.4595031738281
62,190.9,117.158973693848
63,191.0,85.1905288696289
64,207.0,10.546142578125
65,207.9,32.6437835693359
66,208.1,14.2661170959473
67,209.0,14.9320211410522
