#"+EI Scan (rt: 6.627-6.656 min, 6 scans) MIX2-8.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,41.0,9973.140625
1,42.0,14823.8193359375
2,43.0,5078.26806640625
3,44.0,5051.45751953125
4,45.0,10411.9384765625
5,46.0,440.892242431641
6,47.0,718.556396484375
7,50.0,1661.94372558594
8,51.0,1252.37817382813
9,52.0,306.621795654297
10,53.0,532.945129394531
11,54.0,1999.966796875
12,55.0,5041.82763671875
13,56.0,6297.443359375
14,57.0,2286.6865234375
15,58.0,2077.54296875
16,59.0,252.319473266602
17,59.9,37.0676689147949
18,60.9,87.9351577758789
19,62.0,209.261840820313
20,63.0,1392.732421875
21,64.0,272.852478027344
22,65.0,869.674377441406
23,66.0,136.866119384766
24,66.1,39.9127082824707
25,67.0,655.674255371094
26,68.0,2583.98388671875
27,69.0,7243.86083984375
28,70.1,5124.39697265625
29,71.0,915.251037597656
30,72.0,492.495025634766
31,73.0,191.226379394531
32,74.0,519.092224121094
33,75.0,744.71240234375
34,76.0,1506.46398925781
35,77.0,4829.3193359375
36,78.0,1267.31237792969
37,79.0,4707.90673828125
38,80.0,396.361968994141
39,80.9,319.121551513672
40,82.0,3079.5517578125
41,83.0,604.931579589844
42,84.1,19537.802734375
43,85.1,1806.49853515625
44,86.0,1938.84973144531
45,87.0,524.330688476563
46,88.0,151.622787475586
47,89.0,655.552001953125
48,90.0,284.588592529297
49,91.0,1892.90832519531
50,91.9,222.332565307617
51,92.9,224.211044311523
52,94.0,66.8235321044922
53,94.9,194.675354003906
54,96.0,698.908325195313
55,97.0,1490.90466308594
56,98.0,397.481414794922
57,99.0,158.139633178711
58,102.0,308.140411376953
59,103.0,634.750610351563
60,104.0,623.919250488281
61,105.0,415.633911132813
62,105.9,92.0493087768555
63,106.0,35.0653953552246
64,106.9,300.202667236328
65,107.1,31.8547306060791
66,108.0,6956.89892578125
67,109.0,1300.58056640625
68,110.0,684.488830566406
69,111.0,106.625
70,112.0,1199.90173339844
71,112.9,63.1827697753906
72,113.0,70.7382888793945
73,114.0,35.0752601623535
74,115.0,1363.82604980469
75,116.0,568.922546386719
76,117.0,1495.52941894531
77,118.0,696.833312988281
78,118.9,63.355598449707
79,119.0,178.03337097168
80,121.0,1650.8369140625
81,122.0,1125.529296875
82,123.0,3885.0537109375
83,124.0,917.91015625
84,125.0,511.65380859375
85,126.1,4391.10595703125
86,127.1,1919.76513671875
87,128.1,424241.5
88,129.1,35128.39453125
89,130.1,2417.35083007813
90,131.0,1114.96008300781
91,132.0,315.764801025391
92,132.9,108.239349365234
93,134.0,494.117950439453
94,135.0,932.6591796875
95,136.0,1155.58190917969
96,137.0,1264.23400878906
97,137.9,174.085159301758
98,139.0,27.4207515716553
99,143.0,32.1745262145996
100,144.0,150.680313110352
101,145.0,575.088195800781
102,146.0,576.110168457031
103,147.0,294.901184082031
104,147.9,32.2096977233887
105,148.0,34.7370262145996
106,149.0,508.829833984375
107,150.0,649.475463867188
108,151.0,11763.5146484375
109,152.0,1243.91247558594
110,153.0,650.721862792969
111,154.0,25.6242141723633
112,158.0,67.6579132080078
113,159.0,70.0666122436523
114,160.0,28.3702449798584
115,162.0,80.056640625
116,162.8,30.3503646850586
117,163.0,106.412170410156
118,164.0,56.3830375671387
119,165.0,966.28515625
120,165.9,60.0903930664063
121,166.0,126.971412658691
122,176.0,54.9594688415527
123,176.9,97.8387832641602
124,177.0,85.4583358764648
125,190.9,84.5138397216797
126,192.0,656.550964355469
127,193.0,138.781677246094
128,193.0,78.3212356567383
129,194.0,357.06298828125
130,195.0,26.0250720977783
131,207.0,5.5216064453125
132,208.1,52.8935241699219
133,209.1,33.1127624511719
134,236.1,292.179748535156
135,252.9,55.4365081787109
136,264.1,375.140991210938
137,265.0,26.7962779998779
138,281.0,14.9271850585938
139,282.0,24.9477882385254
