#"+EI Scan (rt: 16.341-16.392 min, 9 scans) Iso1-8.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.1,1348.86975097656
1,41.1,27693.18359375
2,42.1,28067.935546875
3,43.1,4072.2138671875
4,44.0,15348.0146484375
5,45.0,424.939025878906
6,46.1,56.6465454101563
7,47.0,4.7744140625
8,48.8,54.054271697998
9,49.0,8.63772201538086
10,50.0,785.059020996094
11,51.0,3243.63818359375
12,52.0,1006.67175292969
13,53.0,1560.68884277344
14,54.0,2028.20922851563
15,55.0,6811.0908203125
16,56.1,5051.228515625
17,57.0,3016.53002929688
18,58.1,681.855712890625
19,60.0,7.2232666015625
20,60.9,68.4922332763672
21,61.0,45.4641876220703
22,61.9,202.191436767578
23,62.0,123.76921081543
24,63.0,1018.42926025391
25,63.9,185.765441894531
26,64.0,460.332885742188
27,65.0,4896.88330078125
28,66.0,1441.81872558594
29,67.0,5371.65087890625
30,68.1,6269.07470703125
31,69.0,69655.8359375
32,70.1,13018.3359375
33,71.0,1202.30786132813
34,72.0,97.0545043945313
35,72.1,120.645477294922
36,74.0,242.2060546875
37,75.0,216.395263671875
38,76.1,969.2412109375
39,77.0,22181.2421875
40,78.0,3994.60546875
41,79.0,12215.7431640625
42,80.0,2905.96630859375
43,81.0,933.1484375
44,82.0,6310.875
45,83.0,1627.9697265625
46,84.1,3221.98754882813
47,85.0,324.858520507813
48,85.8,23.2742328643799
49,86.0,165.044723510742
50,86.1,24.7365798950195
51,86.9,127.912338256836
52,87.8,64.5010681152344
53,88.0,12.3122978210449
54,89.0,386.132080078125
55,89.1,745.93994140625
56,90.0,1220.95825195313
57,91.0,15842.8525390625
58,92.1,3391.841796875
59,93.0,15427.4541015625
60,94.1,8199.25
61,95.1,4694.34423828125
62,96.1,36567.37890625
63,97.1,4829.92431640625
64,98.1,3632.0830078125
65,99.0,301.288940429688
66,99.1,40.6995391845703
67,99.9,16.0259475708008
68,100.0,318.6103515625
69,100.1,22.5512313842773
70,100.8,14.5075206756592
71,101.0,296.573822021484
72,102.0,1194.47692871094
73,103.0,12043.533203125
74,104.0,17208.765625
75,105.0,62327.32421875
76,106.1,9779.5419921875
77,107.0,1347.3388671875
78,108.0,386.762268066406
79,108.1,316.496368408203
80,109.0,112.708984375
81,110.0,486.416748046875
82,111.0,238.756530761719
83,111.9,61.3260765075684
84,112.0,997.404541015625
85,113.0,147.171508789063
86,114.0,144.229568481445
87,114.1,116.636123657227
88,115.0,2599.75854492188
89,116.0,1432.98657226563
90,117.0,7528.7568359375
91,118.0,14722.1259765625
92,119.0,5069.0361328125
93,120.0,3176.50659179688
94,120.9,23.550952911377
95,121.0,282.544403076172
96,121.9,13.4876403808594
97,122.0,150.485794067383
98,123.1,81.2915725708008
99,123.9,28.0813064575195
100,124.0,176.852478027344
101,124.1,13.539909362793
102,124.9,104.306015014648
103,126.0,45.2612991333008
104,126.0,85.4625778198242
105,126.9,122.380798339844
106,127.0,271.919128417969
107,128.1,1143.26965332031
108,129.0,1743.79272460938
109,130.0,16905.416015625
110,131.1,11840.4580078125
111,132.1,26536.318359375
112,133.0,4061.75146484375
113,134.1,4467.5166015625
