#"+EI Scan (rt: 4.711-4.743 min, 6 scans) Iso4-7.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.1,2646.68579101563
1,41.1,16268.06640625
2,42.1,37880.234375
3,43.1,17667.943359375
4,44.0,3966.5107421875
5,45.0,55.2733764648438
6,45.2,134.449768066406
7,45.3,81.4543151855469
8,49.0,41.2631683349609
9,49.1,97.0673141479492
10,50.0,5925.22314453125
11,51.0,17924.015625
12,52.0,5222.17333984375
13,53.0,2371.8515625
14,54.0,3298.3564453125
15,55.1,2546.4140625
16,55.2,118.2705078125
17,56.1,64336.0390625
18,57.2,10484.9599609375
19,58.1,1340223.375
20,59.1,53788.3671875
21,60.0,1022.10858154297
22,61.0,676.58935546875
23,62.0,3613.21069335938
24,63.0,14525.5439453125
25,64.1,4694.07861328125
26,65.0,54026.5625
27,65.9,392.081451416016
28,66.3,5030.97705078125
29,66.5,243.432113647461
30,66.8,5787.4375
31,67.0,190.920654296875
32,67.9,653.864807128906
33,68.9,61.0887451171875
34,69.1,45.8794364929199
35,70.1,2333.64135742188
36,71.2,1044.26782226563
37,71.8,25.1693592071533
38,71.9,118.505714416504
39,72.3,382.650543212891
40,72.7,114.131744384766
41,72.8,249.227523803711
42,73.0,53.7303085327148
43,74.0,2521.32934570313
44,75.0,2629.48388671875
45,75.9,115.195640563965
46,76.0,3163.73022460938
47,77.0,24071.068359375
48,78.0,10687.44140625
49,79.0,5341.337890625
50,80.0,918.104187011719
51,81.0,268.115112304688
52,82.0,72.5988006591797
53,84.9,222.178604125977
54,86.0,819.024841308594
55,86.9,38.214485168457
56,87.0,1089.69128417969
57,87.1,35.5965156555176
58,87.9,32.7870903015137
59,88.0,258.406372070313
60,88.1,444.297088623047
61,89.0,18292.470703125
62,90.1,8870.2060546875
63,91.0,153040.46875
64,92.0,15178.248046875
65,93.0,3588.548828125
66,94.0,624.2978515625
67,95.0,63.3020668029785
68,97.9,56.1529426574707
69,98.0,137.55859375
70,99.0,75.7123413085938
71,101.0,598.368225097656
72,102.0,4364.71630859375
73,103.0,11509.2900390625
74,104.0,8492.388671875
75,105.1,8592.8134765625
76,106.1,2217.87182617188
77,107.0,626.730041503906
78,108.0,154.11408996582
79,109.0,146.810546875
80,109.9,27.4788970947266
81,110.0,27.1163711547852
82,113.0,395.844329833984
83,114.1,32.1542930603027
84,115.0,30136.41796875
85,116.0,9110.3740234375
86,117.0,31772.576171875
87,118.1,18404.048828125
88,119.1,30131.48828125
89,120.1,3219.40454101563
90,120.9,28.4008045196533
91,121.0,161.084579467773
92,126.9,38.5677299499512
93,127.0,31.2105255126953
94,127.2,39.6805381774902
95,127.9,99.9390487670898
96,128.1,380.485961914063
97,129.0,660.655822753906
98,130.0,5963.96826171875
99,131.1,2891.1923828125
100,132.1,16926.498046875
101,133.1,13367.1845703125
102,134.1,53870.3046875
103,135.1,5620.03271484375
104,136.0,196.46223449707
105,136.2,68.312385559082
106,137.0,325.921264648438
107,138.0,93.6183395385742
108,140.8,39.3766326904297
109,141.0,29.0534038543701
110,142.0,67.6562652587891
111,142.9,77.628288269043
112,143.0,179.10139465332
113,144.0,1633.634765625
114,145.0,69.6552352905273
115,145.1,290.695434570313
116,146.1,4055.07836914063
117,147.0,71.6095809936523
118,147.1,1817.96545410156
119,148.1,17239.796875
120,149.1,2367.71166992188
121,150.1,1644.09814453125
122,151.0,201.503356933594
123,155.0,54.6712303161621
124,158.9,73.7774200439453
125,162.9,19.2240524291992
126,207.1,36.9600563049316
127,211.0,77.0356750488281
128,215.0,334.087524414063
129,215.9,67.4703979492188
130,216.9,49.7448654174805
131,218.9,105.584365844727
132,221.0,26.2419662475586
133,233.0,180.4658203125
134,233.9,18.7275314331055
135,234.9,27.6580276489258
136,236.9,170.556701660156
137,237.9,76.9772491455078
138,238.9,18.1931381225586
139,288.8,24.6061611175537
140,288.9,75.9300155639648
141,292.9,64.7771453857422
142,293.0,91.6345443725586
