#"+EI Scan (rt: 5.411-5.856 min, 71 scans) Iso2-9.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.1,115.857681274414
1,41.0,2355.60034179688
2,42.1,7372.10595703125
3,43.0,3523.091796875
4,44.0,796.780517578125
5,45.0,55.808708190918
6,45.1,4.90313148498535
7,50.0,242.523880004883
8,50.0,539.807189941406
9,51.0,1404.54760742188
10,51.9,12.3533983230591
11,52.0,209.102569580078
12,52.1,126.610366821289
13,52.2,3.45924043655396
14,52.9,29.8204364776611
15,53.0,89.3687515258789
16,53.1,53.1146469116211
17,54.0,418.799346923828
18,54.1,257.837463378906
19,55.0,138.068923950195
20,55.1,380.489868164063
21,55.2,45.4651298522949
22,56.1,12640.515625
23,57.1,6979.4130859375
24,58.1,235411.75
25,59.1,9722.0966796875
26,60.0,105.827224731445
27,60.1,117.222808837891
28,60.9,11.5168504714966
29,60.9,64.7422103881836
30,61.0,69.3509979248047
31,61.9,53.1235427856445
32,62.0,511.095062255859
33,62.1,187.239501953125
34,63.0,834.251892089844
35,63.0,1665.03625488281
36,63.9,13.5984020233154
37,64.0,74.9651794433594
38,64.1,168.413726806641
39,64.3,212.435516357422
40,64.4,17.7992916107178
41,64.8,55.5253410339355
42,65.0,554.978637695313
43,65.1,304.432037353516
44,65.2,5.82501602172852
45,65.7,8.93180751800537
46,65.8,57.5025215148926
47,66.0,10.016092300415
48,66.2,58.316577911377
49,66.3,16.1281204223633
50,66.7,5.19440650939941
51,66.8,36.3210754394531
52,67.0,17.8959636688232
53,67.2,22.823356628418
54,67.3,44.400520324707
55,67.5,33.3102531433105
56,67.7,86.3769989013672
57,67.8,144.477905273438
58,67.9,221.215698242188
59,68.0,50.1474266052246
60,68.9,34.2110595703125
61,69.0,471.451477050781
62,69.9,67.8984298706055
63,70.0,1003.46282958984
64,71.0,180.614135742188
65,71.1,48.8555145263672
66,71.9,16.101318359375
67,72.1,181.492645263672
68,72.2,10.3922929763794
69,72.9,124.976051330566
70,73.2,8.03147983551025
71,74.0,176.728897094727
72,74.0,356.413330078125
73,74.1,108.961196899414
74,75.0,1537.35412597656
75,75.1,564.244750976563
76,75.8,453.094421386719
77,75.9,903.177062988281
78,75.9,92.7539367675781
79,76.1,8.44522094726563
80,77.0,1289.86645507813
81,78.0,366.116821289063
82,78.9,112.63582611084
83,79.0,171.678939819336
84,79.1,14.6262331008911
85,79.8,5.97683572769165
86,79.9,69.2349319458008
87,80.1,68.3453063964844
88,80.2,8.27418231964111
89,81.0,1165.59130859375
90,82.0,194.944976806641
91,82.1,271.519927978516
92,82.2,25.4244594573975
93,83.0,11102.6845703125
94,84.0,704.300476074219
95,85.0,82.0760498046875
96,85.1,11.4372844696045
97,85.8,9.44011974334717
98,85.9,120.355895996094
99,86.0,25.7119960784912
100,86.9,17.7324924468994
101,87.0,242.10546875
102,87.0,74.0447769165039
103,87.8,12.5679988861084
104,87.9,105.849685668945
105,88.0,121.5517578125
106,88.2,8.74706554412842
107,89.0,2272.91040039063
108,89.8,2.95764970779419
109,90.0,237.233352661133
110,90.0,340.195831298828
111,91.0,177.864547729492
112,91.0,1591.74841308594
113,92.0,122.304809570313
114,92.1,91.9514465332031
115,92.9,39.8617515563965
116,93.0,106.923759460449
117,93.1,16.7375869750977
118,93.9,198.900695800781
119,94.0,336.956329345703
120,94.9,50.069580078125
121,95.0,491.203277587891
122,95.0,291.269470214844
123,96.0,1846.94226074219
124,96.9,87.2972640991211
125,97.0,351.377655029297
126,97.1,63.2537727355957
127,97.9,29.4710674285889
128,98.0,55.4088935852051
129,98.8,6.55920171737671
130,98.9,59.4745674133301
131,99.1,18.534143447876
132,99.8,7.49036502838135
133,100.0,78.4936904907227
134,100.1,55.2717094421387
135,101.0,2182.70532226563
136,101.9,9.41789436340332
137,102.0,715.360717773438
138,102.9,38.0937652587891
139,103.0,1424.16259765625
140,103.9,113.813583374023
141,104.0,500.205596923828
142,104.8,2.32755017280579
143,105.0,225.100479125977
144,105.0,297.367614746094
145,105.9,33.2196197509766
146,106.0,84.8697891235352
147,106.1,52.0011253356934
148,106.2,2.39787554740906
149,107.0,3726.00830078125
150,107.9,46.2060127258301
151,108.0,1151.49072265625
152,108.1,381.553924560547
153,109.0,34111.18359375
154,110.0,3083.47485351563
155,110.9,36.1333656311035
156,111.0,154.752288818359
157,111.0,172.608993530273
158,112.9,73.0820999145508
159,113.0,50.9203758239746
160,113.9,73.4436264038086
161,114.1,47.8186302185059
162,115.0,3449.19653320313
163,115.9,6.67640066146851
164,116.0,672.536254882813
165,116.1,252.744857788086
166,117.0,767.46728515625
167,117.0,3284.4248046875
168,118.0,430.574371337891
169,118.1,271.15869140625
170,118.9,33.2010536193848
171,119.0,26.6522331237793
172,119.1,12.6526899337769
173,119.9,62.5272254943848
174,120.0,507.927276611328
175,120.1,75.9381484985352
176,120.9,32.6339073181152
177,121.0,638.879089355469
178,121.0,574.620788574219
179,122.0,909.376953125
180,122.0,898.140625
181,122.8,4.55840969085693
182,123.0,769.560546875
183,123.1,204.006164550781
184,123.8,2.18278551101685
185,124.0,117.606346130371
186,124.1,102.713447570801
187,124.8,2.38791680335999
188,125.0,28.1413345336914
189,125.1,3.10334157943726
190,126.9,5.05082893371582
191,128.0,81.3731536865234
192,128.1,43.4345779418945
193,128.9,55.8603515625
194,129.1,56.8519287109375
195,129.2,4.97347784042358
196,130.0,95.9011001586914
197,130.0,1247.46997070313
198,131.0,262.675262451172
199,131.0,854.210021972656
200,132.0,1750.27575683594
201,133.0,3515.40795898438
202,134.0,210.063354492188
203,134.0,811.613220214844
204,134.1,68.1783142089844
205,135.0,4989.9326171875
206,136.0,2681.025390625
207,137.0,4691.8583984375
208,138.0,261.968627929688
209,138.0,203.451721191406
210,138.2,7.38635158538818
211,138.8,17.9718055725098
212,138.9,27.464427947998
213,139.0,1.62027359008789
214,139.1,5.22894954681396
215,140.9,57.6933174133301
216,142.8,4.72986078262329
217,143.0,23.4162082672119
218,143.9,41.5860061645508
219,144.0,376.763580322266
220,144.9,75.707160949707
221,145.1,111.573020935059
222,145.9,23.7977390289307
223,146.0,254.690780639648
224,146.1,118.545166015625
225,147.0,96.7656631469727
226,147.0,146.939514160156
227,148.0,686.061706542969
228,148.1,173.460220336914
229,149.0,166.113479614258
230,149.1,175.984497070313
231,149.1,12.7626953125
232,150.0,354.63623046875
233,150.0,1987.14453125
234,151.0,1585.11169433594
235,151.1,976.794677734375
236,152.1,13466.00390625
237,153.0,17.1276798248291
238,153.1,1424.23522949219
239,154.0,30.5413360595703
240,154.1,4.67872381210327
241,154.9,4.89247131347656
242,155.0,27.8030834197998
243,157.0,11.0898132324219
244,158.9,91.6722412109375
245,159.9,5.41271305084229
246,160.0,29.6600894927979
247,160.1,9.67689228057861
248,160.9,24.6591777801514
249,161.0,23.1975364685059
250,161.9,8.76414680480957
251,162.0,120.427238464355
252,162.1,64.6657562255859
253,162.8,57.0857849121094
254,163.0,121.054077148438
255,163.9,32.2442283630371
256,164.0,317.695739746094
257,164.1,281.559448242188
258,165.0,170.122100830078
259,165.1,57.8617401123047
260,165.2,36.2029228210449
261,166.1,4474.25390625
262,167.0,234.184494018555
263,167.1,370.318695068359
264,168.0,35.9875144958496
265,168.1,13.5445499420166
266,179.0,21.6086330413818
267,186.8,2.41701674461365
268,187.0,4.33695888519287
269,190.8,6.63775730133057
270,192.9,8.89966201782227
271,193.0,0.215819358825684
