#"+EI Scan (rt: 5.639-6.015 min, 60 scans) Iso1-6.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.0,88.1083374023438
1,41.0,3432.59643554688
2,42.0,11024.5859375
3,43.0,4667.42822265625
4,44.0,1076.60595703125
5,44.9,59.339527130127
6,45.0,95.2576904296875
7,45.1,7.48780012130737
8,46.0,5.43556547164917
9,46.9,3.16202425956726
10,47.0,11.4367761611938
11,48.9,2.94031095504761
12,49.1,10.668607711792
13,49.8,4.74552917480469
14,50.0,246.850021362305
15,50.0,755.038635253906
16,51.0,1615.91589355469
17,52.0,152.808578491211
18,52.0,285.7412109375
19,52.9,97.6928863525391
20,53.0,180.68424987793
21,53.1,9.72511196136475
22,54.0,172.648910522461
23,54.0,736.12890625
24,55.0,211.572463989258
25,55.1,440.733978271484
26,56.1,17223.935546875
27,57.1,8822.4033203125
28,58.1,298779.96875
29,59.1,12392.583984375
30,60.0,271.681488037109
31,60.1,51.0715217590332
32,60.8,9.62738418579102
33,61.0,154.098983764648
34,61.0,30.8393249511719
35,61.8,6.55097961425781
36,62.0,256.492309570313
37,62.0,673.901428222656
38,63.0,2937.24072265625
39,63.9,30.7058811187744
40,64.1,177.971588134766
41,64.2,223.535446166992
42,64.3,160.618225097656
43,64.5,29.839900970459
44,64.8,30.5549430847168
45,64.9,521.471801757813
46,65.0,306.233795166016
47,65.1,27.7320880889893
48,65.7,33.4914894104004
49,65.9,51.7133827209473
50,66.0,8.52405261993408
51,66.2,24.4469890594482
52,66.3,53.9894828796387
53,66.4,37.0636863708496
54,66.7,51.0761871337891
55,66.8,64.4160079956055
56,67.0,2.07224464416504
57,67.2,85.156494140625
58,67.3,49.3602752685547
59,67.4,31.165454864502
60,67.6,20.4805736541748
61,67.8,228.382766723633
62,67.9,283.872131347656
63,68.1,156.220504760742
64,68.2,6.26061105728149
65,69.0,573.884887695313
66,69.0,124.047752380371
67,70.0,1478.55639648438
68,71.0,116.552680969238
69,71.0,334.918212890625
70,71.1,18.933536529541
71,71.8,6.2206711769104
72,71.9,26.3618297576904
73,72.1,734.866271972656
74,72.2,2.60849809646606
75,72.3,2.77767562866211
76,73.0,360.778472900391
77,73.2,10.4831218719482
78,73.9,17.013729095459
79,74.0,408.582397460938
80,74.1,483.132598876953
81,74.3,13.2986841201782
82,75.0,725.216491699219
83,75.1,2473.53125
84,75.8,858.213623046875
85,75.9,845.728332519531
86,76.1,28.9753589630127
87,77.0,1338.87438964844
88,78.0,328.665771484375
89,78.9,72.21240234375
90,79.0,46.8392372131348
91,79.1,4.8993673324585
92,79.8,5.48511552810669
93,79.9,71.6160659790039
94,80.0,184.135726928711
95,81.0,1503.27355957031
96,82.0,162.994552612305
97,82.0,491.925079345703
98,83.0,13674.4892578125
99,84.0,838.450927734375
100,84.1,106.565208435059
101,84.9,59.3648872375488
102,85.0,81.6820220947266
103,85.9,88.3464508056641
104,86.0,149.548110961914
105,86.9,149.02326965332
106,87.0,270.522369384766
107,87.1,11.0914745330811
108,87.8,9.77434730529785
109,88.0,120.699966430664
110,88.0,109.575889587402
111,89.0,2290.12329101563
112,89.9,154.189727783203
113,90.0,272.980560302734
114,91.0,783.32568359375
115,91.1,191.483505249023
116,91.9,116.475746154785
117,92.0,68.3377227783203
118,92.7,2.73022246360779
119,92.9,126.27938079834
120,93.0,152.1416015625
121,93.9,96.572624206543
122,94.0,602.709777832031
123,95.0,1794.552734375
124,96.0,404.894226074219
125,96.0,2327.9580078125
126,97.0,852.82421875
127,97.2,6.21836233139038
128,97.8,6.28874921798706
129,98.0,121.445236206055
130,98.1,42.9902801513672
131,98.9,57.9326019287109
132,99.0,67.6697006225586
133,99.1,34.4208641052246
134,99.8,2.93035864830017
135,99.9,52.1939811706543
136,100.0,153.952987670898
137,100.2,2.70047616958618
138,101.0,2843.1533203125
139,101.9,119.134651184082
140,102.0,387.015930175781
141,102.1,159.773040771484
142,103.0,647.337158203125
143,103.0,887.869750976563
144,103.8,3.71599435806274
145,103.9,105.17692565918
146,104.0,220.106903076172
147,104.8,3.14551568031311
148,105.0,182.312103271484
149,105.0,176.750350952148
150,105.8,14.1566362380981
151,106.0,108.346672058105
152,106.1,103.580215454102
153,107.0,4670.42724609375
154,108.0,1408.57409667969
155,108.1,740.4638671875
156,109.0,39356.87890625
157,110.0,3791.7119140625
158,110.9,53.6633529663086
159,111.0,878.497619628906
160,111.1,25.8669376373291
161,112.0,34.8332405090332
162,112.1,14.7501821517944
163,112.9,59.6678657531738
164,113.0,102.998565673828
165,113.8,15.8244590759277
166,114.0,38.309268951416
167,114.1,18.6233024597168
168,115.0,3202.91455078125
169,115.9,98.4978866577148
170,116.0,671.808349609375
171,117.0,690.711120605469
172,117.0,1108.93908691406
173,118.0,229.513717651367
174,118.0,272.471984863281
175,118.7,2.58367323875427
176,118.9,57.306697845459
177,119.0,37.7150764465332
178,119.1,11.3770141601563
179,119.9,227.521987915039
180,120.0,708.122375488281
181,121.0,514.720092773438
182,121.0,1170.89025878906
183,122.0,1284.44372558594
184,122.0,1122.28771972656
185,122.9,6.06958246231079
186,123.0,1361.03686523438
187,123.9,20.3038501739502
188,124.0,360.349975585938
189,124.1,30.0468215942383
190,124.9,42.7885818481445
191,125.0,50.9653930664063
192,125.1,12.8639802932739
193,126.0,6.49249935150146
194,126.1,9.41653633117676
195,126.7,3.18371415138245
196,126.9,10.2230548858643
197,127.0,12.4254493713379
198,127.2,2.59778237342834
199,127.9,44.1855621337891
200,128.0,55.708553314209
201,128.1,11.5213575363159
202,128.8,27.6249866485596
203,129.0,43.4554595947266
204,129.9,85.2576599121094
205,130.0,324.314361572266
206,130.1,142.89453125
207,130.9,220.619979858398
208,131.0,315.347534179688
209,132.0,451.621673583984
210,132.1,291.038452148438
211,133.0,5272.91748046875
212,134.0,1880.2216796875
213,135.0,6945.15771484375
214,136.0,4266.896484375
215,137.0,6481.0361328125
216,137.9,89.6843719482422
217,138.0,635.304992675781
218,139.0,89.313720703125
219,139.1,8.29272651672363
220,140.9,47.8821601867676
221,143.9,23.7705097198486
222,144.0,27.9580192565918
223,144.9,36.6766510009766
224,145.1,25.6808567047119
225,145.9,18.5546035766602
226,146.0,100.922943115234
227,146.1,30.4331855773926
228,146.8,12.1052265167236
229,146.9,86.5705337524414
230,147.0,113.933052062988
231,148.0,487.002471923828
232,148.0,862.013610839844
233,148.8,4.73131275177002
234,149.0,278.616607666016
235,149.0,345.842376708984
236,150.0,3850.06396484375
237,151.0,3052.650390625
238,152.1,14812.640625
239,153.0,1618.64453125
240,153.9,22.468921661377
241,154.1,38.9920997619629
242,154.2,3.11357831954956
243,155.0,60.3463554382324
244,155.9,5.37670421600342
245,156.0,7.76830291748047
246,156.8,1.00070190429688
247,156.9,61.3700828552246
248,159.0,63.2188720703125
249,160.0,61.6667861938477
250,160.1,41.0715560913086
251,160.8,17.4686660766602
252,160.9,30.6243515014648
253,161.0,60.8969039916992
254,161.1,1.91210222244263
255,161.9,23.7005233764648
256,162.0,323.73583984375
257,162.1,100.570419311523
258,163.0,147.724639892578
259,163.0,312.672790527344
260,164.0,600.8759765625
261,164.1,468.203552246094
262,164.9,97.1136245727539
263,165.0,305.628692626953
264,165.1,202.191833496094
265,166.1,4902.5947265625
266,167.0,442.626159667969
267,167.1,213.159210205078
268,168.0,22.0394420623779
269,168.1,30.7239685058594
270,168.2,5.1333384513855
271,178.9,3.21905851364136
272,179.0,36.0594635009766
273,180.9,3.13116121292114
274,186.9,31.9498958587646
275,190.9,36.8353538513184
276,192.8,18.8765735626221
277,192.9,48.5447692871094
278,193.0,3.38867354393005
279,194.9,57.3599891662598
280,196.9,121.208877563477
281,198.6,2.87674570083618
282,198.8,7.03012275695801
283,199.0,6.67355394363403
284,200.8,21.5680160522461
285,200.9,2.26748037338257
286,206.9,39.0522308349609
287,207.1,45.7920455932617
288,207.9,8.34917259216309
289,210.9,64.7694091796875
290,211.0,15.0140075683594
291,212.0,6.87134408950806
292,212.8,3.22330212593079
293,212.9,30.4222240447998
294,214.0,2.61172652244568
295,215.0,551.50732421875
296,215.9,114.265747070313
297,217.0,228.677520751953
298,217.9,5.85001707077026
299,218.0,2.45231342315674
300,218.9,142.689514160156
301,220.0,67.5813598632813
302,220.1,2.89670443534851
303,220.8,0.890754699707031
304,220.9,12.9876174926758
305,221.0,20.472583770752
306,222.0,3.33425974845886
307,222.9,15.8746795654297
