#"+EI Scan (rt: 19.102-19.185 min, 14 scans) Iso2-4.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.0,613.824584960938
1,41.1,7617.8974609375
2,42.1,32903.734375
3,43.1,4425.89208984375
4,44.0,14460.5576171875
5,45.0,388.616516113281
6,45.9,13.603874206543
7,46.0,17.4436988830566
8,48.9,72.8544616699219
9,49.1,20.93239402771
10,50.0,799.056457519531
11,51.0,3704.25366210938
12,52.0,248.725204467773
13,52.1,833.502319335938
14,53.0,2023.99841308594
15,54.0,2423.59887695313
16,55.1,7295.87548828125
17,56.0,4249.498046875
18,57.0,2566.32421875
19,58.1,539.096801757813
20,58.2,21.7932968139648
21,59.0,40.2578125
22,60.8,13.6662015914917
23,60.9,114.739326477051
24,62.0,344.953094482422
25,62.1,31.1363010406494
26,63.0,1199.01403808594
27,64.0,865.339599609375
28,65.0,5875.6328125
29,66.0,1270.30261230469
30,67.0,8502.138671875
31,68.0,6477.24462890625
32,69.1,7338.158203125
33,70.1,7415.734375
34,71.0,831.179565429688
35,71.1,14.3943386077881
36,71.9,80.6526336669922
37,72.1,90.9526977539063
38,74.0,258.703247070313
39,75.0,301.333374023438
40,76.1,1140.71057128906
41,77.0,23890.189453125
42,78.0,4508.849609375
43,79.0,12583.11328125
44,80.0,3183.04028320313
45,81.0,5222.90673828125
46,82.0,7250.279296875
47,83.0,1454.53088378906
48,84.1,2147.77416992188
49,85.0,207.061492919922
50,85.9,61.657169342041
51,86.0,87.4298248291016
52,87.0,61.7026977539063
53,87.1,30.9778308868408
54,87.9,156.325744628906
55,88.0,24.9189643859863
56,89.0,1486.91455078125
57,90.0,1446.77795410156
58,91.0,17795.03515625
59,92.0,3279.27856445313
60,93.0,3760.74243164063
61,94.1,7499.3935546875
62,95.0,234321.046875
63,96.1,66531.5703125
64,97.0,7071.55810546875
65,98.1,4773.80224609375
66,98.9,17.8952217102051
67,99.0,420.634124755859
68,99.9,84.1675338745117
69,100.8,9.55972003936768
70,100.9,193.118896484375
71,101.0,113.692985534668
72,102.0,1399.66149902344
73,103.0,12130.876953125
74,104.0,16704.8203125
75,105.0,57206.8984375
76,106.0,6748.01611328125
77,107.0,1305.06408691406
78,108.0,670.263854980469
79,108.1,46.2381896972656
80,109.0,2498.615234375
81,110.0,789.380859375
82,111.0,154.693466186523
83,111.9,49.1886253356934
84,112.0,178.089401245117
85,113.0,293.035827636719
86,113.9,2.38959836959839
87,114.0,86.2567367553711
88,114.1,173.624588012695
89,115.0,4039.63330078125
90,116.0,1707.365234375
91,117.0,6687.8125
92,118.0,9896.845703125
93,119.0,4202.2705078125
94,120.0,2362.98876953125
95,121.0,2351.0703125
96,121.9,75.1765289306641
97,122.0,403.477233886719
98,122.3,11.2935037612915
99,122.9,149.654663085938
100,124.0,749.766235351563
101,124.1,170.974166870117
102,124.9,234.869750976563
103,125.9,35.0752487182617
104,126.0,2894.833984375
105,127.1,782.001586914063
106,127.2,263.235137939453
107,127.4,141.992095947266
108,127.9,1242.63122558594
109,128.0,338.162261962891
110,129.0,1610.09655761719
111,130.0,20887.66796875
112,131.0,9780.8505859375
113,132.1,18633.296875
114,133.0,3004.1767578125
115,134.0,2524.93505859375
116,135.0,700.333740234375
117,137.0,18170.140625
118,138.0,6333.3291015625
119,139.0,2228.84838867188
120,140.0,448.219909667969
121,141.1,1142.84826660156
122,141.2,329.550109863281
123,141.4,356.513824462891
124,141.6,725.1904296875
125,141.7,936.556640625
126,143.0,2238.56860351563
127,144.1,7319.88134765625
128,145.0,2919.98510742188
129,146.1,6678.83740234375
130,147.0,1318.29296875
131,148.1,2483.646484375
132,149.0,401.965881347656
133,150.0,372.826934814453
134,151.0,182.886734008789
135,152.0,241.908233642578
136,153.0,325.772277832031
137,154.0,745.537536621094
138,155.0,520.53271484375
139,156.0,1530.63818359375
140,157.1,3164.66796875
141,158.1,134122.609375
142,159.0,18314.927734375
143,160.0,10621.1748046875
144,161.0,1272.9921875
145,162.0,564.959655761719
146,162.1,58.9320793151855
147,162.9,232.922607421875
148,164.0,967.196960449219
149,164.9,220.288330078125
150,166.0,215.203201293945
151,166.1,6.98394203186035
152,167.0,459.29296875
153,168.0,1004.01312255859
154,169.0,937.786987304688
155,169.1,377.182952880859
156,170.0,32645.724609375
157,171.0,7015.22802734375
158,172.1,3396.49194335938
159,173.0,1340.34985351563
160,173.1,138.344940185547
161,173.9,29.2044105529785
162,174.1,362.19140625
163,175.0,541.203308105469
164,175.9,127.857192993164
165,176.0,336.006896972656
166,177.0,272.180847167969
167,178.0,169.843048095703
168,178.0,146.228759765625
169,178.9,7.46380615234375
170,179.0,85.8246688842773
171,180.0,383.389892578125
172,180.9,77.7877197265625
173,182.0,1310.28540039063
174,183.0,961.409057617188
175,184.1,7386.86474609375
176,185.1,6524.64111328125
177,186.1,16671.724609375
178,187.1,25393.44921875
179,188.1,11317.8134765625
180,189.1,3868.08081054688
181,190.0,470.527648925781
182,191.9,32.4788589477539
183,192.0,15.1841583251953
184,193.0,133.111083984375
185,194.0,329.533996582031
186,195.0,7.6005859375
187,195.9,471.139770507813
188,197.0,481.151611328125
189,198.0,1035.81140136719
190,198.9,309.242431640625
191,200.0,700.913513183594
192,200.9,138.535888671875
193,201.9,53.6479759216309
194,202.9,45.825553894043
195,204.0,128.354400634766
196,204.9,45.5179138183594
197,205.9,11.3151321411133
198,206.1,65.6517486572266
199,208.0,66.220947265625
200,209.0,108.388450622559
201,210.1,8382.40625
202,211.0,1285.9765625
203,212.1,32906.625
204,213.0,5258.65625
205,214.1,492.055908203125
206,215.0,1994.85546875
207,216.0,215.40625
208,217.0,238.2041015625
209,218.0,81.3803939819336
210,219.0,366.341796875
211,219.9,129.84033203125
212,220.9,249.81591796875
213,222.0,526.441040039063
214,222.9,252.951538085938
215,223.9,171.103149414063
216,224.0,296.779693603516
217,225.0,772.401916503906
218,225.8,4.53905582427979
219,226.0,547.356079101563
220,227.0,121.585083007813
221,228.0,621.398132324219
222,229.0,381.564208984375
223,230.0,122.514739990234
224,231.0,382.829742431641
225,236.0,149.233978271484
226,237.0,993.85546875
227,238.0,823.384765625
228,239.1,543.071960449219
229,240.1,368280.21875
230,241.1,65016.8515625
231,242.1,7082.4453125
232,243.0,837.659545898438
233,243.9,29.7188968658447
234,244.0,60.1120681762695
235,244.8,17.6321430206299
236,244.9,35.1819915771484
237,245.8,13.6300706863403
238,246.0,13.0698871612549
239,246.0,53.335578918457
240,247.0,38.2538757324219
241,247.9,13.577730178833
242,248.7,55.5142059326172
243,250.0,88.6120452880859
244,250.1,64.7475051879883
245,251.0,285.891418457031
246,251.1,35.256893157959
247,251.9,43.372444152832
248,252.0,175.702423095703
249,252.9,213.73193359375
250,254.1,1193.78527832031
251,255.0,807.199340820313
252,255.8,28.443962097168
253,256.0,113.318077087402
254,256.9,220.960906982422
255,257.9,85.9439849853516
256,258.0,16.5401287078857
257,258.9,52.1553955078125
258,259.8,10.4063091278076
259,259.9,47.0400314331055
260,260.0,27.8881359100342
261,260.2,11.6020517349243
262,260.9,51.573974609375
263,261.0,1.5703239440918
264,261.9,28.9696617126465
265,262.0,10.187162399292
266,262.8,18.7796401977539
267,263.0,71.4082565307617
268,263.9,21.9504489898682
269,264.8,75.3494186401367
270,264.9,40.854248046875
271,265.0,29.5406951904297
272,265.8,38.9632720947266
273,266.0,87.7857284545898
274,267.0,299.605438232422
275,267.1,122.337890625
276,267.8,22.6591186523438
277,267.9,73.1557006835938
278,268.0,25.3253688812256
279,268.8,76.0607299804688
280,268.9,19.1021919250488
281,270.0,46.8117561340332
282,270.9,171.972778320313
283,271.9,137.72981262207
284,272.9,184.4599609375
285,273.9,97.2257614135742
286,274.9,245.220703125
287,275.9,190.132781982422
288,276.1,46.6824264526367
289,276.9,344.031372070313
290,277.9,180.078079223633
291,278.1,228.375549316406
292,279.1,8732.611328125
293,280.1,333.414245605469
294,280.2,1795.46142578125
295,281.1,2387.64331054688
296,283.1,653666.5
297,284.1,129340.7734375
298,285.1,17016.009765625
299,286.1,1874.71057128906
300,287.0,124.31224822998
301,287.9,10.9593143463135
302,288.0,3.35840606689453
303,289.0,351.13671875
304,290.0,122.276611328125
305,291.0,100.884521484375
306,292.0,6.33863830566406
307,293.0,773.2978515625
308,293.9,153.39404296875
309,295.0,233.912109375
310,295.9,37.6728057861328
311,296.9,199.2509765625
312,297.9,55.8444519042969
313,298.9,138.556762695313
314,299.9,72.1144714355469
315,300.1,36.4371528625488
316,300.9,11.410327911377
317,301.0,21.1875305175781
318,301.8,7.46445465087891
319,302.9,81.7833633422852
320,304.7,9.44093132019043
321,304.9,19.9111003875732
322,305.0,20.6112995147705
323,306.9,101.025588989258
324,307.9,75.6272506713867
325,308.9,65.0684356689453
