#"+EI Scan (rt: 5.449-5.894 min, 71 scans) Iso2-7.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.1,59.7765808105469
1,41.0,2636.6494140625
2,42.1,8108.7119140625
3,43.1,3978.82641601563
4,44.0,863.495178222656
5,44.9,30.8969345092773
6,45.0,45.85400390625
7,47.0,4.87201356887817
8,48.9,2.19577813148499
9,49.0,4.54747581481934
10,49.1,7.01355218887329
11,50.0,592.133239746094
12,50.1,273.020294189453
13,51.0,1554.65246582031
14,52.0,220.266952514648
15,52.0,176.481628417969
16,52.9,78.8552856445313
17,53.0,101.842666625977
18,53.2,3.5595543384552
19,54.0,404.5478515625
20,54.1,366.103576660156
21,55.0,59.0847129821777
22,55.1,513.148376464844
23,55.2,40.2980651855469
24,56.1,14012.70703125
25,57.1,7736.23046875
26,58.1,260931.453125
27,59.1,10838.6572265625
28,60.0,169.140380859375
29,60.1,92.8086166381836
30,60.8,18.7125511169434
31,61.0,144.651397705078
32,61.2,6.48039770126343
33,62.0,421.003540039063
34,62.0,380.983825683594
35,62.1,9.05524921417236
36,63.0,2743.03833007813
37,63.9,41.0740814208984
38,64.1,132.758834838867
39,64.2,278.231658935547
40,64.4,26.1122989654541
41,64.9,228.94384765625
42,65.0,518.263000488281
43,65.1,237.912033081055
44,65.2,4.59246587753296
45,65.7,37.9795112609863
46,65.8,26.6462879180908
47,66.0,19.1598453521729
48,66.1,26.2188148498535
49,66.3,41.2954254150391
50,66.3,16.7623100280762
51,66.5,6.54805421829224
52,66.7,39.6448135375977
53,66.8,19.6167449951172
54,66.9,18.4410133361816
55,67.1,28.8939056396484
56,67.2,20.3194847106934
57,67.3,42.3846473693848
58,67.4,13.2583427429199
59,67.6,20.5645236968994
60,67.8,175.228851318359
61,67.9,256.608276367188
62,68.0,106.814338684082
63,68.2,7.15190553665161
64,68.9,65.3592376708984
65,69.0,417.677124023438
66,69.0,78.2223358154297
67,70.0,343.185516357422
68,70.0,809.988098144531
69,70.9,20.2823009490967
70,71.0,169.097778320313
71,71.1,161.945755004883
72,71.8,17.3368320465088
73,72.0,29.314624786377
74,72.1,170.107757568359
75,72.2,11.5056276321411
76,73.0,330.414642333984
77,73.8,7.27158689498901
78,74.0,634.257690429688
79,74.1,88.0917587280273
80,75.0,1025.21850585938
81,75.1,1294.29711914063
82,75.6,40.1724739074707
83,75.8,355.471069335938
84,75.9,933.329467773438
85,76.0,343.1845703125
86,77.0,1357.28149414063
87,78.0,373.843627929688
88,78.9,50.9853210449219
89,79.0,222.829162597656
90,79.9,35.2844314575195
91,80.0,96.9236450195313
92,80.1,54.1075019836426
93,81.0,1266.5234375
94,82.0,266.673614501953
95,82.1,253.469100952148
96,82.2,10.4036569595337
97,83.0,12220.1298828125
98,84.0,384.464416503906
99,84.0,406.768768310547
100,84.9,39.3389587402344
