#"+EI Scan (rt: 5.430-5.646 min, 35 scans) Iso3-5.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.1,463.548217773438
1,41.1,12303.4189453125
2,42.1,12574.1865234375
3,43.1,2708.31494140625
4,44.0,175.813659667969
5,44.9,5.54575777053833
6,45.1,6.21905040740967
7,45.2,4.549485206604
8,50.0,1138.33056640625
9,51.0,3327.10229492188
10,52.0,1114.43774414063
11,53.0,818.227233886719
12,54.0,395.828277587891
13,54.0,193.290603637695
14,54.9,31.7818431854248
15,55.0,582.530517578125
16,56.1,2711.50854492188
17,57.2,4121.03125
18,58.1,266020.875
19,59.1,10298.734375
20,59.9,87.9793395996094
21,60.0,176.067733764648
22,60.9,68.189338684082
23,61.1,29.6723117828369
24,62.0,430.367858886719
25,62.0,406.157348632813
26,63.0,3311.21508789063
27,64.0,360.636016845703
28,64.1,509.05078125
29,64.2,365.397491455078
30,65.0,13902.4140625
31,65.9,610.513977050781
32,66.0,282.397430419922
33,66.2,527.126525878906
34,66.2,592.676086425781
35,66.4,20.6328926086426
36,66.5,27.1839027404785
37,66.9,1300.65246582031
38,67.0,663.857238769531
39,67.8,21.5187587738037
40,67.9,15.1352624893188
41,68.8,10.6509323120117
42,69.0,54.2854042053223
43,70.0,123.965599060059
44,70.0,218.551361083984
45,71.0,35.0184516906738
46,71.2,16.6742820739746
47,71.3,6.81823301315308
48,73.0,30.7868194580078
49,73.9,32.3996124267578
50,74.0,282.334747314453
51,74.0,126.123825073242
52,75.0,562.415588378906
53,76.0,301.012969970703
54,76.0,225.098724365234
55,77.0,3418.08520507813
56,78.0,1525.90612792969
57,79.0,526.783874511719
58,79.1,363.614471435547
59,79.9,50.0835151672363
60,80.0,127.616920471191
61,80.1,55.0186157226563
62,80.9,96.1689834594727
63,81.9,5.57150888442993
64,82.0,9.30611133575439
65,83.0,14.7263059616089
66,84.8,33.3963623046875
67,84.9,66.3990859985352
68,85.9,154.168045043945
69,86.0,32.3687934875488
70,86.9,45.7542304992676
71,87.0,219.302719116211
72,87.1,10.9633455276489
73,88.0,56.3533325195313
74,88.1,47.4237899780273
75,89.0,4121.47998046875
76,90.1,1917.79553222656
77,91.0,37220.2109375
78,92.0,4929.62548828125
79,93.0,851.130004882813
80,93.9,84.2983016967773
81,94.0,92.8020629882813
82,94.1,6.04931879043579
83,95.0,24.5177536010742
84,96.0,10.3232669830322
85,97.1,5.01528644561768
86,97.9,4.39502716064453
87,98.0,16.2487964630127
88,100.9,27.6763343811035
89,101.0,48.0584754943848
90,102.0,433.986389160156
91,102.0,147.310470581055
92,103.0,1074.98498535156
93,104.0,845.871459960938
94,104.1,238.360763549805
95,105.0,901.486328125
96,106.0,180.521438598633
97,106.0,474.721435546875
98,106.9,17.3759727478027
99,107.0,79.8138656616211
100,107.1,21.8881301879883
101,107.9,29.8217105865479
102,108.0,16.5597438812256
103,109.0,173.317260742188
104,112.9,24.2396469116211
105,113.0,36.9948272705078
106,113.1,7.15495824813843
107,113.9,16.9130535125732
108,114.0,22.3179721832275
109,114.2,16.8103656768799
110,115.0,10052.90625
111,116.0,2808.38403320313
112,117.0,14084.146484375
113,118.1,3304.974609375
114,119.0,1564.6474609375
115,119.9,56.3204078674316
116,120.0,136.184860229492
117,126.0,7.47676038742065
118,126.9,43.123348236084
119,127.0,240.551895141602
120,127.1,138.104187011719
121,127.9,29.9584331512451
122,128.0,862.508178710938
123,128.9,125.485473632813
124,129.0,661.949951171875
125,130.0,1099.60437011719
126,131.0,1321.41125488281
127,132.1,3986.12548828125
128,133.0,927.434387207031
129,133.1,611.332641601563
130,134.1,23631.541015625
131,135.1,2762.197265625
132,136.0,48.5835838317871
133,136.1,48.1985054016113
134,137.0,13.765625
135,137.9,35.5093536376953
136,141.0,47.1430053710938
137,143.9,16.3957500457764
138,144.1,4.39867782592773
139,145.0,31.5112476348877
140,145.2,4.40630292892456
141,145.8,4.9590859413147
142,145.9,43.5857696533203
143,146.0,117.718482971191
144,146.2,31.0121517181396
145,147.0,65.9780578613281
146,147.1,20.0184478759766
147,148.0,31.9976291656494
148,154.9,39.302978515625
149,156.8,4.82688903808594
150,157.0,4.45183753967285
151,158.8,23.2077445983887
152,158.9,193.042602539063
153,159.8,24.9339714050293
154,159.9,7.22055816650391
155,160.0,21.385721206665
156,160.1,33.5547294616699
157,160.8,8.78399085998535
158,161.0,15.6773195266724
159,162.7,9.54246520996094
160,163.1,4.72015523910522
161,190.9,10.7731342315674
162,192.9,27.4624042510986
163,197.0,4.38901996612549
164,200.7,4.60580253601074
165,207.1,73.0995178222656
166,208.0,4.44390392303467
167,210.8,17.6945762634277
168,211.0,73.1469879150391
169,215.0,45.917724609375
170,216.0,199.534973144531
171,216.8,60.0927467346191
172,216.9,60.4356536865234
173,218.7,12.8067855834961
174,219.9,11.6662998199463
175,220.0,5.27860546112061
176,233.8,11.9475374221802
177,233.9,123.687805175781
178,235.1,4.48278474807739
179,236.9,97.63427734375
180,237.8,5.48832988739014
181,237.9,32.0897979736328
182,238.0,0.981117248535156
183,238.1,14.8217344284058
184,238.8,9.54846477508545
185,238.9,38.7496871948242
186,241.0,21.269401550293
187,272.9,36.0272827148438
188,273.0,10.5815286636353
189,274.8,10.319993019104
190,276.8,4.90149974822998
191,277.0,8.89095783233643
192,288.8,22.077543258667
193,289.9,29.0941963195801
194,290.8,4.77481698989868
195,292.7,11.8121824264526
196,293.0,135.421600341797
197,293.8,9.78332996368408
198,294.0,14.6857786178589
199,294.7,19.1747570037842
200,295.0,4.44700050354004
201,296.8,10.5560426712036
