#"+EI Scan (rt: 23.562-23.721 min, 26 scans) Iso3-3.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.0,508.442321777344
1,41.0,1160.7763671875
2,42.1,7520.419921875
3,43.1,1950.5419921875
4,44.0,6636.580078125
5,45.0,244.940155029297
6,46.0,57.4156341552734
7,46.1,184.487594604492
8,47.0,68.1935501098633
9,48.9,5.06788635253906
10,49.0,25.3105621337891
11,49.9,30.6951370239258
12,50.0,100.684127807617
13,51.0,394.624176025391
14,51.9,34.0363998413086
15,52.0,209.609237670898
16,52.1,15.7444858551025
17,53.0,190.674652099609
18,53.9,110.518089294434
19,54.0,352.176940917969
20,55.0,1652.32983398438
21,56.0,1751.421875
22,57.0,527.672607421875
23,58.1,2624.03784179688
24,59.0,2087.8515625
25,60.0,24.8773193359375
26,60.9,50.1250991821289
27,61.9,42.2540397644043
28,62.0,186.734756469727
29,63.0,681.583801269531
30,63.8,30.3883113861084
31,63.9,122.569892883301
32,65.0,242.78271484375
33,65.9,30.9601726531982
34,66.0,154.993759155273
35,67.0,157.263702392578
36,68.0,374.619598388672
37,68.1,340.370635986328
38,69.0,296.976531982422
39,69.1,70.0680694580078
40,69.8,12.4283866882324
41,70.0,1004.09039306641
42,71.0,122.899108886719
43,71.2,339.813446044922
44,72.1,34415
45,73.0,4507.16015625
46,74.1,3762.3232421875
47,75.0,1387.02856445313
48,75.9,32.3342819213867
49,76.1,2032.076171875
50,77.0,5867.3671875
51,78.0,2942.900390625
52,79.0,405.076904296875
53,80.0,83.8394546508789
54,80.1,74.0105743408203
55,81.0,766.3740234375
56,82.0,641.671264648438
57,83.2,274.400573730469
58,83.3,148.451629638672
59,83.4,206.516220092773
60,83.7,284.848358154297
61,83.9,807.324829101563
62,83.9,510.322265625
63,85.0,194.526550292969
64,85.1,42.3761672973633
65,86.0,1061.15295410156
66,87.0,478.046447753906
67,87.9,80.5993423461914
68,88.1,110.281303405762
69,89.2,650.4091796875
70,89.4,2017.45971679688
71,89.7,1896.98315429688
72,89.8,2147.12768554688
73,90.8,553.5771484375
74,91.8,6.55024528503418
75,91.9,22.8401641845703
76,92.0,167.402236938477
77,93.0,161.895889282227
78,93.0,215.763458251953
79,93.9,3.14426851272583
80,94.0,620.990295410156
81,94.1,74.5672836303711
82,95.1,201.795181274414
83,95.4,260.845581054688
84,95.6,102.862075805664
85,95.7,332.622192382813
86,95.8,487.726928710938
87,96.1,221.674102783203
88,96.2,527.330017089844
89,96.4,684.913635253906
90,96.7,217.020904541016
91,96.8,1094.00610351563
92,96.9,29.7828750610352
93,97.2,115.716644287109
94,97.8,18.9886016845703
95,97.9,1007.50329589844
96,99.0,436.371337890625
97,99.1,104.492164611816
98,100.1,11148.32421875
99,101.0,1626.23266601563
100,101.9,7.31855201721191
101,102.1,1895.80798339844
102,103.1,141.94221496582
103,103.2,3741.72241210938
104,103.4,61.4399147033691
105,103.7,402.756652832031
106,104.7,73.1535491943359
107,104.9,99.9243240356445
108,105.9,4.56094360351563
109,106.0,198.65592956543
110,106.2,6.28398180007935
111,107.0,425.485229492188
112,107.0,0.345840454101563
113,108.0,97.0333557128906
114,108.2,15.6976146697998
115,109.0,1578.7607421875
116,110.1,7650.193359375
117,111.0,11854.107421875
118,111.8,43.9199638366699
119,112.0,9.6702766418457
120,112.1,10.1266098022461
121,113.0,636.723876953125
122,114.0,961.132568359375
123,114.1,28.4728412628174
124,115.0,2385.6484375
125,116.0,224.009094238281
126,116.1,403.845947265625
127,117.0,1614.3525390625
128,118.0,537.090576171875
129,118.8,30.6413879394531
130,118.9,191.576095581055
131,119.9,140.080505371094
132,120.9,94.5545654296875
133,121.8,3.73504638671875
134,121.9,89.2177658081055
135,122.0,93.4506683349609
136,122.9,338.018127441406
137,123.9,195.779632568359
138,124.1,301.885833740234
139,124.2,63.8661079406738
140,124.3,18.488525390625
141,125.0,2926.95043945313
142,126.0,232.11491394043
143,126.0,3988.58544921875
144,127.0,10773.716796875
145,128.1,19511.47265625
146,129.0,2947.71752929688
147,130.0,1582.57983398438
148,130.9,479.690032958984
149,131.9,45.870532989502
150,132.1,353.499908447266
151,132.2,22.5939674377441
152,133.0,518.66650390625
153,133.8,63.8343086242676
154,133.9,18.6931915283203
155,134.0,1.69639587402344
156,135.0,554.9345703125
157,136.1,72.2368087768555
158,137.0,7390.65625
159,138.0,1424.22265625
160,139.0,4308.51025390625
161,140.0,5206.333984375
162,141.0,2416.05517578125
163,142.0,1295.25659179688
164,143.0,912.413330078125
165,143.9,129.796356201172
166,144.0,539.676147460938
167,144.1,77.82666015625
168,144.9,198.5322265625
169,145.0,38.0398292541504
170,145.9,120.134368896484
171,146.1,138.964813232422
172,146.9,303.208740234375
173,147.5,11.4058332443237
174,147.8,88.4754409790039
175,147.9,105.923782348633
176,149.0,1063.84814453125
177,150.0,4802.42626953125
178,151.0,17168.439453125
179,152.1,23519.87890625
180,153.0,19672.630859375
181,154.0,33435.5703125
182,155.0,8080.283203125
183,156.0,1642.73559570313
184,157.0,991.89306640625
185,158.0,114.986434936523
186,159.0,5502.83203125
187,160.0,784.974609375
188,161.0,1295.85607910156
189,161.7,850.945373535156
190,161.8,334.701232910156
191,163.0,2404.10791015625
192,164.0,5239.9384765625
193,165.0,8296.6611328125
194,166.1,7464.2109375
195,167.1,40324.796875
196,168.0,11803.265625
197,169.0,2409.6796875
198,169.9,7.74005889892578
199,170.0,455.401092529297
200,170.9,328.057250976563
201,171.8,15.0282287597656
202,171.9,33.2944946289063
203,172.0,3.40905737876892
204,172.9,147.520263671875
205,173.9,33.9400062561035
206,174.0,48.4298667907715
207,174.1,5.70610332489014
208,175.0,316.615966796875
209,175.0,134.096496582031
210,176.0,1418.54150390625
211,177.0,3743.82202148438
212,178.0,30270.953125
213,179.1,32588.283203125
214,180.1,64635.03125
215,181.1,146654.140625
216,182.1,28522.57421875
217,183.1,5856.1201171875
218,184.0,634.200073242188
219,184.1,111.287521362305
220,184.9,430.995483398438
221,185.9,11.3464202880859
222,186.0,112.11589050293
223,186.1,16.1498565673828
224,187.0,319.210205078125
225,187.9,188.536529541016
226,188.0,121.454315185547
227,188.9,706.228698730469
228,190.0,4124.29052734375
229,191.0,17742.654296875
230,192.1,38301.96484375
231,193.0,16866.763671875
232,194.1,16750.05078125
233,195.0,16372.244140625
234,196.1,63864.484375
235,197.0,10469.921875
236,198.0,1721.58618164063
237,198.9,728.51904296875
238,199.9,160.658584594727
239,200.9,611.03564453125
240,202.0,415.727233886719
241,203.0,1582.73693847656
242,204.1,2991.53833007813
243,205.1,33725.328125
244,206.1,30816.005859375
245,207.1,146876.171875
246,208.1,56561.38671875
247,209.1,15315.259765625
248,210.1,2204.49340820313
249,211.0,6677.044921875
250,212.0,1245.34765625
251,213.0,1007.4873046875
252,214.0,212.176742553711
253,215.0,6873.4609375
254,216.0,1634.421875
255,217.0,2047.6396484375
256,218.1,2145.59594726563
257,219.0,11250.55078125
258,220.1,35241.9296875
259,221.1,247407.5
260,222.1,109300.265625
261,223.1,83366.2890625
262,224.1,13955.310546875
263,225.1,2322.06787109375
264,226.0,185.350540161133
265,226.2,30.2177181243896
266,227.0,406.844970703125
267,228.0,104.839706420898
268,228.1,23.6253356933594
269,229.0,834.509521484375
270,230.0,378.062072753906
271,231.0,649.857177734375
272,233.0,11628.07421875
273,234.0,3168.0888671875
274,235.0,4125.92724609375
275,236.1,1206.85510253906
276,237.0,8338.94921875
277,238.0,1439.8486328125
278,239.0,950.7763671875
279,239.9,112.572937011719
280,240.0,28.5010833740234
281,240.9,556.17822265625
282,241.9,110.486709594727
283,242.9,184.465560913086
284,243.8,26.4413566589355
285,243.9,117.352478027344
286,244.0,6.48411226272583
287,244.1,49.053337097168
288,245.0,480.948822021484
289,245.9,2.62613105773926
290,246.0,320.773132324219
291,247.1,2075.14038085938
292,248.1,1395.44213867188
293,248.2,26.6316394805908
294,249.1,6897.0869140625
295,250.1,3937.34448242188
296,251.1,4869.7490234375
297,252.0,62.795539855957
298,252.1,911.225891113281
299,252.1,586.760070800781
300,252.9,215.764221191406
301,253.1,35.7964973449707
302,253.9,13.804443359375
303,254.0,50.8681411743164
304,255.0,155.000244140625
305,255.9,57.3066101074219
306,256.0,15.280294418335
307,256.8,18.1863422393799
308,257.9,86.9658737182617
309,258.1,22.1180591583252
310,258.3,11.1377925872803
311,258.9,14.4055252075195
312,259.0,67.5942535400391
313,259.9,193.046188354492
314,260.1,68.9635314941406
315,260.2,22.9300861358643
316,261.0,384.396026611328
317,262.1,2483.21362304688
318,263.1,1901.98937988281
319,264.1,930.477478027344
320,264.2,601.539672851563
321,265.1,13606.7158203125
322,266.1,2822.47290039063
323,267.0,463.18603515625
324,267.1,34.2070121765137
325,268.0,32.8464431762695
326,268.1,52.5283088684082
327,269.0,90.80322265625
328,269.9,107.235366821289
329,270.9,285.833862304688
330,272.0,215.723281860352
331,273.0,120.197265625
332,273.9,232.300079345703
333,274.9,242.3466796875
334,275.9,347.058715820313
335,276.1,21.0128841400146
336,277.0,2179.08837890625
337,278.1,1959.76684570313
338,279.0,379.265991210938
339,279.1,4711.6123046875
340,280.1,32631.94140625
341,281.1,7992.173828125
342,282.1,1444.30285644531
343,282.8,21.8139934539795
344,283.1,156.526382446289
345,283.8,13.2872438430786
346,284.1,37.6369323730469
347,285.0,408.73291015625
348,285.9,34.3005142211914
349,286.0,99.0736999511719
350,286.9,33.7294921875
351,287.0,169.549835205078
352,288.0,109.80445098877
353,289.0,763.86376953125
354,290.0,318.632080078125
355,291.0,386.750122070313
356,292.0,108.53971862793
357,292.1,712.676086425781
358,293.0,736.7587890625
359,294.0,1176.72241210938
360,295.0,356.925048828125
361,295.9,99.5085144042969
362,296.9,42.927978515625
363,297.9,17.6890106201172
364,299.0,81.1350631713867
365,300.0,69.2932968139648
366,301.0,178.343719482422
367,301.9,41.3453903198242
368,301.9,26.6423664093018
369,302.1,54.2929649353027
370,302.9,54.4285430908203
371,303.0,94.8631439208984
372,303.2,18.1461124420166
373,304.0,154.158142089844
374,304.1,66.888069152832
375,305.0,336.756561279297
376,305.2,14.1680059432983
377,305.7,6.00364685058594
378,306.0,52.2125434875488
379,306.1,103.708976745605
380,306.2,42.6741180419922
381,306.3,9.34542942047119
382,307.0,158.626281738281
383,307.1,385.872802734375
384,308.1,1407.95007324219
385,309.1,610.679626464844
386,310.0,104.642356872559
387,310.1,17.5714511871338
388,311.0,429.569946289063
389,312.0,70.4547805786133
390,312.1,17.1999702453613
391,312.8,0.392620086669922
392,312.9,66.6723937988281
393,313.1,15.7247123718262
394,314.0,13.6092014312744
395,314.1,6.19829988479614
396,314.9,108.410926818848
397,315.9,65.8308563232422
398,316.0,49.5133590698242
399,316.7,1.24534964561462
400,316.9,58.2509536743164
401,317.0,38.0126724243164
402,318.0,12.7075147628784
403,318.8,2.6700963973999
404,319.0,205.101531982422
405,319.2,101.769004821777
406,319.9,24.5655326843262
407,320.0,161.212020874023
408,320.2,330.925262451172
409,320.3,29.9087791442871
410,321.2,3440.57861328125
411,323.2,280474.21875
412,324.2,65268.01953125
413,325.2,8008.693359375
414,326.0,6.5187931060791
415,326.2,701.502075195313
416,326.9,51.3413925170898
417,327.1,36.3063621520996
418,328.8,61.3098564147949
419,330.9,124.039825439453
420,331.9,5.19275569915771
421,332.7,2.20902442932129
422,332.8,33.1506271362305
423,333.0,41.1255035400391
424,334.8,30.6769332885742
425,334.9,111.741722106934
426,335.1,19.63063621521
427,336.8,19.2017345428467
428,337.0,32.963508605957
429,337.1,9.57858371734619
430,339.0,3.18494701385498
431,340.7,18.8131008148193
432,344.9,69.6781997680664
433,345.1,6.42178153991699
434,345.9,12.2443990707397
435,346.0,5.21756839752197
436,346.8,30.6942596435547
437,346.9,66.1047668457031
438,347.0,7.55877494812012
439,348.8,26.6493225097656
440,348.9,126.43758392334
441,349.1,17.0231037139893
442,349.7,4.48060703277588
443,349.9,121.069046020508
444,350.0,41.2584762573242
445,350.9,72.4393615722656
446,351.9,12.3221302032471
447,352.0,13.4297218322754
448,352.3,6.23507404327393
449,352.7,9.38815212249756
450,352.9,82.4237365722656
451,353.0,11.2599391937256
452,353.8,22.7891807556152
453,354.0,5.86451768875122
454,354.9,103.19197845459
455,355.1,12.7961139678955
456,356.8,23.6427116394043
457,358.9,41.7939682006836
458,359.0,28.2737846374512
459,359.1,15.6529312133789
460,362.9,43.4706192016602
461,363.1,39.6591720581055
462,364.9,41.1615371704102
463,366.8,25.7858600616455
464,366.9,34.7149963378906
465,367.0,8.64860534667969
466,367.0,32.8348808288574
467,367.9,5.67900848388672
468,368.0,30.7060718536377
469,368.8,23.1959190368652
470,368.9,76.7861251831055
471,370.8,23.5365390777588
472,370.9,46.0067520141602
473,371.9,26.6606674194336
474,372.0,5.86306667327881
475,372.7,7.46151256561279
476,373.0,20.7048416137695
