#"+EI Scan (rt: 5.659-6.053 min, 63 scans) Iso1-3.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.0,190.477096557617
1,41.0,4016.97607421875
2,42.0,12931.345703125
3,43.0,5289.9296875
4,44.0,1009.78881835938
5,44.9,15.9840221405029
6,45.0,141.605590820313
7,45.1,8.6280345916748
8,46.0,16.101390838623
9,46.9,38.9807243347168
10,47.0,10.6136980056763
11,48.8,2.59364819526672
12,49.0,20.0850276947021
13,49.2,6.37047290802002
14,50.0,480.658782958984
15,50.0,770.596069335938
16,51.0,2008.52880859375
17,52.0,330.378326416016
18,52.0,220.459014892578
19,52.2,4.77411270141602
20,52.9,10.5665302276611
21,53.0,240.1953125
22,53.1,106.408760070801
23,54.0,121.026260375977
24,54.0,929.703857421875
25,55.0,334.431854248047
26,55.0,335.145477294922
27,56.0,19476.96875
28,57.0,9494.6611328125
29,58.1,335531.40625
30,59.1,14009.7734375
31,60.0,205.926330566406
32,60.1,110.959289550781
33,60.9,101.428672790527
34,61.0,155.53190612793
35,62.0,451.304931640625
36,62.0,691.765930175781
37,63.0,3598.56787109375
38,63.9,20.6106834411621
39,64.0,143.553283691406
40,64.1,237.44108581543
41,64.3,256.737579345703
42,64.4,65.1624374389648
43,64.5,4.93329620361328
44,64.8,31.9852561950684
45,64.9,258.1103515625
46,65.0,665.280822753906
47,65.1,81.0521392822266
48,65.8,91.927375793457
49,65.9,39.3344345092773
50,66.1,36.3613586425781
51,66.2,64.5020599365234
52,66.3,45.1729774475098
53,66.6,14.7578315734863
54,66.7,64.0220565795898
55,66.9,79.9709243774414
56,67.0,2.68708610534668
57,67.1,62.8723068237305
58,67.3,127.067642211914
59,67.4,27.172794342041
60,67.5,15.7623424530029
61,67.8,130.920043945313
62,67.9,381.939758300781
63,68.0,210.878204345703
64,68.1,16.7583961486816
65,69.0,751.922973632813
66,69.0,57.6176795959473
67,70.0,1724.99572753906
68,70.8,3.11219382286072
69,71.0,319.337860107422
70,71.1,211.055130004883
71,71.9,11.1557426452637
72,72.0,124.870918273926
73,72.1,701.284484863281
74,72.2,9.48468685150146
75,72.9,14.2975463867188
76,73.0,13.7045288085938
77,73.1,200.248229980469
78,73.9,13.3221969604492
79,74.0,677.521362304688
80,74.1,357.750885009766
81,75.0,271.771667480469
82,75.1,3337.83813476563
83,75.8,1167.58435058594
84,75.9,591.635070800781
85,77.0,1449.13623046875
86,78.0,377.452880859375
87,79.0,175.291442871094
88,79.8,9.25400733947754
89,79.9,172.700424194336
90,80.0,110.052658081055
91,81.0,1741.71875
92,81.9,138.076599121094
93,82.0,544.859191894531
94,82.1,73.7826080322266
95,83.0,15702.4384765625
96,84.0,125.613380432129
97,84.0,927.99658203125
98,84.9,129.46989440918
99,85.0,40.6696166992188
100,85.1,6.74685573577881
101,85.9,174.869384765625
102,86.0,129.579711914063
103,86.9,273.489379882813
104,87.0,235.107635498047
105,87.9,58.7324409484863
106,88.0,167.090682983398
107,88.1,40.6738548278809
108,89.0,2608.16918945313
109,89.8,15.4940538406372
110,90.0,425.12744140625
111,90.1,73.5866851806641
112,91.0,1501.43627929688
113,92.0,159.930068969727
114,92.0,106.46556854248
115,92.9,121.141204833984
116,93.0,202.468017578125
117,93.9,18.1823596954346
118,94.0,723.564025878906
119,94.0,77.2978363037109
120,95.0,2046.44946289063
121,96.0,3126.40209960938
122,97.0,644.862731933594
123,97.0,251.524429321289
124,97.9,12.0851964950562
125,98.0,110.19947052002
126,98.0,78.5419006347656
127,98.9,88.6020660400391
128,99.0,97.2219543457031
129,99.1,5.2606372833252
130,99.8,8.37078285217285
131,99.9,99.9134216308594
132,100.0,113.618347167969
133,101.0,3111.49438476563
134,101.9,95.1900863647461
135,102.0,631.18212890625
136,102.2,9.23148918151855
137,102.9,15.9937047958374
138,103.0,1667.38928222656
139,103.8,6.84406280517578
140,103.9,201.069564819336
141,104.0,200.651641845703
142,104.8,2.96707940101624
143,105.0,342.228485107422
144,105.0,131.831970214844
145,105.9,90.4028549194336
146,106.0,149.754058837891
147,106.1,14.3009147644043
148,107.0,5310.67041015625
149,108.0,2265.5400390625
150,109.0,42465.27734375
151,110.0,4067.93188476563
152,110.9,6.98401069641113
153,111.0,984.621398925781
154,111.9,42.6951675415039
155,112.1,16.0005130767822
156,112.2,2.40685820579529
157,112.8,21.9953765869141
158,112.9,91.6601257324219
159,113.0,79.5683898925781
160,113.9,13.0982513427734
161,114.0,41.6021575927734
162,114.1,28.2158679962158
163,115.0,3695.64477539063
164,115.9,71.7387619018555
165,116.0,789.151977539063
166,116.2,4.16953706741333
167,117.0,1912.30798339844
168,118.0,356.241088867188
169,118.1,225.960388183594
170,118.8,11.1961011886597
171,118.9,66.9020919799805
172,119.0,70.019416809082
173,119.1,76.0751342773438
174,119.2,5.8541316986084
175,120.0,481.071533203125
176,120.0,558.290588378906
177,120.2,5.20926904678345
178,121.0,447.653594970703
179,121.0,1351.02014160156
180,121.9,78.3431625366211
181,122.0,2555.09912109375
182,123.0,1430.96057128906
183,123.8,4.06669664382935
184,124.0,264.098999023438
185,124.1,174.527267456055
186,124.8,14.0344562530518
187,125.0,118.188522338867
188,125.8,5.23900127410889
189,125.9,18.0274028778076
190,126.9,19.2473659515381
191,127.0,2.55686545372009
192,127.1,15.6306400299072
193,127.9,53.4915237426758
194,128.0,76.3427963256836
195,128.1,11.8475494384766
196,128.9,42.0027313232422
197,129.0,29.8412551879883
198,129.2,2.61840009689331
199,129.8,9.88337230682373
200,130.0,362.497253417969
201,130.1,222.329574584961
202,131.0,393.634490966797
203,131.0,157.560195922852
204,131.9,121.302047729492
205,132.0,594.623474121094
206,132.1,43.3761100769043
207,133.0,5602.498046875
208,134.0,510.683624267578
209,134.0,1556.73522949219
210,135.0,7074.75048828125
211,136.0,4400.1220703125
212,137.0,6472.271484375
213,138.0,731.269775390625
214,139.0,205.910278320313
215,140.0,2.43981790542603
216,140.9,79.4711303710938
217,142.0,2.48928451538086
218,142.9,8.14008045196533
219,143.8,2.58874654769897
220,143.9,22.7931804656982
221,144.0,45.7779655456543
222,144.2,7.67295074462891
223,144.9,33.6309394836426
224,145.0,16.8751487731934
225,145.9,42.8120651245117
226,146.0,114.908470153809
227,146.2,10.5370473861694
228,146.9,41.8092994689941
229,147.0,99.6354293823242
230,147.1,37.4942436218262
231,148.0,847.060852050781
232,148.0,579.550476074219
233,148.9,199.485061645508
234,149.0,423.012512207031
235,149.1,32.0274314880371
236,150.0,3910.26196289063
237,151.0,2954.22485351563
238,152.1,14983.3505859375
239,152.9,9.08957099914551
240,153.1,1591.81213378906
241,154.0,20.0305824279785
242,154.1,21.8950176239014
243,154.8,35.0393905639648
244,154.9,130.822265625
245,155.8,2.68821907043457
246,155.9,8.24352073669434
247,156.9,31.4934959411621
248,157.0,15.0424718856812
249,157.2,2.85538411140442
250,158.9,72.2069091796875
251,159.9,43.0302276611328
252,160.0,6.79341506958008
253,160.8,39.9648017883301
254,160.9,54.8301849365234
255,161.0,24.7857627868652
256,161.8,5.20643520355225
257,161.9,73.8239212036133
258,162.0,318.294250488281
259,162.2,9.04101753234863
260,162.9,51.2257995605469
261,163.0,97.4187316894531
262,163.9,24.9188671112061
263,164.0,687.989685058594
264,164.1,324.475830078125
265,164.9,108.421989440918
266,165.1,409.379791259766
267,165.2,20.801549911499
268,166.1,4728.16064453125
269,167.0,625.051330566406
270,167.9,3.36171054840088
271,168.0,65.4439315795898
272,178.9,8.41789722442627
273,179.0,3.44249844551086
274,179.9,2.598464012146
275,180.1,3.14966130256653
276,184.8,5.60075902938843
277,186.9,10.7819175720215
278,187.0,8.30626773834229
279,187.1,2.60109877586365
280,190.8,18.8394393920898
281,192.8,18.6473503112793
282,193.0,49.5945510864258
283,194.9,14.0217971801758
284,195.0,33.9853439331055
285,195.1,3.80145335197449
286,197.0,66.3874664306641
287,197.1,6.56910133361816
288,198.8,5.12129831314087
289,198.9,3.81741714477539
290,201.0,19.0408802032471
291,203.0,2.51335954666138
292,204.9,5.4886155128479
293,206.9,115.190185546875
294,208.0,2.70940923690796
295,209.0,8.35322666168213
296,210.9,220.962829589844
297,211.9,12.2631387710571
298,212.0,16.3614730834961
299,212.9,34.7252998352051
300,213.0,4.16503715515137
301,215.0,545.084716796875
302,215.9,105.745239257813
303,216.9,181.731491088867
304,217.0,44.9429092407227
305,218.0,5.59095430374146
306,218.2,8.1237211227417
307,218.9,137.830978393555
308,219.0,66.4677581787109
309,219.8,67.2301406860352
310,220.8,21.8624019622803
311,221.0,38.7754669189453
312,222.8,59.6440963745117
313,222.9,25.2394371032715
314,226.9,4.89184761047363
315,228.9,6.51557350158691
316,229.1,5.49066257476807
317,233.0,231.87939453125
318,234.0,114.549041748047
319,234.9,39.9673728942871
320,235.0,48.8349647521973
321,237.0,83.50390625
322,237.9,62.0403442382813
323,238.0,36.1946067810059
324,238.8,35.4867477416992
325,239.0,22.0591259002686
326,240.9,55.5754470825195
327,250.9,2.49511408805847
328,252.9,10.4105625152588
329,253.0,2.46162343025208
330,256.9,9.8725757598877
331,266.9,31.4162425994873
332,267.0,8.04570388793945
333,267.9,2.47631096839905
334,268.0,2.62062478065491
335,268.8,6.23989152908325
336,268.9,13.0805702209473
337,269.0,12.4010782241821
338,270.8,17.1035919189453
339,270.9,20.2939872741699
340,273.0,77.9532318115234
341,273.9,3.38161206245422
342,274.8,50.7543029785156
343,274.9,23.3102378845215
344,276.8,14.9466819763184
345,276.9,41.3274383544922
346,277.0,25.3846740722656
347,278.8,8.47246837615967
348,279.0,5.6832594871521
349,280.9,6.13444137573242
350,281.0,55.9982032775879
351,282.0,6.36263799667358
352,282.8,2.75887870788574
353,283.0,5.7612566947937
354,285.0,4.40590953826904
355,285.1,2.86258983612061
356,288.9,66.9263381958008
357,289.7,3.17977428436279
358,290.0,58.379638671875
359,290.1,20.5742473602295
360,290.8,2.98299717903137
361,290.9,28.2940044403076
362,291.0,9.07399368286133
363,292.9,148.339828491211
364,292.9,19.3240966796875
365,294.0,48.918098449707
366,294.1,4.72957944869995
367,294.7,9.57438945770264
368,295.0,42.3241348266602
369,295.1,14.5586576461792
370,296.8,39.783317565918
371,296.9,68.5514450073242
372,298.0,2.5329384803772
373,298.8,5.44192743301392
374,326.8,7.88106441497803
375,326.9,2.44949507713318
376,327.0,6.29721260070801
377,354.8,10.7324409484863
378,355.0,27.3123340606689
379,356.1,4.0356912612915
380,370.9,2.90255117416382
381,459.0,18.0199298858643
382,459.1,5.94001054763794
383,460.1,6.01536321640015
