#"+EI Scan (rt: 5.366-5.678 min, 50 scans) Iso3-6.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.0,312.895477294922
1,41.1,10934.5126953125
2,42.1,11283.8515625
3,43.1,2382.9326171875
4,44.0,181.871765136719
5,45.1,7.78585577011108
6,50.0,1015.45819091797
7,51.0,3033.48583984375
8,52.0,955.530517578125
9,52.2,20.8545589447021
10,52.9,56.681827545166
11,53.0,588.604248046875
12,53.1,72.9138488769531
13,53.9,129.668991088867
14,54.0,411.413482666016
15,54.1,3.93186068534851
16,55.0,577.0791015625
17,56.1,2421.8349609375
18,57.2,3435.220703125
19,58.1,237103.8125
20,59.1,9144.9814453125
21,59.9,96.9569702148438
22,60.0,112.774566650391
23,61.0,89.0954360961914
24,61.1,5.07783985137939
25,61.9,7.94776201248169
26,62.0,733.301879882813
27,62.1,9.02528762817383
28,63.0,3019.97583007813
29,64.0,17.1376838684082
30,64.1,909.018920898438
31,64.2,116.751686096191
32,65.0,12307.9453125
33,65.9,510.954711914063
34,66.1,650.998657226563
35,66.2,363.654327392578
36,66.4,35.7444686889648
37,66.8,499.732971191406
38,67.0,1049.47631835938
39,67.0,223.653091430664
40,67.8,23.6747722625732
41,67.9,12.0856637954712
42,68.1,4.7635350227356
43,68.9,29.4717998504639
44,69.0,2.53604888916016
45,70.0,136.550003051758
46,70.1,185.201782226563
47,70.8,3.09817814826965
48,71.0,21.1665477752686
49,71.1,11.8220062255859
50,71.2,13.07692527771
51,71.4,3.19460391998291
52,72.9,16.8286247253418
53,73.0,153.094818115234
54,73.9,256.601348876953
55,74.0,130.594192504883
56,74.9,53.9230613708496
57,75.0,355.650268554688
58,75.0,88.4828491210938
59,75.9,65.487548828125
60,76.0,414.723388671875
61,77.0,3073.37890625
62,78.0,1214.8828125
63,79.0,493.442779541016
64,79.1,332.65966796875
65,79.9,17.6023483276367
66,80.0,124.298057556152
67,80.1,36.9641151428223
68,80.9,93.9662857055664
69,81.1,14.7792654037476
70,81.9,9.51321983337402
71,83.0,15.0308723449707
72,83.9,3.062819480896
73,84.8,6.44823789596558
74,84.9,61.1583404541016
75,85.1,3.58364105224609
76,85.9,116.503875732422
77,86.0,16.2132110595703
78,86.8,7.07193946838379
79,87.0,206.970275878906
80,87.1,24.3863945007324
81,87.8,5.4616060256958
82,88.0,47.4409408569336
83,88.2,18.3313846588135
84,89.0,3674.61938476563
85,90.0,862.448852539063
86,90.1,876.992248535156
87,91.0,33167.66796875
88,92.0,4419.853515625
89,93.0,794.167419433594
90,93.9,41.7277526855469
91,94.0,78.3530731201172
92,94.1,28.9532489776611
93,94.9,16.162389755249
94,96.0,13.3520698547363
95,96.2,3.28348779678345
96,97.9,3.39673089981079
97,98.1,7.15696287155151
98,100.9,12.6171779632568
99,101.0,35.6946716308594
100,102.0,320.095489501953
101,102.1,216.130981445313
102,102.9,67.5143508911133
103,103.0,872.45947265625
104,103.1,38.5849266052246
105,103.9,113.334297180176
106,104.0,835.915161132813
107,105.0,537.345886230469
108,105.1,288.450225830078
109,106.0,293.839233398438
110,106.1,289.347412109375
111,106.9,69.0143585205078
112,107.1,15.8116283416748
113,107.9,36.5394668579102
114,108.9,25.5150623321533
115,109.1,12.3187446594238
116,112.8,3.21794533729553
117,113.0,58.9704055786133
118,113.1,3.68937277793884
119,113.8,3.58731508255005
120,113.9,21.1471633911133
121,114.1,46.215648651123
122,114.2,6.94958019256592
123,115.0,8989.2265625
124,116.0,2487.9931640625
125,117.0,12444.6044921875
126,118.0,2901.54663085938
127,119.0,1254.4814453125
128,120.0,88.8222808837891
129,120.1,47.3144683837891
130,126.0,9.67450428009033
131,126.2,3.63812041282654
132,126.9,116.313987731934
133,127.0,238.302108764648
134,127.9,11.1549510955811
135,128.0,762.660400390625
136,128.9,123.846458435059
137,129.0,445.628509521484
138,129.1,130.395935058594
139,129.9,27.2354583740234
140,130.0,980.758911132813
141,131.0,72.9544067382813
142,131.0,1028.39953613281
143,131.1,120.553039550781
144,132.1,3667.38208007813
145,133.0,765.562072753906
146,133.1,608.786743164063
147,134.1,20999.689453125
148,135.1,2400.66821289063
149,136.0,69.6484985351563
150,136.1,19.2017059326172
151,138.0,8.20263671875
152,138.8,4.30810356140137
153,139.1,3.12906455993652
154,140.8,7.60552740097046
155,140.9,34.3894729614258
156,141.1,28.6732959747314
157,143.0,4.30960035324097
158,143.1,3.66572904586792
159,144.0,12.8924980163574
160,144.2,3.67440605163574
161,144.9,14.476393699646
162,145.1,17.4771213531494
163,145.9,24.4265232086182
164,146.0,117.692802429199
165,146.1,24.1607036590576
166,147.0,21.5145683288574
167,147.1,50.3870086669922
168,148.0,27.8609523773193
169,154.9,66.098876953125
170,156.9,17.0835113525391
171,158.9,260.916168212891
172,160.0,52.9557151794434
173,161.0,8.35626983642578
174,163.1,4.15507555007935
175,186.9,3.09598660469055
176,190.9,4.51724910736084
177,192.9,22.1121921539307
178,196.8,4.93882751464844
179,196.9,17.9628448486328
180,197.1,3.4580500125885
181,206.8,6.26208019256592
182,206.9,184.590423583984
183,207.1,8.93408298492432
184,207.7,3.66572761535645
185,208.1,3.11654901504517
186,209.1,4.07188940048218
187,210.9,32.6341247558594
188,215.9,238.751327514648
189,216.9,11.3096008300781
190,218.8,11.1328763961792
191,219.9,17.0584983825684
192,221.0,12.4640674591064
193,222.9,6.1927638053894
194,234.0,0.627723693847656
195,234.1,11.0043287277222
196,234.9,7.79665803909302
197,234.9,10.6422882080078
198,235.1,3.2573664188385
199,237.0,86.234375
200,237.8,13.305645942688
201,237.9,5.98619079589844
202,239.0,2.91167449951172
203,239.1,3.08107566833496
204,240.8,21.6917972564697
205,241.0,5.55873489379883
206,270.9,1.77840328216553
207,272.9,17.7190475463867
208,276.8,3.10133814811707
209,281.1,2.21838998794556
210,289.0,193.912628173828
211,289.8,23.8151836395264
212,289.9,3.32732200622559
213,293.0,98.6712875366211
214,294.0,3.31592130661011
215,294.9,9.83736991882324
