#"+EI Scan (rt: 16.341-16.391 min, 9 scans) Iso1-10.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.1,1427.58898925781
1,41.1,30956.833984375
2,42.1,31725.92578125
3,43.1,4742.51708984375
4,44.0,17577.48046875
5,45.1,828.645874023438
6,45.8,18.8962116241455
7,49.0,4.92462158203125
8,49.1,41.4436073303223
9,50.0,768.417175292969
10,51.0,3296.35400390625
11,52.0,1077.24560546875
12,53.0,1707.37475585938
13,54.0,2245.75659179688
14,55.0,7538.46533203125
15,56.1,5585.27490234375
16,57.0,3379.04736328125
17,58.0,892.187683105469
18,60.9,84.2957534790039
19,62.0,362.904510498047
20,63.0,1075.64904785156
21,64.0,694.078491210938
22,65.0,5353.18017578125
23,66.0,1052.26281738281
24,66.1,468.962768554688
25,67.0,5898.91064453125
26,68.1,6933.50537109375
27,69.0,78682.078125
28,70.0,14598.58203125
29,71.0,1299.61694335938
30,72.0,62.9102592468262
31,72.2,182.306350708008
32,74.0,186.171997070313
33,75.0,219.500244140625
34,76.1,1123.71899414063
35,77.0,23981.51953125
36,78.0,4395.1796875
37,79.0,13837.5712890625
38,80.0,3232.7177734375
39,81.0,1248.95361328125
40,82.1,7574.0703125
41,83.0,1706.60424804688
42,84.1,3452.65014648438
43,85.0,388.230895996094
44,85.9,65.3813781738281
45,86.0,73.1367111206055
46,86.9,84.3881988525391
47,87.9,47.5453872680664
48,88.0,37.4982833862305
49,88.1,18.8242263793945
50,89.0,1323.12536621094
51,90.0,1344.939453125
52,91.0,17905.333984375
53,92.0,3665.67211914063
54,93.0,16161.5068359375
55,94.0,8725.0791015625
56,95.1,5654.0185546875
57,96.1,40056.24609375
58,97.1,5347.28076171875
59,98.1,3901.81201171875
60,99.0,396.829498291016
61,99.9,68.3065643310547
62,100.0,350.455200195313
63,100.9,60.6544151306152
64,101.0,229.886459350586
65,102.0,1223.986328125
66,103.0,12836.9501953125
67,104.0,19433.53515625
68,105.1,70653.2265625
69,106.0,11090.671875
70,107.0,1517.47998046875
71,108.0,782.448669433594
72,110.0,519.31298828125
73,111.0,329.249969482422
74,112.0,1233.45422363281
75,113.0,142.236328125
76,113.9,54.0171279907227
77,114.1,206.394592285156
78,115.0,3122.49169921875
79,116.0,1674.75988769531
80,117.0,8428.146484375
81,118.0,16675.3671875
82,119.0,5491.22119140625
83,120.0,3565.96850585938
84,121.0,384.917846679688
85,121.8,13.0679769515991
86,122.0,223.520309448242
87,122.8,79.2305679321289
88,123.9,82.1281127929688
89,124.0,107.784568786621
90,124.9,61.0262451171875
91,126.0,56.8590621948242
92,126.2,40.7110137939453
93,126.3,18.9894008636475
94,126.9,405.016632080078
95,128.0,520.455261230469
96,128.1,773.1064453125
97,129.0,1740.79919433594
98,130.0,19309.677734375
99,131.1,13429.802734375
100,132.1,30682.267578125
101,133.0,4650.75830078125
102,134.1,4861.1806640625
103,135.0,519.35693359375
104,136.0,350.725372314453
105,138.0,50.02392578125
106,139.0,1514.98217773438
107,140.0,189.236114501953
108,140.1,66.7017059326172
109,141.0,140.233642578125
110,142.0,561.012817382813
111,143.0,2395.78662109375
112,144.1,9125.6904296875
113,145.2,5666.615234375
114,146.1,294215.65625
115,147.1,34631.74609375
116,148.1,4783.3740234375
117,149.0,643.6005859375
118,150.0,234.246200561523
119,151.0,50.803955078125
120,152.0,484.643829345703
121,153.0,6.49028015136719
122,153.1,112.217697143555
123,153.9,332.780487060547
124,154.0,29.9862365722656
125,155.0,65.57763671875
126,156.0,1264.6220703125
127,157.0,1165.79931640625
128,158.1,41879.8359375
129,159.0,5804.796875
130,160.0,9734.71484375
131,161.0,6213.51171875
132,162.0,2580.92407226563
133,162.9,99.978515625
134,163.9,64.6861724853516
135,164.9,118.345916748047
136,166.0,174.418670654297
137,166.9,162.150634765625
138,167.9,233.390823364258
139,168.1,88.6236343383789
140,168.9,317.649383544922
141,170.0,412.891326904297
142,170.1,549.677368164063
143,170.9,441.872314453125
144,172.1,3779.6845703125
145,173.0,1751.08154296875
146,174.0,941.205078125
147,175.0,78.4851379394531
148,175.1,399.836944580078
149,175.9,22.7409648895264
150,176.1,123.406410217285
151,177.0,76.2656555175781
152,177.9,21.2552261352539
153,178.1,25.6756286621094
154,178.9,132.873352050781
155,179.9,113.301330566406
156,180.0,51.3708305358887
157,180.9,22.9739990234375
158,182.0,915.295471191406
159,183.0,373.830352783203
160,184.1,7199.3076171875
161,185.1,6793.337890625
162,186.1,15427.8994140625
163,187.1,12271.11328125
164,188.2,14144.908203125
165,189.1,401665.3125
