#"+EI Scan (rt: 5.462-5.901 min, 70 scans) Iso2-8.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.1,113.824142456055
1,40.9,15.0172672271729
2,41.0,2655.46801757813
3,42.1,8312.1044921875
4,43.1,4046.5654296875
5,44.0,830.604675292969
6,44.9,48.3363838195801
7,45.1,28.636926651001
8,46.0,2.40320777893066
9,46.9,2.24240589141846
10,48.9,2.31942653656006
11,49.0,6.939612865448
12,49.9,58.4824333190918
13,50.0,815.109313964844
14,51.0,1600.22302246094
15,52.0,192.43000793457
16,52.1,199.323425292969
17,52.9,64.0591659545898
18,53.0,136.298461914063
19,53.2,6.08476495742798
20,54.0,145.778762817383
21,54.0,627.250366210938
22,54.1,10.5350656509399
23,54.8,10.8246459960938
24,55.0,300.582061767578
25,55.1,354.542144775391
26,56.1,14273.1064453125
27,57.1,7911.1337890625
28,58.1,265918.34375
29,59.1,11129.2216796875
30,60.0,199.514724731445
31,60.1,51.6318054199219
32,60.9,103.882652282715
33,61.0,61.2143363952637
34,61.8,8.03247356414795
35,62.0,709.353698730469
36,62.1,111.592315673828
37,63.0,2838.97265625
38,63.9,7.8130030632019
39,64.0,23.1262111663818
40,64.1,88.6254043579102
41,64.2,169.314651489258
42,64.3,185.570907592773
43,64.4,10.2262420654297
44,64.8,158.047302246094
45,64.9,379.527008056641
46,65.0,480.749450683594
47,65.1,18.2357292175293
48,65.7,3.34882855415344
49,65.8,46.1535491943359
50,65.9,34.4883728027344
51,66.0,4.0506272315979
52,66.1,45.9993019104004
53,66.2,22.8626136779785
54,66.4,17.3119983673096
55,66.7,34.7481727600098
56,66.8,36.4418678283691
57,67.0,24.1201686859131
58,67.2,19.859058380127
59,67.3,32.5855827331543
60,67.4,22.2061805725098
61,67.5,21.0476245880127
62,67.7,66.4078826904297
63,67.9,306.840484619141
64,68.0,143.293090820313
65,68.1,44.2584495544434
66,68.9,131.59765625
67,69.0,443.161254882813
68,70.0,257.302093505859
69,70.0,932.798889160156
70,71.0,99.4838714599609
71,71.0,220.396408081055
72,71.1,31.2457618713379
73,71.8,3.67787647247314
74,71.9,13.3905687332153
75,72.1,197.849822998047
76,72.3,6.2600359916687
77,73.0,117.121856689453
78,73.9,44.1214065551758
79,74.0,312.002593994141
80,74.1,351.863983154297
81,75.0,1775.2119140625
82,75.1,601.710510253906
83,75.7,70.6765518188477
84,75.9,1385.33630371094
85,75.9,203.134689331055
86,76.1,26.0198268890381
87,77.0,1403.42736816406
88,78.0,388.484436035156
89,78.9,27.7572250366211
90,79.0,202.661758422852
91,79.0,57.2220153808594
92,79.2,7.18778944015503
93,79.9,72.3538818359375
94,80.0,108.11100769043
95,80.1,14.7408218383789
96,81.0,1353.58081054688
97,81.9,88.580940246582
98,82.0,347.699890136719
99,82.1,124.636299133301
100,83.0,12490.74609375
101,84.0,111.891807556152
102,84.0,689.432983398438
103,84.9,22.5096969604492
104,85.0,103.016540527344
105,85.1,8.90430545806885
106,85.8,2.90386652946472
107,85.9,84.8448638916016
108,86.0,68.0348129272461
109,86.8,9.85696220397949
110,86.9,181.295776367188
111,87.0,192.054534912109
112,87.2,2.23160552978516
113,87.9,97.1547927856445
114,88.0,154.335861206055
115,88.1,37.593074798584
116,89.0,2596.7314453125
117,90.0,295.928894042969
118,90.0,349.979766845703
119,91.0,1988.43933105469
120,92.0,168.050048828125
121,92.0,80.6554718017578
122,92.9,121.39185333252
123,93.0,84.3348236083984
124,93.8,2.26155710220337
125,94.0,595.711486816406
126,94.9,9.21261978149414
127,95.0,779.298522949219
128,95.0,127.635787963867
129,96.0,2048.96850585938
130,96.9,76.9507446289063
131,97.0,500.607666015625
132,97.1,3.94931769371033
133,97.8,4.85173940658569
134,98.0,61.1976127624512
135,98.1,27.4073753356934
136,98.9,15.5915422439575
137,99.0,34.3155326843262
138,99.0,64.4127197265625
139,99.8,3.77787137031555
140,99.9,75.9343490600586
141,100.0,70.4484710693359
142,100.1,23.8991317749023
143,101.0,2448.52197265625
144,101.9,71.5548858642578
145,102.0,473.931701660156
146,102.0,262.833251953125
147,103.0,1638.28967285156
148,103.9,23.3227348327637
149,104.0,597.792297363281
150,104.1,57.5096549987793
151,104.9,191.507415771484
152,105.0,337.230621337891
153,105.9,12.9981527328491
154,106.0,110.812316894531
155,106.1,73.7655487060547
156,106.2,2.23966288566589
157,107.0,4147.37353515625
158,108.0,697.665832519531
159,108.1,1020.64184570313
160,108.2,24.844705581665
161,109.0,38367.08984375
162,110.0,3499.05419921875
163,111.0,277.858551025391
164,111.1,143.425872802734
165,112.1,5.41645097732544
166,112.9,71.5056686401367
167,113.0,83.1279907226563
