#"+EI Scan (rt: 5.118-5.545 min, 68 scans) Iso3-7.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.1,183.014358520508
1,41.1,6220.18359375
2,42.1,6409.36865234375
3,43.0,1374.26782226563
4,44.0,80.5202026367188
5,50.0,283.499694824219
6,50.0,329.355255126953
7,51.0,1749.81970214844
8,51.9,8.37808895111084
9,52.0,324.389984130859
10,52.0,255.833374023438
11,52.9,61.3617172241211
12,53.0,259.011627197266
13,53.1,117.770462036133
14,53.9,87.3693542480469
15,54.0,197.280578613281
16,54.9,7.12318134307861
17,55.0,339.576416015625
18,55.1,15.4814939498901
19,56.0,1391.099609375
20,57.2,2085.10571289063
21,58.1,133984.28125
22,59.1,5326.73681640625
23,59.9,68.1829605102539
24,60.1,10.1525936126709
25,60.9,23.3029651641846
26,61.0,2.53814721107483
27,61.9,106.256958007813
28,62.0,346.307373046875
29,63.0,509.388977050781
30,63.0,1232.38513183594
31,64.0,97.85107421875
32,64.1,406.270080566406
33,64.1,136.772644042969
34,65.0,7032.21484375
35,65.8,25.7667846679688
36,65.9,396.331115722656
37,66.1,245.056411743164
38,66.2,145.104125976563
39,66.3,81.1875
40,66.4,16.1541137695313
41,66.5,41.9771919250488
42,66.7,32.5367393493652
43,66.9,249.167724609375
44,67.0,504.440368652344
45,67.0,214.2138671875
46,69.9,21.1963386535645
47,70.0,152.601150512695
48,70.1,30.6609325408936
49,72.9,9.98744583129883
50,73.1,130.413558959961
51,73.2,4.11338043212891
52,73.8,2.81268548965454
53,73.9,126.006523132324
54,74.0,85.1727676391602
55,74.9,132.854141235352
56,75.0,177.935333251953
57,75.8,2.67873167991638
58,75.9,94.6225814819336
59,76.0,134.765274047852
60,76.1,34.9169082641602
61,77.0,1754.48852539063
62,78.0,700.0546875
63,79.0,309.409576416016
64,79.0,250.906280517578
65,79.9,18.1490879058838
66,80.0,41.2239112854004
67,80.8,10.9068031311035
68,80.9,39.1596984863281
69,84.1,2.2861967086792
70,84.8,17.7886199951172
71,84.9,48.0621566772461
72,85.0,15.5297470092773
73,85.8,3.07878971099854
74,85.9,44.1515312194824
75,86.1,5.07466983795166
76,86.8,2.58345603942871
77,86.9,51.5093269348145
78,87.1,17.2437591552734
79,88.0,20.0532550811768
80,88.1,6.52577304840088
81,88.9,0.345699310302734
82,89.0,2163.81909179688
83,90.0,245.24055480957
84,90.1,743.823059082031
85,91.0,18902.34375
86,92.0,2588.12036132813
87,92.9,124.883056640625
88,93.0,330.395050048828
89,93.1,2.97646117210388
90,94.0,49.6414184570313
91,94.2,6.12373733520508
92,95.0,5.20320606231689
93,95.9,5.02767944335938
94,96.0,4.6865930557251
95,101.0,12.1115627288818
96,101.1,4.82312107086182
97,101.7,2.58631777763367
