#"+EI Scan (rt: 13.446-13.478 min, 6 scans) Iso4-10.D  Subtract "
#Point,X(Thompsons),Y(Counts)
263,276.9,88.6774291992188
264,277.8,29.1388092041016
265,277.9,31.0733242034912
266,278.2,31.6791019439697
267,279.0,642.2041015625
268,280.0,33.5029258728027
269,280.2,197.882080078125
270,281.1,5392.06591796875
271,282.2,1963.21423339844
272,283.1,7697.25
273,284.2,3210.63012695313
274,285.2,29738.89453125
275,286.2,22904.4453125
276,287.2,4439.6865234375
277,288.2,399.420654296875
278,289.0,13.7728271484375
279,289.9,99.5447692871094
280,290.9,3.80868530273438
281,291.0,23.73681640625
282,292.0,25.3378200531006
283,292.9,42.14892578125
284,294.0,570.175170898438
285,294.1,122.807861328125
286,295.2,3936.72485351563
287,297.2,67166.9296875
288,299.2,879921.375
289,300.2,195969.9375
290,301.2,24836.048828125
291,302.2,2258.14794921875
292,302.9,29.5751514434814
293,303.0,53.1959991455078
294,303.2,105.858276367188
295,307.0,27.48464012146
296,308.1,85.261589050293
297,309.0,62.5000114440918
298,309.2,72.8659362792969
299,309.5,34.4139442443848
300,310.1,250.973037719727
301,310.4,98.5802536010742
302,310.8,23.4245338439941
303,311.0,223.138977050781
304,311.3,325.607696533203
305,312.2,238.255233764648
306,312.3,3598.8203125
307,313.2,4423.89892578125
308,314.2,689436.375
309,315.2,161506.375
310,316.2,21027.4765625
311,317.2,1969.61486816406
312,318.2,128.549942016602
313,318.3,26.1975421905518
314,351.0,25.9070739746094
315,355.1,36.5453834533691
316,383.2,32.5758781433105
317,385.0,131.770721435547
318,385.2,31.1797657012939
319,398.3,25.6912097930908
320,468.2,41.9617729187012
