#"+EI Scan (rt: 14.044-14.076 min, 6 scans) Iso1-9A.D  Subtract "
#Point,X(Thompsons),Y(Counts)
278,297.2,145607.546875
279,298.2,12971.7802734375
280,299.1,1209.53955078125
281,300.0,123.828628540039
282,302.9,20.0759048461914
283,303.1,54.434268951416
284,303.9,28.6846923828125
285,304.0,90.5730590820313
286,304.2,28.4920101165771
287,304.8,62.6797866821289
288,305.0,14.5983238220215
289,305.8,37.8520202636719
290,306.0,60.4688720703125
291,307.1,507.073852539063
292,307.1,428.653198242188
293,308.2,491.366455078125
294,308.3,582.5478515625
295,309.2,14650.171875
296,309.3,13716.7978515625
297,310.2,541538.75
298,311.2,126055.5546875
299,312.2,16325.1943359375
300,313.2,1563.16711425781
301,314.1,59.5859489440918
302,314.8,83.179817199707
303,322.0,69.07080078125
304,322.2,26.7217998504639
305,354.8,66.4054336547852
306,361.0,251.738723754883
307,361.2,129.846466064453
308,362.0,54.243579864502
309,366.9,111.923294067383
310,370.2,60.5117073059082
311,371.1,180.457000732422
312,375.0,127.720703125
313,375.1,101.953514099121
314,375.3,48.5876197814941
315,376.1,97.4360733032227
316,379.1,464.503448486328
317,380.0,26.0782699584961
318,380.1,59.4434394836426
