#"+EI Scan (rt: 16.354-16.398 min, 8 scans) Iso1-9A.D  Subtract "
#Point,X(Thompsons),Y(Counts)
212,252.0,84.735969543457
213,253.9,163.73974609375
214,254.0,24.5071659088135
215,255.0,1491.19287109375
216,255.2,284.720275878906
217,257.2,721096.1875
218,258.2,134181.53125
219,259.2,13538.892578125
220,260.1,1046.22546386719
221,260.9,101.725433349609
222,261.9,27.5776481628418
223,262.0,70.9548492431641
224,262.9,81.8960876464844
225,264.1,17.2607192993164
226,265.0,31.4139842987061
227,266.2,19.5317764282227
228,266.8,41.2291450500488
229,267.0,39.2651214599609
230,267.7,18.9996757507324
231,268.1,20.368839263916
232,268.9,2.3612060546875
233,269.9,93.1930084228516
234,270.9,3.5147705078125
235,272.0,256.973541259766
236,274.9,3.231201171875
237,276.0,219.933670043945
238,276.9,243.872802734375
239,278.0,264.26025390625
240,279.1,3023.11450195313
241,280.1,421.943328857422
242,280.2,92.4160919189453
243,282.0,90.9805908203125
244,285.9,94.2599258422852
245,287.1,82.2991409301758
246,287.8,19.6177196502686
247,288.0,20.0438671112061
248,290.0,9.7742919921875
249,290.9,40.9544677734375
250,291.8,52.3795471191406
251,292.0,173.759262084961
252,293.0,202.9599609375
253,293.9,80.89990234375
254,295.0,318.43359375
255,296.0,265.066345214844
256,298.9,142.699371337891
257,300.1,35.3442649841309
258,300.9,190.304046630859
259,301.8,21.9150333404541
260,301.9,21.3242664337158
261,302.8,25.8429870605469
262,303.0,26.3323173522949
263,303.9,20.9497184753418
264,305.1,41.9266357421875
265,307.0,359.921295166016
266,308.0,76.2390289306641
267,308.1,90.3051605224609
268,308.9,45.4622116088867
269,310.9,8.27351379394531
270,311.9,16.4660720825195
271,312.8,63.2596473693848
272,313.0,9.58433532714844
273,314.9,73.6582489013672
274,316.0,82.9844665527344
275,316.8,0.456344604492188
276,317.0,62.1534652709961
277,319.0,17.4242630004883
278,326.8,0.369932174682617
279,328.8,24.5643730163574
280,328.9,103.564521789551
281,329.2,20.9109020233154
282,329.9,40.774845123291
283,330.2,54.8451385498047
284,330.8,73.1885528564453
285,330.9,16.680850982666
286,332.7,27.3240852355957
287,332.9,31.4786071777344
288,333.0,54.6558456420898
289,334.8,30.7222442626953
290,334.9,28.547119140625
291,344.9,147.891296386719
292,346.2,4544.32666015625
293,347.2,1544.51245117188
294,348.0,51.6684913635254
295,348.1,213.043502807617
296,349.0,430.853820800781
297,349.8,16.7388381958008
298,349.9,27.0232906341553
299,350.0,60.0520515441895
300,350.3,35.0803642272949
301,350.4,22.873025894165
302,350.9,14.549446105957
303,351.9,37.031135559082
304,353.0,35.9895858764648
305,354.9,71.0477752685547
306,362.9,13.6782760620117
307,367.0,118.852188110352
308,368.9,43.649787902832
309,370.9,13.1473846435547
310,371.1,32.0711708068848
311,372.9,42.5348854064941
