#"+EI Scan (rt: 18.885-18.962 min, 13 scans) Iso1-10.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.0,585.503479003906
1,41.1,7455.7275390625
2,42.1,30969.5390625
3,43.1,4328.65966796875
4,44.0,12625.408203125
5,45.0,383.384216308594
6,47.0,171.514984130859
7,48.9,44.0508689880371
8,49.9,16.3306312561035
9,50.0,701.501953125
10,51.0,3097.29296875
11,52.0,1032.94897460938
12,53.0,1844.84704589844
13,54.0,2281.35009765625
14,55.1,6917.0751953125
15,56.0,4408.25341796875
16,57.0,2582.3916015625
17,58.0,583.270690917969
18,59.0,180.603515625
19,60.0,6.64682579040527
20,60.9,98.2071380615234
21,61.9,244.174102783203
22,62.1,86.3531646728516
23,63.0,1093.23583984375
24,64.0,426.820922851563
25,64.1,230.008895874023
26,65.0,5456.40478515625
27,66.0,1372.94287109375
28,67.0,9485.150390625
29,68.1,6276.189453125
30,69.0,6997.1416015625
31,70.1,8050.86572265625
32,71.0,905.704956054688
33,71.8,26.5246295928955
34,72.0,47.7193069458008
35,72.1,13.0578670501709
36,74.0,256.417144775391
37,75.0,280.857421875
38,76.1,1016.98913574219
39,77.0,22367.009765625
40,78.0,4728.001953125
41,79.0,12251.1123046875
42,80.0,3121.15356445313
43,81.0,2155.44384765625
44,82.0,6965.84619140625
45,83.0,1590.50842285156
46,84.1,2269.66357421875
47,85.0,206.071624755859
48,86.0,54.3427314758301
49,86.1,29.8786754608154
50,87.0,121.011093139648
51,87.9,122.302810668945
52,88.1,65.7498474121094
53,89.0,1354.77197265625
54,90.0,26.4243240356445
55,90.0,1070.21166992188
56,91.0,16834.326171875
57,92.0,3051.23583984375
58,93.0,3405.673828125
59,94.1,5063.54052734375
60,95.0,361664.03125
61,96.1,65024.203125
62,97.0,7279.6923828125
63,98.1,4703.18798828125
64,99.0,408.349029541016
65,99.9,92.9529342651367
66,100.9,171.417068481445
67,101.0,145.283721923828
68,101.2,14.3386945724487
69,101.9,90.1559219360352
70,102.0,1253.44519042969
71,103.0,11871.875
72,104.0,15418.650390625
73,105.1,55338.3828125
74,106.0,6950.458984375
75,107.0,1180.16125488281
76,108.0,686.375732421875
77,109.0,447.8359375
78,110.0,453.34521484375
79,110.9,120.423400878906
80,111.0,73.716064453125
81,111.9,32.2165451049805
82,112.0,77.4323654174805
83,112.1,65.5381164550781
84,113.0,119.974769592285
85,113.9,86.5950698852539
86,114.0,200.074340820313
87,114.1,24.8961143493652
88,115.0,3898.40600585938
89,116.0,1509.064453125
90,117.0,5916.017578125
91,118.0,7718.0849609375
92,119.0,4378.72216796875
93,120.0,2044.25830078125
94,121.0,521.337036132813
95,121.9,9.04841995239258
96,122.0,243.790924072266
97,122.9,148.55908203125
98,124.0,841.601257324219
99,124.9,83.2333984375
100,125.0,6.17117309570313
101,125.9,11.7329616546631
102,126.0,1066.64331054688
103,127.0,529.709106445313
104,128.0,663.684387207031
105,128.1,679.646728515625
106,129.0,1761.82897949219
107,130.1,15882.37890625
108,131.0,8169.9228515625
109,132.1,16352.533203125
110,133.0,2316.48095703125
111,134.1,2992.23168945313
112,135.0,648.126220703125
113,136.1,117.395324707031
114,137.0,5921.6484375
115,138.0,2619.67236328125
116,139.0,742.10205078125
117,140.0,414.631652832031
118,140.1,18.96337890625
119,141.0,431.423583984375
120,142.0,1263.15234375
121,143.0,1810.05603027344
122,144.0,4009.34130859375
123,145.0,2211.55297851563
124,146.1,8062.15869140625
125,147.0,1519.45581054688
126,148.1,2247.18090820313
127,149.0,415.844207763672
128,149.7,8.31174659729004
129,149.9,7.56307601928711
130,150.0,173.358428955078
131,150.1,17.2987461090088
132,151.0,184.880004882813
133,152.0,275.379760742188
134,153.0,156.684539794922
135,154.0,367.043304443359
136,154.1,155.59895324707
137,155.0,664.91455078125
138,156.0,1314.6328125
139,157.0,3280.28344726563
140,158.1,87435.3671875
141,159.0,12445.767578125
142,160.0,7484.6015625
143,161.0,973.791015625
144,162.0,337.736145019531
145,162.1,103.680152893066
146,162.9,92.3173828125
147,163.9,163.524978637695
148,164.9,106.451805114746
149,165.9,185.074081420898
150,166.9,341.40869140625
151,168.0,1138.3173828125
152,168.9,163.177688598633
153,169.1,565.354309082031
154,170.0,24215.158203125
155,171.0,5864.45751953125
156,172.1,2979.20483398438
157,173.0,1377.98950195313
158,174.0,178.207763671875
159,174.1,107.764923095703
160,174.9,9.15606307983398
161,175.0,392.270690917969
162,176.0,312.123413085938
163,176.9,0.0570602416992188
164,178.0,262.006622314453
165,178.1,283.278228759766
166,178.9,146.161972045898
167,180.0,321.37841796875
168,180.9,83.2981262207031
169,182.0,1223.46960449219
170,183.0,1262.75134277344
171,184.1,6929.06396484375
172,185.1,6324.302734375
173,186.1,13687.0068359375
174,187.1,23774.732421875
175,188.1,10410.15234375
176,189.1,4711.54345703125
177,190.1,571.506286621094
178,190.2,90.60107421875
179,191.0,2.192138671875
180,191.9,323.25
181,193.0,8.527587890625
182,194.0,223.687377929688
183,196.0,429.838317871094
184,196.9,52.260986328125
185,198.0,669.436950683594
186,198.9,210.901123046875
