#"+EI Scan (rt: 13.122-13.153 min, 6 scans) Iso3-1.D  Subtract "
#Point,X(Thompsons),Y(Counts)
71,100.3,364.81103515625
72,100.5,3137.86743164063
73,100.7,2697.20434570313
74,102.0,3280.40405273438
75,103.0,11893.162109375
76,104.1,4933.44970703125
77,105.0,43034.921875
78,106.1,11323.2900390625
79,107.1,71351.3828125
80,108.1,19238.736328125
81,109.1,20779.97265625
82,110.0,2704.91064453125
83,111.0,2462.88696289063
84,112.1,452.884429931641
85,112.2,425.956695556641
86,112.9,49.7120666503906
87,113.2,951.746032714844
88,113.3,1448.07653808594
89,115.0,31818.10546875
90,116.0,9361.9560546875
91,117.0,15638.8017578125
92,118.1,4651.5185546875
93,119.1,89776.671875
94,120.1,17510.00390625
95,121.1,59502.05078125
96,122.1,39677.71875
97,123.0,41030.69921875
98,124.0,20990.19140625
99,125.0,2902.13940429688
100,126.1,1367.62829589844
101,127.0,11861.9638671875
102,128.1,28432.017578125
103,129.0,24498.869140625
104,130.0,5651.21875
105,131.0,21135.4140625
106,132.0,6943.77783203125
107,133.1,23213.8046875
108,134.1,60060.921875
109,135.1,27235.7578125
110,136.0,22543.970703125
111,137.0,12756.361328125
112,138.0,8639.3857421875
113,139.0,3811.79833984375
114,140.0,1347.93859863281
115,140.1,350.895660400391
116,141.1,18768.388671875
117,142.1,9494.591796875
118,143.1,10680.3212890625
119,144.0,9586.6669921875
120,145.1,22851.5390625
121,146.1,6921.40869140625
122,147.0,33698.7890625
123,148.0,11312.5224609375
124,149.0,23075.6640625
125,150.0,18048.005859375
126,151.1,7284.0234375
127,152.1,16918.638671875
128,153.1,15704.2978515625
129,154.1,8545.404296875
130,155.0,13046.427734375
131,156.1,4351.98193359375
132,157.1,15997.8388671875
133,158.1,9067.76171875
134,159.0,18878.833984375
135,160.0,20608.986328125
136,161.1,35774.97265625
137,162.1,10802.9580078125
138,163.0,13044.1376953125
139,164.1,7638.2392578125
140,165.1,40648.40234375
141,166.1,11119.205078125
142,167.1,8708.99609375
143,168.1,8801.5556640625
144,169.1,12889.705078125
145,170.1,5416.5458984375
146,171.1,13972.7060546875
147,172.1,8856.5205078125
148,173.1,41328.31640625
149,174.1,152859.703125
150,175.1,68349.0390625
151,176.1,18824.181640625
152,177.1,11788.0302734375
153,178.1,21677.583984375
154,179.1,11595.0185546875
155,180.1,6052.21923828125
156,181.1,26650.1796875
157,182.1,13232.1767578125
158,183.1,44160.953125
159,184.1,10916.7724609375
160,185.1,15733.794921875
161,186.1,12909.1953125
162,187.1,57808.39453125
163,188.1,36052.69921875
164,189.1,73735.4453125
165,190.1,49662.73828125
166,191.1,22555.955078125
167,192.2,6861.25390625
168,193.1,330116.625
169,194.1,47938.5
170,195.1,18960.345703125
171,196.1,7559.47509765625
172,197.1,23253.703125
173,198.1,9164.8447265625
174,199.1,22443.841796875
175,200.1,15869.9541015625
176,201.1,191747.5625
177,202.1,56117.453125
178,203.1,26323.48046875
179,204.1,6585.015625
180,205.1,5859.318359375
181,206.1,8750.1611328125
182,207.1,21704.08984375
183,208.1,5304.2666015625
184,209.1,5975.37255859375
185,210.1,4529.97412109375
186,211.1,8693.08984375
187,212.1,6085.9609375
188,213.1,20740.302734375
189,214.1,32092.62109375
190,215.1,71926.125
191,216.1,16940.203125
192,217.1,29242.228515625
193,218.1,9922.7216796875
194,219.1,9710.6484375
195,220.1,2318.2080078125
196,221.1,4134.40185546875
197,222.1,1292.64025878906
198,223.1,3202.05981445313
199,224.1,2919.48168945313
200,225.1,7400.85693359375
201,226.1,3847.5185546875
202,227.1,11259.6064453125
203,228.1,9195.0263671875
204,229.1,38419.63671875
205,231.1,1544425.875
206,232.1,269062.5625
207,233.1,88987.0390625
208,234.1,14103.64453125
209,235.1,3014.68359375
210,236.1,294.792755126953
211,239.0,1299.43920898438
212,240.1,3851.68017578125
213,241.1,7767.630859375
214,242.2,6820.29833984375
215,243.1,81028.140625
216,244.2,21161.83984375
217,245.1,100261.28125
218,246.2,234962.21875
219,247.2,42379.92578125
220,248.2,4632.78662109375
221,249.1,669.825866699219
222,249.9,25.8503894805908
223,250.0,87.8481140136719
224,251.1,707.948486328125
225,252.1,66.4151840209961
226,252.3,78.2865295410156
227,253.1,10075.560546875
228,254.1,2573.93139648438
229,255.1,7170.28564453125
230,256.2,5815.42578125
231,257.2,75839.578125
232,258.2,568026.3125
233,259.2,223027.515625
234,260.1,34553.05859375
235,261.2,3626.0146484375
236,262.1,279.200408935547
237,263.0,56.0429420471191
238,263.1,66.4726104736328
239,265.1,242.615417480469
240,265.2,163.610488891602
241,265.9,90.0604400634766
242,266.0,192.646087646484
243,266.4,62.0415000915527
244,267.1,1446.37768554688
245,268.1,557.699096679688
246,268.2,156.313018798828
247,269.2,6458.57275390625
248,271.2,522486.0625
249,272.2,200843.53125
250,273.2,33696.01953125
251,274.2,3852.13403320313
252,274.9,130.020812988281
253,276.0,29.3838119506836
254,277.0,1.6004638671875
255,278.0,94.163688659668
256,278.2,28.6783618927002
257,279.1,773.327453613281
258,280.0,306.849365234375
259,280.2,44.1865386962891
260,281.1,3775.20043945313
261,282.2,1159.21643066406
262,283.1,4950.8291015625
263,284.1,1673.6201171875
264,285.2,16185.1826171875
265,286.2,10097.947265625
266,287.2,1926.82946777344
267,288.2,240.354675292969
268,291.0,195.020874023438
269,292.0,33.8766098022461
270,294.0,533.429565429688
271,295.1,3213.9404296875
272,296.2,823.1484375
273,296.3,403.562408447266
274,297.2,15425.3828125
275,298.2,1899.15710449219
276,299.2,125006.140625
277,300.2,27894.34375
278,301.2,3454.9560546875
279,302.0,37.8853645324707
280,302.2,299.278106689453
281,303.0,32.3724555969238
282,303.1,28.5030689239502
283,304.8,25.5783100128174
284,305.1,33.5022392272949
285,307.0,110.344909667969
286,307.1,15.5617351531982
287,308.8,31.8457050323486
288,309.1,116.85262298584
289,310.0,57.0805854797363
290,310.1,161.363723754883
291,310.2,154.539596557617
292,310.4,53.2280082702637
293,310.9,44.7965469360352
294,312.2,819.664794921875
295,312.3,2817.12890625
296,314.2,879315.8125
297,315.2,207382.890625
298,316.2,27254.791015625
299,317.2,2587.1005859375
300,318.1,166.898941040039
301,327.2,28.1681499481201
302,348.9,16.8054084777832
303,356.8,56.5136337280273
304,357.1,33.7643547058105
305,369.2,28.3072376251221
306,389.0,11.4763698577881
307,400.8,21.9683074951172
308,428.8,32.1772880554199
309,428.9,85.8819885253906
