#"+EI Scan (rt: 19.102-19.185 min, 14 scans) Iso2-2.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.0,339.624755859375
1,41.1,5213.9658203125
2,42.1,22394.162109375
3,43.1,3020.28149414063
4,44.0,9770.2978515625
5,45.0,298.798248291016
6,45.9,48.8854370117188
7,47.0,1.38999176025391
8,49.0,66.1992874145508
9,50.0,638.637939453125
10,51.0,2739.900390625
11,52.0,675.319702148438
12,52.1,178.762344360352
13,53.0,1566.11987304688
14,54.0,1666.93615722656
15,55.1,5374.5419921875
16,56.0,3042.82177734375
17,57.0,1700.82849121094
18,58.0,39.3808441162109
19,58.1,385.220947265625
20,59.0,516.982421875
21,60.0,40.3524131774902
22,60.9,34.1121978759766
23,61.0,23.6733322143555
24,61.1,17.0262432098389
25,61.9,37.8608055114746
26,62.0,266.330657958984
27,63.0,870.036499023438
28,64.0,624.807922363281
29,65.0,4279.75732421875
30,65.9,78.5785751342773
31,66.0,894.152587890625
32,67.0,5955.26171875
33,68.0,4438.7734375
34,69.0,5068.9267578125
35,70.1,5134.943359375
36,71.0,583.201843261719
37,71.7,13.7436904907227
38,71.8,20.2233104705811
39,71.9,26.2986946105957
40,72.0,7.89568328857422
41,73.0,209.8857421875
42,74.0,265.779418945313
43,75.0,233.571533203125
44,76.0,898.1064453125
45,77.0,17318.58203125
46,78.0,3672.32421875
47,79.0,8704.1943359375
48,80.0,2211.63110351563
49,81.0,3833.5595703125
50,82.0,4864.90966796875
51,83.0,1264.96911621094
52,84.1,1761.00769042969
53,85.0,195.781158447266
54,86.0,86.8013153076172
55,86.1,31.7213439941406
56,86.9,62.773998260498
57,87.1,39.8569412231445
58,87.8,53.5081062316895
59,87.9,7.97500371932983
60,88.0,65.5924606323242
61,89.0,1101.51196289063
62,90.0,968.481384277344
63,91.0,12647.7998046875
64,92.0,2358.93237304688
65,93.0,2879.74682617188
66,94.1,5702.63427734375
67,95.0,159977.9375
68,96.0,45794.44921875
69,97.0,5133.5234375
70,98.1,4203.1015625
71,98.9,16.3609085083008
72,99.0,327.763092041016
73,99.8,23.7438163757324
74,100.8,53.1459274291992
75,101.0,214.286071777344
76,101.1,18.1919803619385
77,101.9,50.441535949707
78,102.0,994.773071289063
79,103.0,8837.296875
80,104.0,11939.0498046875
81,105.0,39765.65234375
82,106.1,4825.47216796875
83,107.0,1023.07006835938
84,107.9,83.8941879272461
85,108.1,332.919830322266
86,109.0,1914.59814453125
87,110.0,614.231384277344
88,111.0,148.117858886719
89,111.9,73.3812713623047
90,112.0,94.9414825439453
91,113.0,194.576354980469
92,113.8,16.2137432098389
93,114.0,190.809555053711
94,114.2,56.6717109680176
95,115.0,2763.03662109375
96,116.0,1231.41125488281
97,116.1,23.0270748138428
98,117.0,4636.6953125
