#"+EI Scan (rt: 5.411-5.850 min, 70 scans) Iso2-2.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.1,53.5884208679199
1,41.0,2303.12451171875
2,42.0,7292.75146484375
3,43.0,3468.27124023438
4,44.0,746.905334472656
5,44.9,2.41284275054932
6,44.9,30.5648803710938
7,45.1,18.9915027618408
8,50.0,470.116790771484
9,50.0,310.000152587891
10,51.0,580.104736328125
11,51.0,813.309936523438
12,51.9,50.6715965270996
13,52.0,266.629272460938
14,52.1,47.6942024230957
15,52.8,2.80340909957886
16,53.0,78.5944519042969
17,53.0,71.3713226318359
18,54.0,162.217651367188
19,54.0,537.111694335938
20,55.0,160.414825439453
21,55.1,409.636779785156
22,56.1,12657.5341796875
23,57.1,6867.0244140625
24,58.1,231015.140625
25,59.1,9754.5546875
26,60.0,198.762680053711
27,60.1,31.6900939941406
28,60.2,3.159019947052
29,60.8,2.29845070838928
30,60.9,33.2968101501465
31,61.0,100.962577819824
32,61.2,3.06400060653687
33,62.0,496.280120849609
34,62.0,247.472457885742
35,63.0,2556.5107421875
36,64.0,37.4313659667969
37,64.1,139.028656005859
38,64.2,141.131546020508
39,64.3,111.54719543457
40,64.8,37.3842658996582
41,64.9,331.991180419922
42,65.0,545.335693359375
43,65.7,12.463189125061
44,65.8,35.4340896606445
45,66.0,13.5677614212036
46,66.2,31.0760593414307
47,66.3,18.1120738983154
48,66.5,7.99152135848999
49,66.6,6.39589548110962
50,66.8,48.0743179321289
51,67.0,19.2056713104248
52,67.1,12.825478553772
53,67.2,37.472095489502
54,67.4,39.8506278991699
55,67.5,6.62833452224731
56,67.7,29.5082969665527
57,67.8,124.868278503418
58,67.9,203.060333251953
59,68.0,101.864280700684
60,68.1,67.796989440918
61,68.7,3.104572057724
62,68.9,132.457015991211
63,69.0,330.175903320313
64,70.0,696.983276367188
65,70.1,359.954528808594
66,70.8,7.41811943054199
67,71.0,85.9207153320313
68,71.1,101.225433349609
69,71.1,24.0119590759277
70,71.7,2.18228816986084
71,71.8,8.30991744995117
72,72.0,22.3702545166016
73,72.1,156.898422241211
74,72.2,12.2832679748535
75,74.0,273.300476074219
76,74.1,367.318023681641
77,75.0,351.909484863281
78,75.1,1356.70349121094
79,75.1,354.388885498047
80,75.3,9.01512718200684
81,75.7,6.22065925598145
82,75.8,653.009399414063
83,75.9,784.165893554688
84,76.2,5.64101409912109
85,77.0,1282.34558105469
86,78.0,302.116119384766
87,78.0,38.0248413085938
88,78.9,41.8143653869629
89,79.0,187.788391113281
90,79.1,25.9178981781006
91,79.9,53.4550971984863
92,80.0,75.3119277954102
93,80.1,24.5369052886963
94,81.0,1125.31787109375
95,81.8,12.3354196548462
96,82.0,277.778991699219
97,82.1,204.6630859375
98,83.0,10953.2158203125
99,84.0,719.145202636719
100,84.8,2.63166236877441
101,85.0,96.1705703735352
102,85.9,37.1980819702148
103,85.9,81.0473022460938
104,86.0,38.6880073547363
105,86.9,83.911491394043
106,87.0,173.759582519531
107,87.1,66.4333114624023
108,87.9,99.3488616943359
109,88.0,130.899841308594
110,88.1,8.58237266540527
111,89.0,2249.88500976563
112,90.0,234.501449584961
113,90.0,331.414855957031
114,91.0,1764.67138671875
115,91.9,31.5723037719727
116,92.0,176.015640258789
117,92.2,11.2153224945068
118,92.9,90.7648239135742
119,93.0,90.36669921875
120,93.9,55.758171081543
121,94.0,443.402679443359
122,94.1,33.0815925598145
123,95.0,490.741180419922
124,95.0,333.749694824219
125,96.0,1812.78674316406
126,96.9,143.100326538086
127,97.0,266.083465576172
128,97.1,95.5945816040039
129,97.9,39.7992286682129
130,98.0,35.5663108825684
131,98.2,2.51096153259277
132,98.8,8.01823234558105
133,99.0,50.4378929138184
134,99.0,21.867431640625
135,99.8,3.31262469291687
136,99.9,56.4827194213867
137,100.0,71.647346496582
138,100.2,14.1355381011963
139,101.0,2153.8076171875
140,101.9,88.7113952636719
141,102.0,435.395690917969
142,102.0,173.929992675781
143,103.0,1438.54541015625
144,103.9,140.460464477539
145,104.0,469.686828613281
146,104.8,9.84659290313721
147,105.0,179.943939208984
148,105.0,322.847137451172
149,105.8,4.22392892837524
150,105.9,70.4225387573242
151,106.1,66.3953628540039
152,106.2,14.9652938842773
153,107.0,3669.373046875
154,108.0,525.640319824219
155,108.1,1031.11608886719
156,109.0,33335.94921875
157,110.0,3010.79150390625
158,110.9,11.6074886322021
159,111.0,257.419921875
160,111.1,74.6589202880859
161,112.9,41.9635620117188
162,113.0,84.8246612548828
163,113.1,13.8061618804932
164,113.9,13.2575931549072
165,114.0,71.6223754882813
166,114.1,43.0910606384277
167,115.0,3430.6572265625
168,116.0,156.184768676758
169,116.0,666.895568847656
170,116.1,74.3058013916016
171,117.0,3993.17749023438
172,118.0,437.880828857422
173,118.1,251.80192565918
174,118.8,2.47834229469299
175,118.9,59.0342483520508
176,119.1,19.4893684387207
177,119.9,54.2116012573242
178,120.0,498.062377929688
179,120.1,69.7972946166992
180,120.8,5.36375522613525
181,121.0,335.345245361328
182,121.0,877.922790527344
183,122.0,1139.16906738281
184,122.0,624.005310058594
185,122.9,60.4880027770996
186,123.0,650.341491699219
187,123.1,191.906173706055
188,123.9,79.9960174560547
189,124.0,135.601577758789
190,124.9,5.6418342590332
191,125.0,20.9838390350342
192,125.0,10.0303936004639
193,126.9,6.79070615768433
194,127.9,56.8991508483887
195,128.0,59.4298820495605
196,128.9,32.621021270752
197,129.0,53.0941047668457
198,129.1,18.953275680542
199,130.0,299.153869628906
200,130.0,1021.50366210938
201,131.0,639.657775878906
202,131.1,479.768402099609
203,132.0,824.415832519531
204,132.1,886.564208984375
205,133.0,3380.02368164063
206,133.9,78.2247009277344
207,134.0,1020.01214599609
208,135.0,4891.22119140625
209,136.0,2612.36694335938
210,137.0,4628.193359375
211,138.0,412.923095703125
212,138.1,84.9981231689453
213,138.8,28.6513919830322
214,139.0,40.182746887207
215,139.1,6.04619407653809
216,140.8,14.9602851867676
217,141.0,7.89049911499023
218,141.1,2.40938210487366
219,142.9,18.82981300354
220,143.0,8.16872024536133
221,144.0,131.581237792969
222,144.0,279.152191162109
223,145.0,110.857299804688
224,145.1,76.7351150512695
225,145.9,13.5902109146118
226,146.0,125.932502746582
227,146.1,240.080001831055
228,146.2,12.6282796859741
229,146.9,29.860466003418
230,147.0,106.115913391113
231,147.1,98.9091796875
232,147.2,5.94324445724487
233,147.9,117.131645202637
234,148.0,708.643188476563
235,148.1,5.67341756820679
236,148.9,61.9067573547363
237,149.0,209.937973022461
238,149.1,59.4800071716309
239,149.2,19.7590312957764
240,149.9,20.9732723236084
241,150.0,2278.26245117188
242,151.0,2453.69018554688
243,152.1,13028.1767578125
244,153.0,1396.97204589844
245,153.9,8.78836822509766
246,154.1,14.050009727478
247,154.2,2.46253514289856
248,154.9,131.385314941406
249,156.9,1.81691670417786
250,158.9,102.0732421875
251,159.9,57.9312133789063
252,160.0,11.7642860412598
253,160.9,53.019947052002
254,161.0,15.8293647766113
255,161.1,6.30392694473267
256,161.9,27.036283493042
257,162.0,74.4840545654297
258,162.1,67.1027145385742
259,162.2,7.46559286117554
260,162.9,12.8349151611328
261,163.0,165.497177124023
262,163.9,21.6865844726563
263,164.0,265.262542724609
264,164.1,347.185729980469
265,164.9,15.1217861175537
266,165.0,88.7359619140625
267,165.1,150.325958251953
268,165.2,44.7441139221191
269,165.3,3.22492527961731
270,166.1,4240.59619140625
271,167.0,203.674041748047
272,167.1,392.148315429688
273,168.0,28.5997009277344
274,168.1,19.2476196289063
275,179.0,21.7446022033691
276,190.8,4.41397094726563
277,192.8,22.8802223205566
278,193.1,2.19112205505371
279,194.8,13.1981554031372
280,194.9,19.5173645019531
281,195.0,5.98416662216187
282,196.9,31.7821578979492
283,198.9,2.20119976997375
284,200.9,18.6652030944824
285,206.8,8.52097129821777
286,207.0,147.84782409668
287,207.9,54.8107109069824
288,208.8,8.27947235107422
289,209.0,0.405147552490234
290,210.9,48.3899688720703
